timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-14T23:58:57.000Z,Y0322353,2397,21.02123,105.83461,4496.2,7.7,3.7,24.5,5.6,35.8,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-14T23:58:58.000Z,Y0322353,2398,21.02124,105.83462,4503.6,7.7,0.5,62.7,5.6,42.3,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-14T23:58:59.000Z,Y0322353,2399,21.02124,105.83462,4510.7,7.7,1.6,232.6,5.5,43.9,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-14T23:59:00.000Z,Y0322353,2400,21.02123,105.83461,4517.7,7.5,1.6,177.9,5.4,44.4,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-14T23:59:01.000Z,Y0322353,2401,21.02121,105.83462,4524.7,7.3,4.3,158.9,5.4,45.1,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-14T23:59:02.000Z,Y0322353,2402,21.02117,105.83464,4531.8,7.9,4.3,160.2,5.3,45.0,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-14T23:59:03.000Z,Y0322353,2403,21.02113,105.83465,4537.8,5.1,4.4,156.3,5.2,45.3,-1.0,RS41-SG,403.000,8.7,-125,10,3.1,,
2026-07-14T23:59:04.000Z,Y0322353,2404,21.02109,105.83466,4543.4,6.8,5.3,186.4,5.2,45.2,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-14T23:59:05.000Z,Y0322353,2405,21.02105,105.83464,4549.8,6.6,4.3,205.6,5.1,45.4,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-14T23:59:06.000Z,Y0322353,2406,21.02102,105.83464,4556.2,7.2,2.8,153.3,5.1,45.6,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-14T23:59:07.000Z,Y0322353,2407,21.02100,105.83467,4563.2,7.4,5.5,123.2,5.0,46.2,-1.0,RS41-SG,403.000,9.6,-125,9,3.1,,
2026-07-14T23:59:08.000Z,Y0322353,2408,21.02098,105.83472,4569.7,6.5,5.0,102.6,5.0,46.9,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-14T23:59:09.000Z,Y0322353,2409,21.02099,105.83477,4574.9,5.1,6.4,63.7,4.9,47.1,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-14T23:59:10.000Z,Y0322353,2410,21.02101,105.83482,4581.2,7.9,5.9,61.0,4.9,47.2,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-14T23:59:11.000Z,Y0322353,2411,21.02103,105.83485,4587.7,5.6,2.9,43.5,4.8,47.7,-1.0,RS41-SG,403.000,10.6,-125,9,3.1,,
2026-07-14T23:59:12.000Z,Y0322353,2412,21.02106,105.83487,4593.6,6.6,2.9,9.1,4.8,48.1,-1.0,RS41-SG,403.000,10.6,-125,10,3.1,,
2026-07-14T23:59:13.000Z,Y0322353,2413,21.02108,105.83488,4600.1,7.0,2.4,39.2,4.7,49.3,-1.0,RS41-SG,403.000,10.3,-125,10,3.1,,
2026-07-14T23:59:14.000Z,Y0322353,2414,21.02109,105.83489,4605.9,5.4,0.9,67.6,4.6,49.6,-1.0,RS41-SG,403.000,10.9,-125,10,3.1,,
2026-07-14T23:59:15.000Z,Y0322353,2415,21.02110,105.83489,4611.7,6.9,1.6,326.2,4.6,48.3,-1.0,RS41-SG,403.000,11.3,-125,10,3.1,,
2026-07-14T23:59:16.000Z,Y0322353,2416,21.02110,105.83488,4618.1,6.5,0.6,45.4,4.6,47.6,-1.0,RS41-SG,403.000,11.3,-125,10,3.1,,
2026-07-14T23:59:17.000Z,Y0322353,2417,21.02109,105.83489,4624.3,6.4,3.2,155.2,4.5,47.4,-1.0,RS41-SG,403.000,11.1,-125,10,3.1,,
2026-07-14T23:59:18.000Z,Y0322353,2418,21.02106,105.83491,4630.8,7.0,4.2,162.5,4.5,46.2,-1.0,RS41-SG,403.000,11.3,-125,10,3.1,,
2026-07-14T23:59:19.000Z,Y0322353,2419,21.02102,105.83493,4636.9,5.8,5.1,146.4,4.5,44.3,-1.0,RS41-SG,403.000,11.7,-125,10,3.1,,
2026-07-14T23:59:20.000Z,Y0322353,2420,21.02098,105.83495,4643.1,7.1,5.6,148.9,4.5,42.9,-1.0,RS41-SG,403.000,11.7,-125,10,3.1,,
2026-07-14T23:59:21.000Z,Y0322353,2421,21.02095,105.83498,4650.2,7.2,3.3,133.8,4.4,41.2,-1.0,RS41-SG,403.000,11.2,-125,10,3.1,,
2026-07-14T23:59:22.000Z,Y0322353,2422,21.02094,105.83501,4657.0,6.8,3.9,85.8,4.4,39.1,-1.0,RS41-SG,403.000,11.9,-125,10,3.1,,
2026-07-14T23:59:23.000Z,Y0322353,2423,21.02094,105.83505,4664.4,8.2,4.0,95.3,4.4,40.3,-1.0,RS41-SG,403.000,11.9,-125,10,3.1,,
2026-07-14T23:59:24.000Z,Y0322353,2424,21.02094,105.83508,4671.8,6.9,2.3,96.2,4.4,40.0,-1.0,RS41-SG,403.000,10.8,-125,10,3.1,,
2026-07-14T23:59:25.000Z,Y0322353,2425,21.02094,105.83510,4679.1,8.1,3.1,79.8,4.3,40.2,-1.0,RS41-SG,403.000,10.8,-125,10,3.1,,
2026-07-14T23:59:26.000Z,Y0322353,2426,21.02094,105.83513,4685.8,5.9,2.7,93.8,4.3,41.7,-1.0,RS41-SG,403.000,10.3,-125,10,3.1,,
2026-07-14T23:59:27.000Z,Y0322353,2427,21.02094,105.83515,4691.5,6.1,1.4,23.5,4.2,41.9,-1.0,RS41-SG,403.000,10.9,-125,9,3.1,,
2026-07-14T23:59:28.000Z,Y0322353,2428,21.02096,105.83515,4697.8,6.9,2.6,13.7,4.2,41.6,-1.0,RS41-SG,403.000,10.9,-125,10,3.1,,
2026-07-14T23:59:29.000Z,Y0322353,2429,21.02098,105.83516,4704.9,7.8,1.0,39.8,4.2,42.1,-1.0,RS41-SG,403.000,10.3,-125,10,3.1,,
2026-07-14T23:59:30.000Z,Y0322353,2430,21.02098,105.83517,4712.8,8.5,1.3,128.5,4.1,42.1,-1.0,RS41-SG,403.000,10.2,-125,10,3.1,,
2026-07-14T23:59:31.000Z,Y0322353,2431,21.02096,105.83519,4719.6,5.7,4.6,129.3,4.1,42.0,-1.0,RS41-SG,403.000,10.6,-125,10,3.1,,
2026-07-14T23:59:32.000Z,Y0322353,2432,21.02091,105.83522,4724.8,5.2,8.0,148.3,4.0,41.9,-1.0,RS41-SG,403.000,10.6,-125,10,3.1,,
2026-07-14T23:59:33.000Z,Y0322353,2433,21.02086,105.83526,4730.3,6.3,6.8,158.6,4.0,42.2,-1.0,RS41-SG,403.000,10.6,-125,10,3.1,,
2026-07-14T23:59:34.000Z,Y0322353,2434,21.02081,105.83528,4736.3,6.2,4.9,159.6,3.9,42.7,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-14T23:59:35.000Z,Y0322353,2435,21.02077,105.83528,4742.9,7.5,4.5,180.7,3.8,43.1,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-14T23:59:36.000Z,Y0322353,2436,21.02074,105.83528,4750.0,6.6,1.9,180.3,3.8,43.9,-1.0,RS41-SG,403.000,10.1,-125,9,3.1,,
2026-07-14T23:59:37.000Z,Y0322353,2437,21.02073,105.83530,4757.0,7.2,3.8,90.7,3.7,45.5,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-14T23:59:38.000Z,Y0322353,2438,21.02073,105.83534,4763.6,5.4,4.6,92.7,3.7,46.9,-1.0,RS41-SG,403.000,9.7,-125,10,3.1,,
2026-07-14T23:59:39.000Z,Y0322353,2439,21.02073,105.83538,4768.7,5.2,3.9,66.4,3.6,47.1,-1.0,RS41-SG,403.000,9.7,-125,10,3.1,,
2026-07-14T23:59:40.000Z,Y0322353,2440,21.02075,105.83541,4774.5,6.6,2.8,49.2,3.6,47.5,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-14T23:59:41.000Z,Y0322353,2441,21.02076,105.83542,4781.5,7.3,0.7,321.7,3.5,47.3,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-14T23:59:42.000Z,Y0322353,2442,21.02076,105.83540,4787.5,4.9,2.8,258.2,3.4,47.3,-1.0,RS41-SG,403.000,9.7,-125,9,3.1,,
2026-07-14T23:59:43.000Z,Y0322353,2443,21.02075,105.83537,4794.1,8.3,3.4,273.8,3.4,47.2,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-14T23:59:44.000Z,Y0322353,2444,21.02075,105.83535,4801.4,6.7,1.1,178.9,3.3,47.5,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-14T23:59:45.000Z,Y0322353,2445,21.02072,105.83536,4808.1,6.8,4.7,167.6,3.3,47.9,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-14T23:59:46.000Z,Y0322353,2446,21.02068,105.83536,4815.3,7.4,5.5,177.3,3.2,48.0,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-14T23:59:47.000Z,Y0322353,2447,21.02063,105.83537,4821.8,5.7,4.8,157.7,3.1,48.5,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-14T23:59:48.000Z,Y0322353,2448,21.02059,105.83540,4828.4,7.4,5.7,152.0,3.1,48.7,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-14T23:59:49.000Z,Y0322353,2449,21.02055,105.83542,4835.8,7.4,4.0,144.0,3.0,49.1,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-14T23:59:50.000Z,Y0322353,2450,21.02053,105.83545,4842.4,6.3,3.9,106.6,3.0,48.7,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-14T23:59:51.000Z,Y0322353,2451,21.02052,105.83549,4849.5,7.7,4.7,116.6,2.9,48.2,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-14T23:59:52.000Z,Y0322353,2452,21.02050,105.83551,4856.9,7.5,2.8,162.0,2.8,48.6,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-14T23:59:53.000Z,Y0322353,2453,21.02048,105.83551,4864.5,7.6,1.8,196.8,2.8,48.7,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-14T23:59:54.000Z,Y0322353,2454,21.02046,105.83551,4871.6,6.7,1.6,229.6,2.8,47.0,-1.0,RS41-SG,403.000,8.7,-125,10,3.1,,
2026-07-14T23:59:55.000Z,Y0322353,2455,21.02047,105.83549,4878.1,6.3,2.1,324.3,2.7,44.8,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-14T23:59:56.000Z,Y0322353,2456,21.02049,105.83549,4884.7,7.3,4.3,13.1,2.7,45.0,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-14T23:59:57.000Z,Y0322353,2457,21.02052,105.83550,4891.1,5.8,2.0,55.2,2.7,46.0,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-14T23:59:58.000Z,Y0322353,2458,21.02051,105.83551,4896.6,5.2,3.6,199.4,2.6,46.1,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-14T23:59:59.000Z,Y0322353,2459,21.02047,105.83548,4902.1,5.3,6.8,213.3,2.6,45.3,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-15T00:00:00.000Z,Y0322353,2460,21.02042,105.83546,4908.5,7.8,4.3,176.0,2.6,44.2,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-15T00:00:01.000Z,Y0322353,2461,21.02039,105.83548,4916.6,8.3,3.8,136.7,2.5,44.4,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:00:02.000Z,Y0322353,2462,21.02038,105.83551,4923.7,5.8,4.4,81.1,2.5,44.3,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:03.000Z,Y0322353,2463,21.02039,105.83556,4929.6,6.0,6.9,68.4,2.4,44.4,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:04.000Z,Y0322353,2464,21.02041,105.83562,4935.8,6.4,4.8,74.5,2.4,45.3,-1.0,RS41-SG,403.000,8.7,-125,10,3.1,,
2026-07-15T00:00:05.000Z,Y0322353,2465,21.02042,105.83565,4940.6,3.6,2.4,63.1,2.3,45.5,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:06.000Z,Y0322353,2466,21.02044,105.83566,4945.4,6.3,2.7,31.9,2.3,45.4,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-15T00:00:07.000Z,Y0322353,2467,21.02045,105.83568,4952.8,8.0,1.7,94.5,2.2,46.4,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-15T00:00:08.000Z,Y0322353,2468,21.02043,105.83569,4960.1,6.6,2.9,167.6,2.2,45.9,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:09.000Z,Y0322353,2469,21.02041,105.83569,4967.4,8.2,2.3,167.7,2.2,44.6,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:10.000Z,Y0322353,2470,21.02039,105.83571,4975.0,7.1,2.8,141.5,2.1,44.6,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-15T00:00:11.000Z,Y0322353,2471,21.02037,105.83571,4982.3,7.7,1.5,178.3,2.1,44.2,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-15T00:00:12.000Z,Y0322353,2472,21.02037,105.83571,4989.5,7.3,0.6,271.2,2.0,44.2,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-15T00:00:13.000Z,Y0322353,2473,21.02036,105.83571,4996.8,7.2,1.7,168.2,2.0,44.2,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-15T00:00:14.000Z,Y0322353,2474,21.02033,105.83571,5003.9,7.3,4.1,190.6,1.9,43.7,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-15T00:00:15.000Z,Y0322353,2475,21.02029,105.83571,5010.7,6.4,4.9,173.6,1.9,42.6,-1.0,RS41-SG,403.000,10.2,-125,10,3.1,,
2026-07-15T00:00:16.000Z,Y0322353,2476,21.02024,105.83572,5016.7,5.7,7.2,160.6,1.9,43.4,-1.0,RS41-SG,403.000,10.2,-125,10,3.1,,
2026-07-15T00:00:17.000Z,Y0322353,2477,21.02018,105.83574,5023.6,8.2,6.0,155.1,1.8,46.9,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T00:00:18.000Z,Y0322353,2478,21.02015,105.83577,5030.6,5.9,4.4,121.1,1.8,50.1,-1.0,RS41-SG,403.000,10.1,-125,8,3.1,,
2026-07-15T00:00:19.000Z,Y0322353,2479,21.02013,105.83582,5037.4,7.7,5.6,99.5,1.7,52.9,-1.0,RS41-SG,403.000,10.4,-125,10,3.1,,
2026-07-15T00:00:20.000Z,Y0322353,2480,21.02013,105.83587,5044.3,6.2,4.3,82.9,1.7,54.4,-1.0,RS41-SG,403.000,10.4,-125,10,3.1,,
2026-07-15T00:00:21.000Z,Y0322353,2481,21.02014,105.83591,5050.7,6.7,4.9,65.8,1.7,54.2,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T00:00:22.000Z,Y0322353,2482,21.02015,105.83595,5057.6,7.2,3.9,89.2,1.6,53.7,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:00:23.000Z,Y0322353,2483,21.02015,105.83597,5063.9,5.7,1.3,103.3,1.6,52.5,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-15T00:00:24.000Z,Y0322353,2484,21.02015,105.83598,5070.7,7.6,0.6,40.2,1.6,52.0,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-15T00:00:25.000Z,Y0322353,2485,21.02015,105.83599,5078.0,7.2,0.9,133.1,1.5,52.0,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T00:00:26.000Z,Y0322353,2486,21.02014,105.83599,5085.3,7.7,1.8,190.1,1.5,49.3,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T00:00:27.000Z,Y0322353,2487,21.02012,105.83599,5093.2,8.1,2.4,172.1,1.5,46.2,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-15T00:00:28.000Z,Y0322353,2488,21.02009,105.83599,5099.9,5.7,4.2,165.8,1.5,48.6,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-15T00:00:29.000Z,Y0322353,2489,21.02005,105.83600,5106.1,6.9,6.5,184.2,1.4,47.9,-1.0,RS41-SG,403.000,10.4,-125,9,3.1,,
2026-07-15T00:00:30.000Z,Y0322353,2490,21.01999,105.83600,5112.6,6.4,4.9,175.1,1.4,42.4,-1.0,RS41-SG,403.000,11.1,-125,10,3.1,,
2026-07-15T00:00:31.000Z,Y0322353,2491,21.01995,105.83602,5119.2,6.8,5.6,136.2,1.4,41.7,-1.0,RS41-SG,403.000,11.1,-125,10,3.1,,
2026-07-15T00:00:32.000Z,Y0322353,2492,21.01992,105.83606,5126.5,7.8,6.7,120.3,1.4,42.8,-1.0,RS41-SG,403.000,10.8,-125,10,3.1,,
2026-07-15T00:00:33.000Z,Y0322353,2493,21.01990,105.83611,5133.9,7.1,5.0,104.4,1.3,44.8,-1.0,RS41-SG,403.000,10.5,-125,10,3.1,,
2026-07-15T00:00:34.000Z,Y0322353,2494,21.01989,105.83616,5141.3,7.8,4.8,86.4,1.2,46.1,-1.0,RS41-SG,403.000,9.6,-125,9,3.1,,
2026-07-15T00:00:35.000Z,Y0322353,2495,21.01989,105.83620,5149.1,7.9,3.3,95.3,1.2,41.5,-1.0,RS41-SG,403.000,9.7,-125,10,3.1,,
2026-07-15T00:00:36.000Z,Y0322353,2496,21.01989,105.83622,5156.9,7.4,1.6,134.7,1.2,38.4,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T00:00:37.000Z,Y0322353,2497,21.01987,105.83623,5164.4,7.4,2.0,152.5,1.1,38.8,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-15T00:00:38.000Z,Y0322353,2498,21.01984,105.83624,5171.9,7.7,5.2,151.2,1.1,39.7,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-15T00:00:39.000Z,Y0322353,2499,21.01980,105.83627,5179.7,7.8,6.7,155.9,1.0,41.0,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-15T00:00:40.000Z,Y0322353,2500,21.01975,105.83630,5187.3,7.7,4.4,136.1,1.0,45.4,-1.0,RS41-SG,403.000,9.4,-125,10,3.1,,
2026-07-15T00:00:41.000Z,Y0322353,2501,21.01973,105.83634,5195.5,8.5,5.1,105.3,1.0,42.7,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-15T00:00:42.000Z,Y0322353,2502,21.01973,105.83637,5203.0,6.6,3.3,91.3,0.9,42.0,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-15T00:00:43.000Z,Y0322353,2503,21.01974,105.83640,5209.4,6.5,3.8,27.2,0.9,42.4,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-15T00:00:44.000Z,Y0322353,2504,21.01977,105.83641,5215.5,5.7,2.9,12.0,0.9,43.0,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-15T00:00:45.000Z,Y0322353,2505,21.01979,105.83641,5220.7,4.6,2.0,320.1,0.8,42.7,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:46.000Z,Y0322353,2506,21.01980,105.83639,5226.9,7.8,2.8,296.8,0.8,41.9,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:47.000Z,Y0322353,2507,21.01980,105.83638,5234.4,7.5,1.0,180.5,0.8,40.6,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:48.000Z,Y0322353,2508,21.01978,105.83638,5241.7,7.2,3.5,169.4,0.8,39.1,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:00:49.000Z,Y0322353,2509,21.01976,105.83639,5249.5,8.0,2.9,169.6,0.8,40.4,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-15T00:00:50.000Z,Y0322353,2510,21.01973,105.83641,5256.0,5.6,4.2,125.1,0.7,40.8,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-15T00:00:51.000Z,Y0322353,2511,21.01971,105.83645,5262.0,6.5,6.3,121.8,0.7,40.8,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-15T00:00:52.000Z,Y0322353,2512,21.01968,105.83650,5268.7,6.8,6.0,121.8,0.6,41.1,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-15T00:00:53.000Z,Y0322353,2513,21.01964,105.83655,5276.1,8.1,6.4,128.1,0.6,41.3,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-15T00:00:54.000Z,Y0322353,2514,21.01961,105.83659,5284.7,8.9,5.2,148.5,0.5,41.6,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-15T00:00:55.000Z,Y0322353,2515,21.01958,105.83660,5293.1,8.0,1.6,187.8,0.4,41.9,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-15T00:00:56.000Z,Y0322353,2516,21.01958,105.83660,5300.5,7.0,1.0,357.6,0.4,42.4,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-15T00:00:57.000Z,Y0322353,2517,21.01958,105.83659,5307.0,6.0,0.4,266.7,0.3,42.5,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-15T00:00:58.000Z,Y0322353,2518,21.01957,105.83658,5313.3,6.6,2.7,239.4,0.3,41.7,-1.0,RS41-SG,403.000,9.1,-125,9,3.1,,
2026-07-15T00:00:59.000Z,Y0322353,2519,21.01956,105.83656,5319.8,6.2,3.6,215.4,0.3,42.4,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:01:00.000Z,Y0322353,2520,21.01952,105.83654,5325.8,6.0,5.5,200.1,0.2,43.6,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:01:01.000Z,Y0322353,2521,21.01948,105.83652,5332.8,8.2,4.9,204.9,0.2,43.5,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-15T00:01:02.000Z,Y0322353,2522,21.01944,105.83652,5339.9,6.5,2.7,161.7,0.1,44.2,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-15T00:01:03.000Z,Y0322353,2523,21.01942,105.83653,5346.4,6.5,4.7,139.2,0.1,44.7,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:01:04.000Z,Y0322353,2524,21.01938,105.83656,5353.0,7.0,5.4,147.1,-0.0,45.2,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:01:05.000Z,Y0322353,2525,21.01934,105.83660,5359.5,5.6,5.5,134.4,-0.0,43.4,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-15T00:01:06.000Z,Y0322353,2526,21.01931,105.83664,5365.6,6.9,6.5,130.2,-0.1,42.4,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-15T00:01:07.000Z,Y0322353,2527,21.01928,105.83668,5373.4,8.6,3.6,135.3,-0.1,42.4,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:01:08.000Z,Y0322353,2528,21.01927,105.83669,5380.8,6.7,1.2,61.2,-0.1,42.3,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:01:09.000Z,Y0322353,2529,21.01928,105.83670,5388.4,8.4,2.0,38.9,-0.2,42.3,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:01:10.000Z,Y0322353,2530,21.01928,105.83672,5396.2,7.6,1.2,76.8,-0.2,42.5,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-15T00:01:11.000Z,Y0322353,2531,21.01929,105.83673,5404.0,8.4,1.7,85.7,-0.3,42.1,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-15T00:01:12.000Z,Y0322353,2532,21.01928,105.83675,5412.1,7.9,2.8,113.0,-0.3,41.6,-1.0,RS41-SG,403.000,7.8,-125,10,3.1,,
2026-07-15T00:01:13.000Z,Y0322353,2533,21.01926,105.83676,5419.1,6.4,3.6,181.1,-0.4,42.2,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-15T00:01:14.000Z,Y0322353,2534,21.01923,105.83674,5424.7,5.1,6.0,231.9,-0.4,42.9,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-15T00:01:15.000Z,Y0322353,2535,21.01920,105.83670,5430.7,7.3,4.8,234.3,-0.5,41.9,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-15T00:01:16.000Z,Y0322353,2536,21.01917,105.83668,5438.5,8.3,3.3,193.8,-0.5,41.0,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-15T00:01:17.000Z,Y0322353,2537,21.01915,105.83668,5446.6,8.2,2.5,126.1,-0.5,41.2,-1.0,RS41-SG,403.000,8.8,-125,9,3.0,,
2026-07-15T00:01:18.000Z,Y0322353,2538,21.01914,105.83672,5453.7,5.9,5.5,97.4,-0.6,40.2,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-15T00:01:19.000Z,Y0322353,2539,21.01913,105.83677,5460.2,7.3,6.6,113.5,-0.6,41.5,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-15T00:01:20.000Z,Y0322353,2540,21.01911,105.83682,5467.2,7.0,3.5,118.6,-0.7,38.7,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-15T00:01:21.000Z,Y0322353,2541,21.01910,105.83684,5474.5,7.8,1.9,97.5,-0.7,39.6,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-15T00:01:22.000Z,Y0322353,2542,21.01910,105.83685,5482.3,7.8,0.6,164.0,-0.7,39.4,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-15T00:01:23.000Z,Y0322353,2543,21.01910,105.83685,5490.4,8.2,1.3,287.0,-0.7,38.8,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-15T00:01:24.000Z,Y0322353,2544,21.01910,105.83684,5498.8,8.7,0.1,185.6,-0.7,38.2,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-15T00:01:25.000Z,Y0322353,2545,21.01908,105.83684,5507.2,8.0,2.8,160.2,-0.8,38.3,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-15T00:01:26.000Z,Y0322353,2546,21.01906,105.83685,5515.2,8.2,3.3,181.6,-0.8,38.5,-1.0,RS41-SG,403.000,9.0,-125,10,3.0,,
2026-07-15T00:01:27.000Z,Y0322353,2547,21.01903,105.83685,5521.9,5.1,2.3,157.4,-0.9,38.4,-1.0,RS41-SG,403.000,9.0,-125,10,3.0,,
