timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-16T00:07:05.998Z,Y0342989,2973,21.01656,105.87457,6855.6,4.5,5.4,199.3,-6.8,49.8,-1.0,RS41-SG,403.000,13.2,-125,10,3.1,,
2026-07-16T00:07:06.998Z,Y0342989,2974,21.01652,105.87456,6860.6,5.9,5.3,180.4,-6.9,49.8,-1.0,RS41-SG,403.000,13.2,-125,9,3.1,,
2026-07-16T00:07:07.998Z,Y0342989,2975,21.01647,105.87457,6866.4,5.8,4.4,167.0,-6.9,50.5,-1.0,RS41-SG,403.000,13.0,-125,9,3.1,,
2026-07-16T00:07:08.998Z,Y0342989,2976,21.01643,105.87458,6871.6,4.9,4.9,152.6,-7.0,52.0,-1.0,RS41-SG,403.000,13.0,-125,10,3.1,,
2026-07-16T00:07:09.998Z,Y0342989,2977,21.01640,105.87460,6877.7,7.2,4.0,147.0,-7.1,52.2,-1.0,RS41-SG,403.000,12.9,-125,9,3.1,,
2026-07-16T00:07:10.998Z,Y0342989,2978,21.01637,105.87462,6884.7,6.4,3.9,141.0,-7.1,52.5,-1.0,RS41-SG,403.000,12.9,-125,10,3.1,,
2026-07-16T00:07:11.998Z,Y0342989,2979,21.01635,105.87465,6891.0,6.2,2.4,123.7,-7.2,52.8,-1.0,RS41-SG,403.000,12.7,-125,9,3.1,,
2026-07-16T00:07:12.998Z,Y0342989,2980,21.01635,105.87466,6896.6,5.1,0.6,90.7,-7.2,53.1,-1.0,RS41-SG,403.000,11.9,-125,9,3.1,,
2026-07-16T00:07:13.998Z,Y0342989,2981,21.01635,105.87466,6900.9,4.0,1.3,305.5,-7.2,53.2,-1.0,RS41-SG,403.000,12.0,-125,9,3.1,,
2026-07-16T00:07:14.998Z,Y0342989,2982,21.01636,105.87464,6905.3,5.0,3.1,302.7,-7.3,53.2,-1.0,RS41-SG,403.000,12.0,-125,8,3.1,,
2026-07-16T00:07:15.998Z,Y0342989,2983,21.01638,105.87461,6910.1,4.9,4.2,297.1,-7.3,53.3,-1.0,RS41-SG,403.000,12.4,-125,9,3.1,,
2026-07-16T00:07:16.998Z,Y0342989,2984,21.01639,105.87457,6914.0,3.6,4.1,273.5,-7.4,53.5,-1.0,RS41-SG,403.000,12.8,-125,9,3.1,,
2026-07-16T00:07:17.998Z,Y0342989,2985,21.01639,105.87454,6918.9,5.9,3.6,259.6,-7.4,53.7,-1.0,RS41-SG,403.000,13.0,-125,9,3.1,,
2026-07-16T00:07:18.998Z,Y0342989,2986,21.01637,105.87450,6926.0,8.1,4.0,221.9,-7.5,53.9,-1.0,RS41-SG,403.000,13.0,-125,10,3.1,,
2026-07-16T00:07:19.998Z,Y0342989,2987,21.01634,105.87449,6932.5,5.2,4.1,195.6,-7.5,54.1,-1.0,RS41-SG,403.000,12.9,-125,10,3.1,,
2026-07-16T00:07:20.998Z,Y0342989,2988,21.01630,105.87448,6937.3,4.4,5.0,176.2,-7.6,54.2,-1.0,RS41-SG,403.000,12.9,-125,10,3.1,,
2026-07-16T00:07:21.998Z,Y0342989,2989,21.01625,105.87449,6942.3,4.7,5.7,163.7,-7.6,54.1,-1.0,RS41-SG,403.000,12.7,-125,10,3.1,,
2026-07-16T00:07:22.998Z,Y0342989,2990,21.01621,105.87451,6947.0,4.8,5.9,151.3,-7.7,54.3,-1.0,RS41-SG,403.000,12.7,-125,10,3.1,,
2026-07-16T00:07:23.998Z,Y0342989,2991,21.01616,105.87454,6952.0,6.0,6.5,150.1,-7.7,54.5,-1.0,RS41-SG,403.000,11.8,-125,10,3.1,,
2026-07-16T00:07:24.998Z,Y0342989,2992,21.01611,105.87456,6957.5,5.3,5.4,161.6,-7.8,54.8,-1.0,RS41-SG,403.000,11.6,-125,9,3.1,,
2026-07-16T00:07:25.998Z,Y0342989,2993,21.01607,105.87457,6962.1,4.8,4.4,178.4,-7.8,55.1,-1.0,RS41-SG,403.000,12.2,-125,9,3.1,,
2026-07-16T00:07:26.998Z,Y0342989,2994,21.01603,105.87457,6966.0,3.9,3.6,194.2,-7.9,55.4,-1.0,RS41-SG,403.000,12.2,-125,8,3.1,,
2026-07-16T00:07:27.998Z,Y0342989,2995,21.01600,105.87455,6970.1,5.2,5.1,217.7,-7.9,55.4,-1.0,RS41-SG,403.000,12.4,-125,9,3.1,,
2026-07-16T00:07:28.998Z,Y0342989,2996,21.01597,105.87452,6974.5,4.8,4.6,237.5,-8.0,55.5,-1.0,RS41-SG,403.000,13.1,-125,8,3.1,,
2026-07-16T00:07:29.998Z,Y0342989,2997,21.01595,105.87448,6979.8,6.1,4.5,258.9,-8.0,55.7,-1.0,RS41-SG,403.000,13.5,-125,9,3.1,,
2026-07-16T00:07:30.998Z,Y0342989,2998,21.01594,105.87444,6986.6,7.2,3.3,256.4,-8.1,55.8,-1.0,RS41-SG,403.000,13.5,-125,9,3.1,,
2026-07-16T00:07:31.998Z,Y0342989,2999,21.01594,105.87442,6993.0,5.8,1.1,246.7,-8.1,56.1,-1.0,RS41-SG,403.000,13.5,-125,9,3.1,,
2026-07-16T00:07:32.998Z,Y0342989,3000,21.01594,105.87442,6998.3,4.9,0.8,95.4,-8.2,56.3,-1.0,RS41-SG,403.000,13.5,-125,9,3.1,,
2026-07-16T00:07:33.998Z,Y0342989,3001,21.01594,105.87444,7003.7,3.9,2.2,91.7,-8.2,56.4,-1.0,RS41-SG,403.000,12.7,-125,10,3.1,,
2026-07-16T00:07:34.998Z,Y0342989,3002,21.01594,105.87447,7008.7,5.8,4.9,98.5,-8.3,56.3,-1.0,RS41-SG,403.000,13.4,-125,10,3.1,,
2026-07-16T00:07:35.998Z,Y0342989,3003,21.01592,105.87452,7015.3,6.3,5.7,115.4,-8.4,56.6,-1.0,RS41-SG,403.000,13.4,-125,10,3.1,,
2026-07-16T00:07:36.998Z,Y0342989,3004,21.01590,105.87456,7021.9,6.5,4.8,130.8,-8.4,57.1,-1.0,RS41-SG,403.000,12.8,-125,10,3.1,,
2026-07-16T00:07:37.998Z,Y0342989,3005,21.01587,105.87459,7028.0,6.5,3.5,133.9,-8.5,58.3,-1.0,RS41-SG,403.000,12.8,-125,8,3.1,,
2026-07-16T00:07:38.998Z,Y0342989,3006,21.01586,105.87461,7033.8,5.7,1.2,142.8,-8.5,58.5,-1.0,RS41-SG,403.000,12.8,-125,9,3.1,,
2026-07-16T00:07:39.998Z,Y0342989,3007,21.01586,105.87461,7039.2,5.6,1.3,284.4,-8.6,59.1,-1.0,RS41-SG,403.000,12.7,-125,10,3.1,,
2026-07-16T00:07:40.998Z,Y0342989,3008,21.01587,105.87459,7044.0,4.4,3.1,309.2,-8.7,58.7,-1.0,RS41-SG,403.000,12.6,-125,8,3.1,,
2026-07-16T00:07:41.998Z,Y0342989,3009,21.01589,105.87457,7048.2,3.7,3.8,317.2,-8.7,58.6,-1.0,RS41-SG,403.000,12.9,-125,9,3.1,,
2026-07-16T00:07:42.998Z,Y0342989,3010,21.01592,105.87454,7052.1,4.0,4.8,328.9,-8.7,59.0,-1.0,RS41-SG,403.000,13.1,-125,9,3.1,,
2026-07-16T00:07:43.998Z,Y0342989,3011,21.01595,105.87452,7056.5,4.4,3.8,333.5,-8.8,59.5,-1.0,RS41-SG,403.000,13.1,-125,10,3.1,,
2026-07-16T00:07:44.998Z,Y0342989,3012,21.01598,105.87451,7061.0,4.4,3.2,349.1,-8.8,60.0,-1.0,RS41-SG,403.000,13.0,-125,9,3.1,,
2026-07-16T00:07:45.998Z,Y0342989,3013,21.01601,105.87451,7065.7,4.6,3.6,17.4,-8.9,60.2,-1.0,RS41-SG,403.000,13.3,-125,9,3.1,,
2026-07-16T00:07:46.998Z,Y0342989,3014,21.01604,105.87452,7070.0,4.0,3.4,40.7,-8.9,60.2,-1.0,RS41-SG,403.000,13.3,-125,9,3.1,,
2026-07-16T00:07:47.998Z,Y0342989,3015,21.01606,105.87455,7074.7,4.9,3.8,60.6,-9.0,60.5,-1.0,RS41-SG,403.000,13.1,-125,9,3.1,,
2026-07-16T00:07:48.998Z,Y0342989,3016,21.01607,105.87458,7080.3,5.7,3.9,74.4,-9.0,59.8,-1.0,RS41-SG,403.000,12.9,-125,9,3.1,,
2026-07-16T00:07:49.998Z,Y0342989,3017,21.01607,105.87461,7086.2,5.8,3.1,96.4,-9.1,60.1,-1.0,RS41-SG,403.000,12.9,-125,9,3.1,,
2026-07-16T00:07:50.998Z,Y0342989,3018,21.01606,105.87463,7092.3,7.1,2.0,135.0,-9.1,61.9,-1.0,RS41-SG,403.000,11.8,-125,9,3.1,,
2026-07-16T00:07:51.998Z,Y0342989,3019,21.01605,105.87464,7098.9,6.8,1.3,183.4,-9.2,62.4,-1.0,RS41-SG,403.000,11.9,-125,9,3.1,,
2026-07-16T00:07:52.998Z,Y0342989,3020,21.01603,105.87463,7105.1,5.6,3.2,218.5,-9.3,62.1,-1.0,RS41-SG,403.000,12.3,-125,8,3.1,,
2026-07-16T00:07:53.998Z,Y0342989,3021,21.01601,105.87460,7110.2,4.8,5.1,220.6,-9.3,62.5,-1.0,RS41-SG,403.000,12.8,-125,9,3.1,,
2026-07-16T00:07:54.998Z,Y0342989,3022,21.01597,105.87457,7115.0,4.1,5.7,218.6,-9.3,63.1,-1.0,RS41-SG,403.000,12.8,-125,10,3.1,,
2026-07-16T00:07:55.998Z,Y0342989,3023,21.01592,105.87454,7119.1,4.4,6.0,202.7,-9.4,63.1,-1.0,RS41-SG,403.000,12.8,-125,9,3.1,,
2026-07-16T00:07:56.998Z,Y0342989,3024,21.01587,105.87452,7123.3,3.9,5.5,199.3,-9.4,63.3,-1.0,RS41-SG,403.000,12.7,-125,9,3.1,,
2026-07-16T00:07:57.998Z,Y0342989,3025,21.01583,105.87451,7127.8,4.6,5.0,187.6,-9.4,63.8,-1.0,RS41-SG,403.000,13.1,-125,9,3.1,,
2026-07-16T00:07:58.998Z,Y0342989,3026,21.01578,105.87450,7133.5,7.3,4.9,178.9,-9.5,64.0,-1.0,RS41-SG,403.000,13.8,-125,9,3.1,,
2026-07-16T00:07:59.998Z,Y0342989,3027,21.01574,105.87451,7141.5,8.7,4.0,171.5,-9.6,64.5,-1.0,RS41-SG,403.000,13.8,-125,10,3.1,,
2026-07-16T00:08:00.998Z,Y0342989,3028,21.01571,105.87451,7149.9,7.9,3.7,171.7,-9.7,65.0,-1.0,RS41-SG,403.000,13.1,-125,9,3.1,,
2026-07-16T00:08:01.998Z,Y0342989,3029,21.01568,105.87452,7157.1,6.6,2.1,166.5,-9.7,66.2,-1.0,RS41-SG,403.000,13.3,-125,9,3.1,,
2026-07-16T00:08:02.998Z,Y0342989,3030,21.01567,105.87452,7163.5,5.6,0.1,106.3,-9.8,66.8,-1.0,RS41-SG,403.000,13.7,-125,9,3.1,,
2026-07-16T00:08:03.998Z,Y0342989,3031,21.01568,105.87452,7169.7,6.2,2.5,351.8,-9.8,67.0,-1.0,RS41-SG,403.000,13.7,-125,10,3.1,,
2026-07-16T00:08:04.998Z,Y0342989,3032,21.01572,105.87452,7175.0,5.5,4.4,349.6,-9.9,66.3,-1.0,RS41-SG,403.000,13.5,-125,9,3.1,,
2026-07-16T00:08:05.998Z,Y0342989,3033,21.01576,105.87451,7180.4,5.3,4.6,354.5,-9.9,67.3,-1.0,RS41-SG,403.000,13.7,-125,10,3.1,,
2026-07-16T00:08:06.998Z,Y0342989,3034,21.01579,105.87450,7184.8,3.8,4.1,339.9,-10.0,67.5,-1.0,RS41-SG,403.000,14.0,-125,10,3.1,,
2026-07-16T00:08:07.998Z,Y0342989,3035,21.01582,105.87449,7187.9,3.0,2.7,334.7,-10.0,66.8,-1.0,RS41-SG,403.000,14.0,-125,9,3.1,,
2026-07-16T00:08:08.998Z,Y0342989,3036,21.01585,105.87447,7192.6,6.3,3.2,318.0,-10.1,67.1,-1.0,RS41-SG,403.000,13.6,-125,9,3.1,,
2026-07-16T00:08:09.998Z,Y0342989,3037,21.01587,105.87445,7198.1,4.4,3.6,310.7,-10.1,67.3,-1.0,RS41-SG,403.000,13.8,-125,9,3.1,,
2026-07-16T00:08:10.998Z,Y0342989,3038,21.01589,105.87443,7203.5,6.3,2.5,325.3,-10.1,67.0,-1.0,RS41-SG,403.000,13.8,-125,9,3.1,,
2026-07-16T00:08:11.998Z,Y0342989,3039,21.01590,105.87443,7209.3,6.2,0.5,16.9,-10.2,67.4,-1.0,RS41-SG,403.000,13.3,-125,9,3.1,,
2026-07-16T00:08:12.998Z,Y0342989,3040,21.01590,105.87443,7216.4,7.5,1.6,110.2,-10.3,68.2,-1.0,RS41-SG,403.000,13.5,-125,10,3.1,,
2026-07-16T00:08:13.998Z,Y0342989,3041,21.01589,105.87445,7223.6,5.9,3.0,129.6,-10.3,69.5,-1.0,RS41-SG,403.000,14.0,-125,10,3.1,,
2026-07-16T00:08:14.998Z,Y0342989,3042,21.01587,105.87448,7229.7,6.7,4.6,134.3,-10.4,69.7,-1.0,RS41-SG,403.000,14.0,-125,10,3.0,,
2026-07-16T00:08:15.998Z,Y0342989,3043,21.01584,105.87451,7235.0,4.9,5.2,129.1,-10.4,69.9,-1.0,RS41-SG,403.000,14.1,-125,9,3.1,,
2026-07-16T00:08:16.998Z,Y0342989,3044,21.01581,105.87455,7239.7,4.8,5.1,126.1,-10.5,70.2,-1.0,RS41-SG,403.000,14.1,-125,10,3.1,,
2026-07-16T00:08:17.998Z,Y0342989,3045,21.01578,105.87459,7243.8,4.5,5.6,122.2,-10.5,70.8,-1.0,RS41-SG,403.000,13.9,-125,10,3.1,,
2026-07-16T00:08:18.998Z,Y0342989,3046,21.01576,105.87464,7248.2,4.5,5.2,112.0,-10.5,71.6,-1.0,RS41-SG,403.000,13.9,-125,10,3.1,,
2026-07-16T00:08:19.998Z,Y0342989,3047,21.01574,105.87468,7252.2,3.9,4.6,100.2,-10.6,71.8,-1.0,RS41-SG,403.000,13.6,-125,9,3.1,,
2026-07-16T00:08:20.998Z,Y0342989,3048,21.01574,105.87473,7255.9,3.6,4.5,89.9,-10.6,72.1,-1.0,RS41-SG,403.000,13.3,-125,9,3.1,,
2026-07-16T00:08:21.998Z,Y0342989,3049,21.01574,105.87477,7260.6,6.3,4.0,73.4,-10.7,72.0,-1.0,RS41-SG,403.000,13.3,-125,9,3.1,,
2026-07-16T00:08:22.998Z,Y0342989,3050,21.01576,105.87480,7266.9,6.4,3.7,65.0,-10.7,72.0,-1.0,RS41-SG,403.000,12.3,-125,9,3.1,,
2026-07-16T00:08:23.998Z,Y0342989,3051,21.01577,105.87483,7274.2,8.8,3.5,78.0,-10.8,74.3,-1.0,RS41-SG,403.000,12.3,-125,9,3.1,,
2026-07-16T00:08:24.998Z,Y0342989,3052,21.01577,105.87486,7281.6,5.4,1.7,84.4,-10.8,75.7,-1.0,RS41-SG,403.000,12.4,-125,9,3.1,,
2026-07-16T00:08:25.998Z,Y0342989,3053,21.01577,105.87487,7286.7,5.3,0.8,192.5,-10.8,76.3,-1.0,RS41-SG,403.000,12.4,-125,9,3.1,,
2026-07-16T00:08:26.998Z,Y0342989,3054,21.01576,105.87486,7291.0,3.7,2.7,224.8,-10.8,76.6,-1.0,RS41-SG,403.000,13.0,-125,8,3.1,,
2026-07-16T00:08:27.998Z,Y0342989,3055,21.01573,105.87483,7295.0,4.0,4.9,222.8,-10.9,76.4,-1.0,RS41-SG,403.000,13.2,-125,9,3.1,,
2026-07-16T00:08:28.998Z,Y0342989,3056,21.01569,105.87480,7298.0,3.4,5.7,217.6,-10.9,76.4,-1.0,RS41-SG,403.000,13.2,-125,9,3.1,,
2026-07-16T00:08:29.998Z,Y0342989,3057,21.01565,105.87476,7302.3,4.6,6.2,218.6,-10.9,77.3,-1.0,RS41-SG,403.000,13.9,-125,9,3.1,,
2026-07-16T00:08:30.998Z,Y0342989,3058,21.01561,105.87473,7308.0,6.6,5.7,212.2,-11.0,77.6,-1.0,RS41-SG,403.000,14.3,-125,9,3.1,,
2026-07-16T00:08:31.998Z,Y0342989,3059,21.01557,105.87470,7315.0,7.7,4.2,213.1,-10.9,80.7,-1.0,RS41-SG,403.000,14.3,-125,9,3.1,,
2026-07-16T00:08:32.998Z,Y0342989,3060,21.01554,105.87468,7321.8,6.0,2.3,215.7,-10.9,81.9,-1.0,RS41-SG,403.000,14.6,-125,9,3.1,,
2026-07-16T00:08:33.998Z,Y0342989,3061,21.01553,105.87467,7327.4,5.2,1.5,217.7,-11.0,83.1,-1.0,RS41-SG,403.000,14.6,-125,9,3.1,,
2026-07-16T00:08:34.998Z,Y0342989,3062,21.01553,105.87467,7333.0,5.9,0.6,268.4,-11.0,83.6,-1.0,RS41-SG,403.000,14.5,-125,9,3.1,,
2026-07-16T00:08:35.998Z,Y0342989,3063,21.01553,105.87466,7339.8,7.1,1.7,302.4,-11.0,84.3,-1.0,RS41-SG,403.000,14.5,-125,9,3.1,,
2026-07-16T00:08:36.998Z,Y0342989,3064,21.01554,105.87464,7346.4,5.8,2.0,297.5,-11.0,84.7,-1.0,RS41-SG,403.000,13.8,-125,10,3.1,,
2026-07-16T00:08:37.998Z,Y0342989,3065,21.01554,105.87463,7351.7,5.1,1.6,250.3,-11.1,84.8,-1.0,RS41-SG,403.000,13.8,-125,9,3.1,,
2026-07-16T00:08:38.998Z,Y0342989,3066,21.01553,105.87461,7357.1,6.2,3.8,209.1,-11.1,85.1,-1.0,RS41-SG,403.000,14.9,-125,9,3.1,,
2026-07-16T00:08:39.998Z,Y0342989,3067,21.01549,105.87460,7363.3,5.6,5.0,190.4,-11.2,85.3,-1.0,RS41-SG,403.000,14.9,-125,10,3.1,,
2026-07-16T00:08:40.998Z,Y0342989,3068,21.01544,105.87459,7369.3,4.9,6.4,186.6,-11.2,85.4,-1.0,RS41-SG,403.000,14.9,-125,10,3.1,,
2026-07-16T00:08:41.998Z,Y0342989,3069,21.01538,105.87459,7374.0,4.6,7.3,182.7,-11.3,85.6,-1.0,RS41-SG,403.000,14.9,-125,10,3.1,,
2026-07-16T00:08:42.998Z,Y0342989,3070,21.01531,105.87458,7378.5,4.9,7.1,189.0,-11.3,85.9,-1.0,RS41-SG,403.000,14.6,-125,9,3.1,,
2026-07-16T00:08:43.998Z,Y0342989,3071,21.01526,105.87457,7383.1,4.1,5.4,201.3,-11.3,86.2,-1.0,RS41-SG,403.000,15.4,-125,9,3.1,,
2026-07-16T00:08:44.998Z,Y0342989,3072,21.01522,105.87454,7387.5,5.3,4.9,215.9,-11.4,86.3,-1.0,RS41-SG,403.000,15.4,-125,9,3.1,,
2026-07-16T00:08:45.998Z,Y0342989,3073,21.01519,105.87451,7393.2,6.0,4.4,245.0,-11.4,86.5,-1.0,RS41-SG,403.000,15.3,-125,9,3.1,,
2026-07-16T00:08:46.998Z,Y0342989,3074,21.01517,105.87447,7397.7,2.8,3.5,244.5,-11.4,87.0,-1.0,RS41-SG,403.000,15.8,-125,9,3.1,,
2026-07-16T00:08:47.998Z,Y0342989,3075,21.01517,105.87445,7400.9,4.5,2.8,274.4,-11.5,87.0,-1.0,RS41-SG,403.000,15.8,-125,9,3.1,,
2026-07-16T00:08:48.998Z,Y0342989,3076,21.01517,105.87442,7406.1,6.4,3.3,280.5,-11.5,86.9,-1.0,RS41-SG,403.000,15.9,-125,9,3.1,,
2026-07-16T00:08:49.998Z,Y0342989,3077,21.01518,105.87439,7412.8,6.9,2.2,293.8,-11.6,87.3,-1.0,RS41-SG,403.000,15.9,-125,10,3.1,,
2026-07-16T00:08:50.998Z,Y0342989,3078,21.01518,105.87437,7420.3,8.1,1.5,269.4,-11.6,87.6,-1.0,RS41-SG,403.000,15.0,-125,9,3.0,,
2026-07-16T00:08:51.998Z,Y0342989,3079,21.01518,105.87437,7427.8,7.6,1.4,150.1,-11.7,87.7,-1.0,RS41-SG,403.000,14.8,-125,9,3.1,,
2026-07-16T00:08:52.998Z,Y0342989,3080,21.01516,105.87438,7434.7,5.5,3.1,148.5,-11.7,88.2,-1.0,RS41-SG,403.000,14.3,-125,10,3.1,,
2026-07-16T00:08:53.998Z,Y0342989,3081,21.01513,105.87440,7440.1,5.6,5.7,155.3,-11.8,88.5,-1.0,RS41-SG,403.000,14.5,-125,9,3.1,,
2026-07-16T00:08:54.998Z,Y0342989,3082,21.01507,105.87442,7445.9,5.9,7.7,170.1,-11.8,88.5,-1.0,RS41-SG,403.000,15.2,-125,10,3.1,,
2026-07-16T00:08:55.998Z,Y0342989,3083,21.01500,105.87442,7452.2,7.5,8.2,187.1,-11.9,88.4,-1.0,RS41-SG,403.000,15.2,-125,9,3.1,,
2026-07-16T00:08:56.998Z,Y0342989,3084,21.01493,105.87440,7459.7,8.6,7.4,198.0,-12.0,89.0,-1.0,RS41-SG,403.000,15.6,-125,10,3.1,,
2026-07-16T00:08:57.998Z,Y0342989,3085,21.01487,105.87437,7467.5,6.9,6.6,211.5,-12.0,89.5,-1.0,RS41-SG,403.000,15.6,-125,9,3.1,,
2026-07-16T00:08:58.998Z,Y0342989,3086,21.01483,105.87434,7473.8,5.2,5.7,213.0,-12.0,89.9,-1.0,RS41-SG,403.000,15.6,-125,9,3.1,,
2026-07-16T00:08:59.998Z,Y0342989,3087,21.01478,105.87432,7478.6,5.0,5.3,200.0,-12.0,89.5,-1.0,RS41-SG,403.000,15.5,-125,9,3.1,,
2026-07-16T00:09:00.998Z,Y0342989,3088,21.01473,105.87430,7482.9,3.9,5.6,184.2,-12.0,89.5,-1.0,RS41-SG,403.000,15.8,-125,9,3.1,,
2026-07-16T00:09:01.998Z,Y0342989,3089,21.01468,105.87430,7487.0,3.6,6.6,177.1,-12.0,89.3,-1.0,RS41-SG,403.000,15.8,-125,10,3.1,,
2026-07-16T00:09:02.998Z,Y0342989,3090,21.01462,105.87431,7491.3,4.3,7.4,175.0,-12.1,88.9,-1.0,RS41-SG,403.000,15.4,-125,10,3.1,,
2026-07-16T00:09:03.998Z,Y0342989,3091,21.01455,105.87431,7495.5,4.4,8.1,178.8,-12.1,89.1,-1.0,RS41-SG,403.000,15.6,-125,10,3.1,,
2026-07-16T00:09:04.998Z,Y0342989,3092,21.01448,105.87431,7500.2,5.3,7.3,182.9,-12.1,89.1,-1.0,RS41-SG,403.000,15.6,-125,10,3.1,,
2026-07-16T00:09:05.998Z,Y0342989,3093,21.01441,105.87431,7506.2,6.8,6.3,183.9,-12.2,89.4,-1.0,RS41-SG,403.000,15.4,-125,9,3.1,,
2026-07-16T00:09:06.998Z,Y0342989,3094,21.01436,105.87430,7512.7,6.9,5.5,194.0,-12.2,89.8,-1.0,RS41-SG,403.000,15.4,-125,9,3.1,,
2026-07-16T00:09:07.998Z,Y0342989,3095,21.01432,105.87428,7519.5,7.4,5.1,216.3,-12.2,90.0,-1.0,RS41-SG,403.000,16.0,-125,8,3.1,,
2026-07-16T00:09:08.998Z,Y0342989,3096,21.01429,105.87425,7526.2,6.0,4.8,232.1,-12.3,90.1,-1.0,RS41-SG,403.000,16.0,-125,8,3.1,,
2026-07-16T00:09:09.998Z,Y0342989,3097,21.01427,105.87421,7531.4,4.7,3.8,239.4,-12.3,90.1,-1.0,RS41-SG,403.000,16.5,-125,10,3.1,,
2026-07-16T00:09:10.998Z,Y0342989,3098,21.01425,105.87418,7536.5,5.7,3.1,237.1,-12.3,90.0,-1.0,RS41-SG,403.000,16.5,-125,9,3.1,,
2026-07-16T00:09:11.998Z,Y0342989,3099,21.01424,105.87416,7541.3,3.5,1.8,240.6,-12.3,90.3,-1.0,RS41-SG,403.000,16.5,-125,9,3.1,,
2026-07-16T00:09:12.998Z,Y0342989,3100,21.01423,105.87415,7545.0,4.2,1.7,190.6,-12.3,90.2,-1.0,RS41-SG,403.000,16.3,-125,9,3.1,,
2026-07-16T00:09:13.998Z,Y0342989,3101,21.01422,105.87416,7550.6,7.1,1.8,133.2,-12.3,90.1,-1.0,RS41-SG,403.000,16.0,-125,9,3.1,,
2026-07-16T00:09:14.998Z,Y0342989,3102,21.01420,105.87418,7557.1,5.8,3.3,128.2,-12.4,90.6,-1.0,RS41-SG,403.000,15.3,-125,10,3.1,,
2026-07-16T00:09:15.998Z,Y0342989,3103,21.01418,105.87420,7562.7,5.5,4.4,142.4,-12.4,91.2,-1.0,RS41-SG,403.000,15.5,-125,9,3.1,,
2026-07-16T00:09:16.998Z,Y0342989,3104,21.01414,105.87423,7568.3,5.4,5.8,164.1,-12.4,91.6,-1.0,RS41-SG,403.000,15.5,-125,10,3.1,,
2026-07-16T00:09:17.998Z,Y0342989,3105,21.01408,105.87423,7573.6,5.7,7.9,181.1,-12.5,91.9,-1.0,RS41-SG,403.000,15.3,-125,10,3.1,,
2026-07-16T00:09:18.998Z,Y0342989,3106,21.01400,105.87422,7580.3,7.4,9.7,189.1,-12.6,92.0,-1.0,RS41-SG,403.000,14.5,-125,10,3.0,,
2026-07-16T00:09:19.998Z,Y0342989,3107,21.01391,105.87421,7587.4,7.1,10.3,191.5,-12.6,92.4,-1.0,RS41-SG,403.000,14.6,-125,9,3.1,,
2026-07-16T00:09:20.998Z,Y0342989,3108,21.01382,105.87418,7593.2,4.9,10.6,197.5,-12.7,93.2,-1.0,RS41-SG,403.000,14.6,-125,10,3.1,,
2026-07-16T00:09:21.998Z,Y0342989,3109,21.01373,105.87415,7598.2,5.7,10.8,203.6,-12.7,93.4,-1.0,RS41-SG,403.000,15.4,-125,8,3.1,,
2026-07-16T00:09:22.998Z,Y0342989,3110,21.01364,105.87411,7602.8,4.5,9.9,207.1,-12.8,93.7,-1.0,RS41-SG,403.000,15.4,-125,8,3.1,,
2026-07-16T00:09:23.998Z,Y0342989,3111,21.01356,105.87406,7607.0,4.4,10.8,212.2,-12.8,94.0,-1.0,RS41-SG,403.000,15.2,-125,10,3.1,,
2026-07-16T00:09:24.998Z,Y0342989,3112,21.01348,105.87400,7610.5,3.8,10.8,214.8,-12.8,94.3,-1.0,RS41-SG,403.000,15.4,-125,9,3.1,,
2026-07-16T00:09:25.998Z,Y0342989,3113,21.01340,105.87394,7614.3,4.9,10.7,215.0,-12.9,94.5,-1.0,RS41-SG,403.000,15.4,-125,9,3.1,,
2026-07-16T00:09:26.998Z,Y0342989,3114,21.01333,105.87389,7618.9,5.8,9.7,218.4,-12.9,94.9,-1.0,RS41-SG,403.000,15.1,-125,9,3.1,,
2026-07-16T00:09:27.998Z,Y0342989,3115,21.01326,105.87383,7623.1,3.3,9.0,213.2,-13.0,95.4,-1.0,RS41-SG,403.000,14.8,-125,10,3.1,,
2026-07-16T00:09:28.998Z,Y0342989,3116,21.01319,105.87378,7626.9,4.9,8.6,215.2,-13.0,95.5,-1.0,RS41-SG,403.000,15.3,-125,10,3.1,,
2026-07-16T00:09:29.998Z,Y0342989,3117,21.01313,105.87374,7631.5,4.0,8.9,214.1,-13.1,95.9,-1.0,RS41-SG,403.000,15.3,-125,9,3.1,,
2026-07-16T00:09:30.998Z,Y0342989,3118,21.01306,105.87369,7635.9,4.6,9.9,210.3,-13.1,96.2,-1.0,RS41-SG,403.000,15.3,-125,10,3.1,,
2026-07-16T00:09:31.998Z,Y0342989,3119,21.01298,105.87363,7641.0,4.7,10.5,209.5,-13.1,96.6,-1.0,RS41-SG,403.000,14.9,-125,9,3.1,,
2026-07-16T00:09:32.998Z,Y0342989,3120,21.01290,105.87359,7644.8,3.8,9.8,205.3,-13.1,96.9,-1.0,RS41-SG,403.000,14.3,-125,9,3.1,,
2026-07-16T00:09:33.998Z,Y0342989,3121,21.01282,105.87354,7650.4,6.6,10.6,206.8,-13.2,96.9,-1.0,RS41-SG,403.000,15.0,-125,10,3.1,,
