timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-11T12:17:36.002Z,Y0342819,3592,20.97163,105.74891,10238.2,6.1,9.6,242.8,-30.6,59.4,-1.0,RS41-SG,403.000,17.6,-125,7,2.9,,
2026-07-11T12:17:37.002Z,Y0342819,3593,20.97161,105.74882,10245.6,7.3,9.7,278.4,-30.6,59.0,-1.0,RS41-SG,403.000,18.7,-125,9,2.8,,
2026-07-11T12:17:38.002Z,Y0342819,3594,20.97164,105.74874,10252.7,7.9,9.2,308.1,-30.7,59.4,-1.0,RS41-SG,403.000,18.7,-125,9,2.8,,
2026-07-11T12:17:39.002Z,Y0342819,3595,20.97169,105.74868,10259.9,7.6,7.0,333.8,-30.7,60.0,-1.0,RS41-SG,403.000,14.7,-125,9,2.9,,
2026-07-11T12:17:40.002Z,Y0342819,3596,20.97174,105.74868,10267.9,8.2,4.1,45.7,-30.8,61.1,-1.0,RS41-SG,403.000,16.8,-125,9,2.9,,
2026-07-11T12:17:41.002Z,Y0342819,3597,20.97175,105.74873,10275.2,6.7,6.7,94.0,-30.9,60.6,-1.0,RS41-SG,403.000,16.8,-125,9,2.9,,
2026-07-11T12:17:42.002Z,Y0342819,3598,20.97173,105.74878,10282.4,8.7,6.4,135.0,-30.9,60.4,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-11T12:17:43.002Z,Y0342819,3599,20.97169,105.74880,10289.7,8.6,6.3,183.7,-31.0,59.2,-1.0,RS41-SG,403.000,17.3,-125,8,2.9,,
2026-07-11T12:17:44.002Z,Y0342819,3600,20.97164,105.74877,10296.5,6.5,6.2,225.1,-31.0,57.3,-1.0,RS41-SG,403.000,17.3,-125,8,2.9,,
2026-07-11T12:17:45.002Z,Y0342819,3601,20.97161,105.74872,10301.8,5.8,6.6,261.2,-31.1,56.9,-1.0,RS41-SG,403.000,17.8,-125,8,2.9,,
2026-07-11T12:17:46.002Z,Y0342819,3602,20.97164,105.74866,10307.9,6.7,7.3,328.5,-31.1,55.8,-1.0,RS41-SG,403.000,19.0,-125,9,2.8,,
2026-07-11T12:17:47.002Z,Y0342819,3603,20.97170,105.74863,10313.8,6.0,7.5,350.3,-31.2,54.9,-1.0,RS41-SG,403.000,19.0,-125,10,2.8,,
2026-07-11T12:17:48.002Z,Y0342819,3604,20.97177,105.74862,10318.9,5.6,7.1,3.2,-31.3,54.6,-1.0,RS41-SG,403.000,15.7,-125,9,2.9,,
2026-07-11T12:17:49.002Z,Y0342819,3605,20.97181,105.74863,10324.7,6.9,2.4,56.0,-31.3,54.7,-1.0,RS41-SG,403.000,12.8,-125,9,2.9,,
2026-07-11T12:17:50.002Z,Y0342819,3606,20.97179,105.74864,10331.4,7.6,4.3,174.3,-31.4,55.1,-1.0,RS41-SG,403.000,10.4,-125,8,2.9,,
2026-07-11T12:17:51.002Z,Y0342819,3607,20.97174,105.74863,10337.4,5.8,8.4,188.3,-31.5,55.0,-1.0,RS41-SG,403.000,14.3,-125,8,2.9,,
2026-07-11T12:17:52.002Z,Y0342819,3608,20.97166,105.74860,10344.1,7.7,10.2,211.3,-31.5,56.5,-1.0,RS41-SG,403.000,17.7,-125,8,2.9,,
2026-07-11T12:17:53.002Z,Y0342819,3609,20.97160,105.74855,10351.3,7.1,7.0,233.3,-31.6,57.8,-1.0,RS41-SG,403.000,18.2,-125,10,2.9,,
2026-07-11T12:17:54.002Z,Y0342819,3610,20.97158,105.74848,10358.6,6.5,6.9,290.5,-31.6,59.3,-1.0,RS41-SG,403.000,18.7,-125,9,2.9,,
2026-07-11T12:17:55.002Z,Y0342819,3611,20.97162,105.74843,10363.2,4.3,8.5,322.9,-31.7,61.1,-1.0,RS41-SG,403.000,19.9,-125,7,2.8,,
2026-07-11T12:17:56.002Z,Y0342819,3612,20.97169,105.74839,10367.0,3.6,9.3,342.6,-31.7,62.1,-1.0,RS41-SG,403.000,19.9,-125,9,2.8,,
2026-07-11T12:17:57.002Z,Y0342819,3613,20.97177,105.74838,10371.2,6.1,9.3,1.9,-31.7,62.3,-1.0,RS41-SG,403.000,18.8,-125,7,2.9,,
2026-07-11T12:17:58.002Z,Y0342819,3614,20.97185,105.74839,10378.5,8.9,8.1,19.5,-31.7,62.3,-1.0,RS41-SG,403.000,16.7,-125,10,2.9,,
2026-07-11T12:17:59.002Z,Y0342819,3615,20.97190,105.74842,10387.3,9.4,5.4,48.8,-31.8,62.8,-1.0,RS41-SG,403.000,16.6,-125,10,2.9,,
2026-07-11T12:18:00.002Z,Y0342819,3616,20.97191,105.74846,10395.6,7.9,3.0,108.8,-31.8,64.7,-1.0,RS41-SG,403.000,14.6,-125,10,2.9,,
2026-07-11T12:18:01.002Z,Y0342819,3617,20.97188,105.74847,10401.5,6.1,6.4,173.8,-31.9,65.9,-1.0,RS41-SG,403.000,15.9,-125,8,2.9,,
2026-07-11T12:18:02.002Z,Y0342819,3618,20.97181,105.74847,10406.8,5.5,9.3,189.6,-32.0,65.8,-1.0,RS41-SG,403.000,18.5,-125,8,2.9,,
2026-07-11T12:18:03.002Z,Y0342819,3619,20.97173,105.74845,10414.0,9.0,7.1,193.7,-32.0,65.6,-1.0,RS41-SG,403.000,18.5,-125,10,2.9,,
2026-07-11T12:18:04.002Z,Y0342819,3620,20.97169,105.74843,10422.8,9.8,3.2,218.2,-32.1,66.2,-1.0,RS41-SG,403.000,18.4,-125,9,2.8,,
2026-07-11T12:18:05.002Z,Y0342819,3621,20.97169,105.74841,10431.2,7.6,4.2,311.3,-32.2,67.1,-1.0,RS41-SG,403.000,18.6,-125,10,2.8,,
2026-07-11T12:18:06.002Z,Y0342819,3622,20.97171,105.74838,10436.0,3.4,4.8,317.1,-32.2,68.0,-1.0,RS41-SG,403.000,18.6,-125,9,2.9,,
2026-07-11T12:18:07.002Z,Y0342819,3623,20.97175,105.74835,10440.2,5.4,4.1,334.7,-32.3,67.9,-1.0,RS41-SG,403.000,18.6,-125,9,2.9,,
2026-07-11T12:18:08.002Z,Y0342819,3624,20.97176,105.74833,10446.0,6.4,1.2,278.6,-32.3,68.1,-1.0,RS41-SG,403.000,17.2,-125,9,2.9,,
2026-07-11T12:18:09.002Z,Y0342819,3625,20.97175,105.74833,10450.8,4.5,4.1,182.8,-32.4,68.6,-1.0,RS41-SG,403.000,19.7,-125,9,2.9,,
2026-07-11T12:18:10.002Z,Y0342819,3626,20.97170,105.74832,10454.7,3.9,6.8,180.8,-32.4,68.0,-1.0,RS41-SG,403.000,19.7,-125,10,2.9,,
2026-07-11T12:18:11.002Z,Y0342819,3627,20.97164,105.74833,10460.1,7.2,7.0,156.7,-32.5,65.4,-1.0,RS41-SG,403.000,19.7,-125,10,2.9,,
2026-07-11T12:18:12.002Z,Y0342819,3628,20.97160,105.74836,10467.3,7.5,4.0,122.2,-32.5,64.5,-1.0,RS41-SG,403.000,19.3,-125,9,2.8,,
2026-07-11T12:18:13.002Z,Y0342819,3629,20.97159,105.74839,10473.3,4.9,3.3,61.5,-32.6,64.7,-1.0,RS41-SG,403.000,19.3,-125,10,2.8,,
2026-07-11T12:18:14.002Z,Y0342819,3630,20.97163,105.74842,10477.6,4.3,6.4,15.5,-32.7,64.8,-1.0,RS41-SG,403.000,17.9,-125,10,2.9,,
2026-07-11T12:18:15.002Z,Y0342819,3631,20.97169,105.74842,10481.0,3.1,8.6,357.3,-32.7,64.5,-1.0,RS41-SG,403.000,17.1,-125,9,2.9,,
2026-07-11T12:18:16.002Z,Y0342819,3632,20.97177,105.74840,10485.9,6.7,9.0,335.7,-32.7,64.2,-1.0,RS41-SG,403.000,16.0,-125,9,2.9,,
2026-07-11T12:18:17.002Z,Y0342819,3633,20.97182,105.74836,10492.7,7.4,6.7,305.2,-32.7,64.8,-1.0,RS41-SG,403.000,16.0,-125,8,2.9,,
2026-07-11T12:18:18.002Z,Y0342819,3634,20.97184,105.74831,10501.2,8.2,4.9,261.7,-32.7,66.3,-1.0,RS41-SG,403.000,16.0,-125,10,2.9,,
2026-07-11T12:18:19.002Z,Y0342819,3635,20.97182,105.74827,10507.7,5.8,5.8,216.8,-32.7,67.9,-1.0,RS41-SG,403.000,16.6,-125,8,2.9,,
2026-07-11T12:18:20.002Z,Y0342819,3636,20.97176,105.74824,10512.0,4.2,7.5,190.3,-32.8,68.3,-1.0,RS41-SG,403.000,18.5,-125,9,2.9,,
2026-07-11T12:18:21.002Z,Y0342819,3637,20.97169,105.74824,10515.5,3.7,9.1,170.8,-32.8,67.8,-1.0,RS41-SG,403.000,18.5,-125,10,2.8,,
2026-07-11T12:18:22.002Z,Y0342819,3638,20.97162,105.74826,10519.2,5.3,7.1,165.7,-32.7,67.5,-1.0,RS41-SG,403.000,17.2,-125,10,2.8,,
2026-07-11T12:18:23.002Z,Y0342819,3639,20.97156,105.74826,10525.0,6.5,4.8,192.1,-32.7,68.2,-1.0,RS41-SG,403.000,16.9,-125,9,2.9,,
2026-07-11T12:18:24.002Z,Y0342819,3640,20.97154,105.74824,10531.1,7.0,4.3,267.2,-32.7,69.0,-1.0,RS41-SG,403.000,17.8,-125,8,2.9,,
2026-07-11T12:18:25.002Z,Y0342819,3641,20.97155,105.74818,10537.0,5.6,6.9,287.8,-32.8,68.9,-1.0,RS41-SG,403.000,17.8,-125,9,2.9,,
2026-07-11T12:18:26.002Z,Y0342819,3642,20.97157,105.74812,10542.9,6.2,6.9,291.6,-32.8,68.6,-1.0,RS41-SG,403.000,16.2,-125,8,2.9,,
2026-07-11T12:18:27.002Z,Y0342819,3643,20.97158,105.74807,10549.4,7.5,2.9,284.8,-32.9,68.9,-1.0,RS41-SG,403.000,15.3,-125,7,2.9,,
2026-07-11T12:18:28.002Z,Y0342819,3644,20.97158,105.74807,10557.7,9.2,2.8,134.2,-32.9,69.0,-1.0,RS41-SG,403.000,16.0,-125,9,2.9,,
2026-07-11T12:18:29.002Z,Y0342819,3645,20.97155,105.74810,10564.0,6.4,7.1,140.6,-32.8,68.9,-1.0,RS41-SG,403.000,16.0,-125,9,2.8,,
2026-07-11T12:18:30.002Z,Y0342819,3646,20.97149,105.74814,10568.6,4.2,9.5,142.5,-32.8,68.8,-1.0,RS41-SG,403.000,14.9,-125,9,2.8,,
2026-07-11T12:18:31.002Z,Y0342819,3647,20.97141,105.74819,10573.7,5.5,10.3,153.8,-32.8,68.7,-1.0,RS41-SG,403.000,14.0,-125,10,2.9,,
2026-07-11T12:18:32.002Z,Y0342819,3648,20.97132,105.74822,10578.5,5.1,10.3,174.9,-32.8,69.4,-1.0,RS41-SG,403.000,14.2,-125,8,2.9,,
2026-07-11T12:18:33.002Z,Y0342819,3649,20.97123,105.74820,10583.9,6.3,10.3,200.1,-32.7,69.9,-1.0,RS41-SG,403.000,16.7,-125,8,2.9,,
2026-07-11T12:18:34.002Z,Y0342819,3650,20.97116,105.74816,10590.6,6.8,9.0,223.1,-32.7,70.6,-1.0,RS41-SG,403.000,18.4,-125,7,2.9,,
2026-07-11T12:18:35.002Z,Y0342819,3651,20.97111,105.74810,10597.5,7.6,6.9,247.1,-32.8,71.4,-1.0,RS41-SG,403.000,19.5,-125,9,2.9,,
2026-07-11T12:18:36.002Z,Y0342819,3652,20.97111,105.74804,10603.9,6.8,6.0,281.9,-32.8,72.0,-1.0,RS41-SG,403.000,19.8,-125,9,2.9,,
2026-07-11T12:18:37.002Z,Y0342819,3653,20.97114,105.74800,10611.4,7.2,5.3,335.3,-32.8,72.2,-1.0,RS41-SG,403.000,19.8,-125,8,2.8,,
2026-07-11T12:18:38.002Z,Y0342819,3654,20.97119,105.74799,10618.4,6.8,5.0,0.5,-32.9,72.5,-1.0,RS41-SG,403.000,15.4,-125,10,2.9,,
2026-07-11T12:18:39.002Z,Y0342819,3655,20.97122,105.74801,10626.0,8.7,4.5,64.2,-32.9,72.9,-1.0,RS41-SG,403.000,14.1,-125,9,2.9,,
2026-07-11T12:18:40.002Z,Y0342819,3656,20.97122,105.74805,10632.6,6.4,5.3,117.1,-33.0,73.7,-1.0,RS41-SG,403.000,13.3,-125,8,2.9,,
2026-07-11T12:18:41.002Z,Y0342819,3657,20.97118,105.74809,10639.0,5.5,7.9,155.1,-33.1,74.7,-1.0,RS41-SG,403.000,14.3,-125,9,2.8,,
2026-07-11T12:18:42.002Z,Y0342819,3658,20.97110,105.74811,10645.3,6.0,11.1,178.6,-33.1,74.6,-1.0,RS41-SG,403.000,14.9,-125,9,2.9,,
2026-07-11T12:18:43.002Z,Y0342819,3659,20.97100,105.74809,10650.2,4.8,12.8,195.9,-33.1,73.7,-1.0,RS41-SG,403.000,16.9,-125,8,2.9,,
2026-07-11T12:18:44.002Z,Y0342819,3660,20.97089,105.74805,10654.9,5.4,11.6,207.1,-33.1,73.3,-1.0,RS41-SG,403.000,19.0,-125,8,2.9,,
2026-07-11T12:18:45.002Z,Y0342819,3661,20.97080,105.74800,10660.2,5.4,9.6,207.9,-33.1,73.9,-1.0,RS41-SG,403.000,19.0,-125,9,2.9,,
2026-07-11T12:18:46.002Z,Y0342819,3662,20.97074,105.74796,10666.4,7.1,5.3,207.9,-33.2,74.9,-1.0,RS41-SG,403.000,19.6,-125,9,2.8,,
2026-07-11T12:18:47.002Z,Y0342819,3663,20.97070,105.74795,10672.9,5.8,3.0,170.5,-33.2,75.4,-1.0,RS41-SG,403.000,19.6,-125,10,2.8,,
2026-07-11T12:18:48.002Z,Y0342819,3664,20.97068,105.74796,10677.8,4.6,3.1,137.3,-33.3,75.4,-1.0,RS41-SG,403.000,18.9,-125,10,2.9,,
2026-07-11T12:18:49.002Z,Y0342819,3665,20.97065,105.74798,10682.8,6.8,4.2,141.1,-33.3,74.4,-1.0,RS41-SG,403.000,17.5,-125,9,2.9,,
2026-07-11T12:18:50.002Z,Y0342819,3666,20.97061,105.74801,10688.9,6.4,5.7,159.3,-33.4,74.0,-1.0,RS41-SG,403.000,17.4,-125,10,2.9,,
2026-07-11T12:18:51.002Z,Y0342819,3667,20.97056,105.74801,10694.7,5.7,6.9,191.9,-33.4,74.1,-1.0,RS41-SG,403.000,18.1,-125,10,2.9,,
2026-07-11T12:18:52.002Z,Y0342819,3668,20.97050,105.74799,10700.2,5.9,6.5,214.7,-33.4,72.9,-1.0,RS41-SG,403.000,19.5,-125,9,2.9,,
2026-07-11T12:18:53.002Z,Y0342819,3669,20.97045,105.74794,10705.7,6.0,7.1,234.1,-33.5,72.3,-1.0,RS41-SG,403.000,19.5,-125,9,2.9,,
2026-07-11T12:18:54.002Z,Y0342819,3670,20.97042,105.74790,10710.8,5.2,4.1,238.8,-33.5,72.2,-1.0,RS41-SG,403.000,19.3,-125,9,2.8,,
2026-07-11T12:18:55.002Z,Y0342819,3671,20.97041,105.74787,10715.8,5.4,1.6,268.4,-33.6,72.2,-1.0,RS41-SG,403.000,19.3,-125,9,2.8,,
2026-07-11T12:18:56.002Z,Y0342819,3672,20.97041,105.74787,10720.7,4.8,2.0,93.3,-33.6,72.4,-1.0,RS41-SG,403.000,18.0,-125,9,2.9,,
2026-07-11T12:18:57.002Z,Y0342819,3673,20.97040,105.74790,10726.6,7.7,5.4,117.3,-33.7,72.0,-1.0,RS41-SG,403.000,17.9,-125,9,2.9,,
2026-07-11T12:18:58.002Z,Y0342819,3674,20.97037,105.74795,10734.4,9.0,7.0,144.3,-33.7,71.4,-1.0,RS41-SG,403.000,16.8,-125,8,2.9,,
2026-07-11T12:18:59.002Z,Y0342819,3675,20.97031,105.74797,10742.4,8.1,7.5,171.2,-33.7,71.4,-1.0,RS41-SG,403.000,16.9,-125,7,2.9,,
2026-07-11T12:19:00.002Z,Y0342819,3676,20.97023,105.74797,10749.4,6.3,8.3,195.6,-33.8,72.3,-1.0,RS41-SG,403.000,16.9,-125,8,2.9,,
2026-07-11T12:19:01.002Z,Y0342819,3677,20.97016,105.74792,10755.5,6.7,9.7,222.6,-33.9,72.7,-1.0,RS41-SG,403.000,17.5,-125,8,2.9,,
2026-07-11T12:19:02.002Z,Y0342819,3678,20.97011,105.74785,10761.0,5.0,9.5,244.8,-33.9,72.7,-1.0,RS41-SG,403.000,18.7,-125,7,2.8,,
2026-07-11T12:19:03.002Z,Y0342819,3679,20.97009,105.74777,10766.2,6.1,7.4,266.5,-34.0,72.7,-1.0,RS41-SG,403.000,19.1,-125,8,2.8,,
2026-07-11T12:19:04.002Z,Y0342819,3680,20.97010,105.74772,10772.6,7.2,5.2,310.3,-34.0,72.6,-1.0,RS41-SG,403.000,19.1,-125,8,2.9,,
2026-07-11T12:19:05.002Z,Y0342819,3681,20.97013,105.74769,10779.3,7.2,3.0,334.1,-34.0,72.6,-1.0,RS41-SG,403.000,17.3,-125,8,2.9,,
2026-07-11T12:19:06.002Z,Y0342819,3682,20.97015,105.74769,10786.2,6.4,2.1,51.4,-34.1,73.4,-1.0,RS41-SG,403.000,16.8,-125,9,2.9,,
2026-07-11T12:19:07.002Z,Y0342819,3683,20.97014,105.74771,10792.1,7.1,4.6,135.5,-34.2,73.8,-1.0,RS41-SG,403.000,16.5,-125,7,2.9,,
2026-07-11T12:19:08.002Z,Y0342819,3684,20.97010,105.74775,10798.0,5.7,8.1,139.8,-34.2,73.7,-1.0,RS41-SG,403.000,16.5,-125,7,2.9,,
2026-07-11T12:19:09.002Z,Y0342819,3685,20.97003,105.74778,10803.9,6.3,8.9,170.4,-34.2,73.7,-1.0,RS41-SG,403.000,14.8,-125,7,2.9,,
2026-07-11T12:19:10.002Z,Y0342819,3686,20.96994,105.74777,10812.1,8.4,10.5,202.3,-34.3,73.8,-1.0,RS41-SG,403.000,14.9,-125,9,2.8,,
2026-07-11T12:19:11.002Z,Y0342819,3687,20.96987,105.74771,10819.7,6.7,9.5,232.1,-34.3,73.2,-1.0,RS41-SG,403.000,15.5,-125,8,2.8,,
2026-07-11T12:19:12.002Z,Y0342819,3688,20.96982,105.74763,10825.8,5.2,10.5,253.1,-34.4,72.6,-1.0,RS41-SG,403.000,17.3,-125,8,2.9,,
2026-07-11T12:19:13.002Z,Y0342819,3689,20.96981,105.74753,10831.3,5.8,9.8,272.3,-34.4,72.4,-1.0,RS41-SG,403.000,18.7,-125,9,2.9,,
2026-07-11T12:19:14.002Z,Y0342819,3690,20.96983,105.74744,10836.9,6.3,9.0,296.5,-34.5,71.7,-1.0,RS41-SG,403.000,18.7,-125,8,2.9,,
2026-07-11T12:19:15.002Z,Y0342819,3691,20.96987,105.74739,10843.7,7.1,6.6,327.9,-34.5,71.7,-1.0,RS41-SG,403.000,17.7,-125,7,2.9,,
2026-07-11T12:19:16.002Z,Y0342819,3692,20.96991,105.74737,10851.3,7.0,3.4,16.9,-34.6,72.5,-1.0,RS41-SG,403.000,16.5,-125,10,2.9,,
2026-07-11T12:19:17.002Z,Y0342819,3693,20.96993,105.74739,10857.0,5.3,3.1,83.7,-34.6,73.0,-1.0,RS41-SG,403.000,15.8,-125,8,2.9,,
2026-07-11T12:19:18.002Z,Y0342819,3694,20.96992,105.74743,10862.4,5.8,6.9,124.8,-34.7,72.7,-1.0,RS41-SG,403.000,16.2,-125,7,2.8,,
2026-07-11T12:19:19.002Z,Y0342819,3695,20.96987,105.74749,10868.2,5.7,9.1,149.0,-34.7,72.2,-1.0,RS41-SG,403.000,16.2,-125,10,2.8,,
2026-07-11T12:19:20.002Z,Y0342819,3696,20.96979,105.74752,10874.9,7.9,10.6,168.6,-34.7,71.5,-1.0,RS41-SG,403.000,15.4,-125,9,2.9,,
2026-07-11T12:19:21.002Z,Y0342819,3697,20.96970,105.74753,10882.6,7.7,8.8,189.4,-34.8,71.9,-1.0,RS41-SG,403.000,15.4,-125,7,2.9,,
2026-07-11T12:19:22.002Z,Y0342819,3698,20.96963,105.74750,10890.2,7.3,8.4,215.6,-34.9,72.9,-1.0,RS41-SG,403.000,16.8,-125,8,2.9,,
2026-07-11T12:19:23.002Z,Y0342819,3699,20.96959,105.74745,10896.7,6.4,7.2,254.8,-35.0,73.8,-1.0,RS41-SG,403.000,18.6,-125,8,2.9,,
2026-07-11T12:19:24.002Z,Y0342819,3700,20.96959,105.74738,10902.5,5.4,7.6,286.4,-35.0,73.3,-1.0,RS41-SG,403.000,18.6,-125,8,2.9,,
2026-07-11T12:19:25.002Z,Y0342819,3701,20.96962,105.74732,10909.3,7.7,6.2,316.3,-35.1,72.5,-1.0,RS41-SG,403.000,18.5,-125,9,2.9,,
2026-07-11T12:19:26.002Z,Y0342819,3702,20.96965,105.74730,10917.3,8.5,2.6,5.9,-35.1,72.7,-1.0,RS41-SG,403.000,16.1,-125,9,2.8,,
2026-07-11T12:19:27.002Z,Y0342819,3703,20.96965,105.74731,10925.6,8.2,2.5,135.6,-35.2,73.6,-1.0,RS41-SG,403.000,14.4,-125,10,2.8,,
2026-07-11T12:19:28.002Z,Y0342819,3704,20.96962,105.74733,10931.9,5.6,6.1,158.4,-35.2,74.0,-1.0,RS41-SG,403.000,13.6,-125,10,2.9,,
2026-07-11T12:19:29.002Z,Y0342819,3705,20.96955,105.74734,10936.8,4.4,9.8,178.6,-35.3,74.7,-1.0,RS41-SG,403.000,13.6,-125,7,2.9,,
2026-07-11T12:19:30.002Z,Y0342819,3706,20.96945,105.74733,10940.5,3.8,11.6,192.6,-35.3,74.4,-1.0,RS41-SG,403.000,14.1,-125,8,2.9,,
2026-07-11T12:19:31.002Z,Y0342819,3707,20.96935,105.74728,10944.5,4.5,13.1,209.3,-35.4,74.1,-1.0,RS41-SG,403.000,17.3,-125,8,2.9,,
2026-07-11T12:19:32.002Z,Y0342819,3708,20.96925,105.74722,10948.2,4.2,11.4,214.6,-35.4,74.0,-1.0,RS41-SG,403.000,18.8,-125,7,2.9,,
2026-07-11T12:19:33.002Z,Y0342819,3709,20.96917,105.74716,10953.1,5.7,10.3,218.9,-35.4,73.4,-1.0,RS41-SG,403.000,18.8,-125,9,2.8,,
2026-07-11T12:19:34.002Z,Y0342819,3710,20.96911,105.74711,10959.0,6.3,6.6,216.8,-35.5,74.2,-1.0,RS41-SG,403.000,18.7,-125,8,2.8,,
2026-07-11T12:19:35.002Z,Y0342819,3711,20.96906,105.74707,10963.3,3.6,4.6,203.7,-35.5,75.7,-1.0,RS41-SG,403.000,18.7,-125,8,2.9,,
2026-07-11T12:19:36.002Z,Y0342819,3712,20.96902,105.74707,10968.6,6.7,4.3,178.6,-35.6,75.8,-1.0,RS41-SG,403.000,17.9,-125,9,2.9,,
2026-07-11T12:19:37.002Z,Y0342819,3713,20.96898,105.74706,10975.7,8.3,4.6,189.9,-35.6,74.8,-1.0,RS41-SG,403.000,17.9,-125,8,2.9,,
2026-07-11T12:19:38.002Z,Y0342819,3714,20.96895,105.74706,10981.9,5.6,3.0,186.7,-35.7,74.6,-1.0,RS41-SG,403.000,18.6,-125,10,2.9,,
2026-07-11T12:19:39.002Z,Y0342819,3715,20.96892,105.74705,10987.5,6.1,1.9,201.9,-35.7,74.8,-1.0,RS41-SG,403.000,18.6,-125,9,2.9,,
2026-07-11T12:19:40.002Z,Y0342819,3716,20.96891,105.74705,10993.8,7.4,0.7,177.7,-35.8,73.7,-1.0,RS41-SG,403.000,18.5,-125,9,2.9,,
2026-07-11T12:19:41.002Z,Y0342819,3717,20.96890,105.74705,11000.6,6.8,1.1,122.6,-35.8,72.5,-1.0,RS41-SG,403.000,18.4,-125,9,2.8,,
2026-07-11T12:19:42.002Z,Y0342819,3718,20.96889,105.74707,11005.5,3.9,2.5,128.2,-35.9,72.6,-1.0,RS41-SG,403.000,18.0,-125,9,2.8,,
2026-07-11T12:19:43.002Z,Y0342819,3719,20.96887,105.74710,11009.8,4.7,4.9,125.5,-35.9,72.6,-1.0,RS41-SG,403.000,18.1,-125,10,2.9,,
2026-07-11T12:19:44.002Z,Y0342819,3720,20.96884,105.74713,11013.0,3.2,6.2,140.9,-35.9,72.1,-1.0,RS41-SG,403.000,18.1,-125,8,2.9,,
2026-07-11T12:19:45.002Z,Y0342819,3721,20.96879,105.74717,11016.7,4.6,6.4,145.2,-35.9,72.2,-1.0,RS41-SG,403.000,17.7,-125,9,2.9,,
2026-07-11T12:19:46.002Z,Y0342819,3722,20.96875,105.74720,11022.4,7.2,5.8,151.5,-36.0,71.8,-1.0,RS41-SG,403.000,17.2,-125,9,2.9,,
2026-07-11T12:19:47.002Z,Y0342819,3723,20.96871,105.74722,11029.3,6.5,3.4,167.9,-36.0,72.4,-1.0,RS41-SG,403.000,17.1,-125,9,2.9,,
2026-07-11T12:19:48.002Z,Y0342819,3724,20.96868,105.74722,11035.4,5.0,4.3,212.2,-36.1,73.6,-1.0,RS41-SG,403.000,18.3,-125,9,2.8,,
2026-07-11T12:19:49.002Z,Y0342819,3725,20.96865,105.74719,11040.8,6.1,5.3,230.6,-36.1,73.8,-1.0,RS41-SG,403.000,18.3,-125,10,2.8,,
2026-07-11T12:19:50.002Z,Y0342819,3726,20.96861,105.74714,11047.2,7.1,6.6,226.6,-36.1,72.7,-1.0,RS41-SG,403.000,18.5,-125,9,2.9,,
2026-07-11T12:19:51.002Z,Y0342819,3727,20.96858,105.74711,11053.7,6.8,4.4,217.6,-36.1,72.3,-1.0,RS41-SG,403.000,18.5,-125,9,2.9,,
2026-07-11T12:19:52.002Z,Y0342819,3728,20.96855,105.74709,11061.0,8.0,3.0,204.7,-36.2,72.4,-1.0,RS41-SG,403.000,19.0,-125,9,2.9,,
2026-07-11T12:19:53.002Z,Y0342819,3729,20.96853,105.74709,11067.6,5.8,1.8,135.5,-36.3,72.3,-1.0,RS41-SG,403.000,19.0,-125,9,2.9,,
2026-07-11T12:19:54.002Z,Y0342819,3730,20.96853,105.74710,11074.1,7.7,2.3,72.5,-36.3,71.2,-1.0,RS41-SG,403.000,17.3,-125,9,2.9,,
2026-07-11T12:19:55.002Z,Y0342819,3731,20.96854,105.74712,11082.0,8.7,1.7,66.5,-36.4,70.2,-1.0,RS41-SG,403.000,16.6,-125,9,2.9,,
2026-07-11T12:19:56.002Z,Y0342819,3732,20.96854,105.74713,11090.2,8.2,1.2,206.0,-36.4,70.1,-1.0,RS41-SG,403.000,15.2,-125,8,2.8,,
2026-07-11T12:19:57.002Z,Y0342819,3733,20.96852,105.74711,11097.2,6.4,4.2,213.0,-36.5,70.7,-1.0,RS41-SG,403.000,16.0,-125,7,2.8,,
2026-07-11T12:19:58.002Z,Y0342819,3734,20.96847,105.74708,11102.3,4.5,7.8,209.9,-36.5,70.7,-1.0,RS41-SG,403.000,17.2,-125,8,2.9,,
2026-07-11T12:19:59.002Z,Y0342819,3735,20.96839,105.74704,11105.8,3.0,10.6,203.1,-36.5,69.9,-1.0,RS41-SG,403.000,18.2,-125,8,2.9,,
2026-07-11T12:20:00.002Z,Y0342819,3736,20.96830,105.74701,11109.8,5.2,11.0,193.5,-36.5,69.1,-1.0,RS41-SG,403.000,18.2,-125,9,2.9,,
2026-07-11T12:20:01.002Z,Y0342819,3737,20.96822,105.74700,11116.4,8.6,7.6,176.7,-36.5,68.6,-1.0,RS41-SG,403.000,17.5,-125,8,2.9,,
2026-07-11T12:20:02.002Z,Y0342819,3738,20.96816,105.74701,11123.6,5.9,5.0,174.0,-36.6,69.6,-1.0,RS41-SG,403.000,17.4,-125,8,2.9,,
2026-07-11T12:20:03.002Z,Y0342819,3739,20.96812,105.74701,11129.4,6.3,3.1,179.9,-36.7,70.7,-1.0,RS41-SG,403.000,17.4,-125,9,2.8,,
2026-07-11T12:20:04.002Z,Y0342819,3740,20.96809,105.74701,11136.9,9.1,3.1,191.0,-36.7,70.8,-1.0,RS41-SG,403.000,17.1,-125,9,2.8,,
