timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-16T12:11:41.999Z,Y0342949,2964,21.04340,105.90559,8339.2,7.2,5.1,265.4,-15.0,44.4,-1.0,RS41-SG,403.000,16.5,-125,9,3.0,,
2026-07-16T12:11:42.999Z,Y0342949,2965,21.04339,105.90554,8346.0,6.6,5.2,241.2,-15.0,44.3,-1.0,RS41-SG,403.000,16.7,-125,9,3.0,,
2026-07-16T12:11:43.999Z,Y0342949,2966,21.04337,105.90550,8351.9,5.4,4.5,244.1,-15.1,44.4,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:11:44.999Z,Y0342949,2967,21.04335,105.90547,8357.1,5.1,3.3,251.5,-15.1,44.7,-1.0,RS41-SG,403.000,17.0,-125,8,3.0,,
2026-07-16T12:11:45.999Z,Y0342949,2968,21.04335,105.90544,8362.2,4.8,2.7,298.1,-15.2,45.0,-1.0,RS41-SG,403.000,17.0,-125,8,3.0,,
2026-07-16T12:11:46.999Z,Y0342949,2969,21.04338,105.90543,8367.2,5.4,4.4,1.9,-15.2,44.8,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:11:47.999Z,Y0342949,2970,21.04342,105.90544,8371.3,2.8,4.9,18.6,-15.2,44.7,-1.0,RS41-SG,403.000,16.8,-125,9,3.0,,
2026-07-16T12:11:48.999Z,Y0342949,2971,21.04347,105.90545,8374.9,5.1,6.0,25.2,-15.3,44.5,-1.0,RS41-SG,403.000,16.5,-125,9,2.9,,
2026-07-16T12:11:49.999Z,Y0342949,2972,21.04351,105.90548,8380.8,6.7,5.1,28.9,-15.3,44.2,-1.0,RS41-SG,403.000,16.2,-125,8,3.0,,
2026-07-16T12:11:50.999Z,Y0342949,2973,21.04354,105.90550,8388.2,8.1,2.9,29.8,-15.3,44.3,-1.0,RS41-SG,403.000,17.0,-125,8,3.0,,
2026-07-16T12:11:51.999Z,Y0342949,2974,21.04356,105.90551,8396.6,8.9,1.6,59.4,-15.4,44.5,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:11:52.999Z,Y0342949,2975,21.04356,105.90552,8404.4,6.9,0.3,83.7,-15.5,44.8,-1.0,RS41-SG,403.000,16.9,-125,8,3.0,,
2026-07-16T12:11:53.999Z,Y0342949,2976,21.04356,105.90552,8410.6,6.0,0.6,278.5,-15.5,44.7,-1.0,RS41-SG,403.000,16.9,-125,9,3.0,,
2026-07-16T12:11:54.999Z,Y0342949,2977,21.04357,105.90551,8416.5,6.3,1.9,311.4,-15.5,44.1,-1.0,RS41-SG,403.000,16.8,-125,8,3.0,,
2026-07-16T12:11:55.999Z,Y0342949,2978,21.04358,105.90549,8421.1,3.0,2.7,318.2,-15.5,44.1,-1.0,RS41-SG,403.000,16.7,-125,8,3.0,,
2026-07-16T12:11:56.999Z,Y0342949,2979,21.04361,105.90547,8424.8,4.6,4.9,328.8,-15.6,43.7,-1.0,RS41-SG,403.000,16.7,-125,9,3.0,,
2026-07-16T12:11:57.999Z,Y0342949,2980,21.04365,105.90545,8429.3,4.7,5.7,334.9,-15.6,43.6,-1.0,RS41-SG,403.000,16.8,-125,8,2.9,,
2026-07-16T12:11:58.999Z,Y0342949,2981,21.04369,105.90543,8433.3,4.0,4.5,347.2,-15.6,43.5,-1.0,RS41-SG,403.000,16.8,-125,9,3.0,,
2026-07-16T12:11:59.999Z,Y0342949,2982,21.04372,105.90543,8438.3,6.3,2.6,8.4,-15.7,43.5,-1.0,RS41-SG,403.000,16.8,-125,8,3.0,,
2026-07-16T12:12:00.999Z,Y0342949,2983,21.04374,105.90543,8443.9,4.6,1.8,27.7,-15.7,43.6,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:12:01.999Z,Y0342949,2984,21.04375,105.90545,8448.9,5.5,2.1,80.4,-15.7,43.7,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:12:02.999Z,Y0342949,2985,21.04375,105.90546,8454.1,5.1,1.7,70.2,-15.8,43.4,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:12:03.999Z,Y0342949,2986,21.04376,105.90548,8459.6,6.1,1.8,46.6,-15.8,43.3,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:12:04.999Z,Y0342949,2987,21.04378,105.90549,8465.9,6.5,2.6,24.0,-15.9,43.3,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:12:05.999Z,Y0342949,2988,21.04380,105.90550,8470.9,4.0,3.2,16.1,-15.9,43.5,-1.0,RS41-SG,403.000,17.9,-125,8,2.9,,
2026-07-16T12:12:06.999Z,Y0342949,2989,21.04384,105.90550,8476.6,7.4,5.1,8.0,-16.0,43.2,-1.0,RS41-SG,403.000,17.9,-125,9,3.0,,
2026-07-16T12:12:07.999Z,Y0342949,2990,21.04388,105.90551,8484.0,7.4,5.1,12.7,-16.0,42.6,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:12:08.999Z,Y0342949,2991,21.04393,105.90552,8490.9,6.7,4.4,7.6,-16.0,42.6,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:12:09.999Z,Y0342949,2992,21.04396,105.90552,8497.3,5.8,3.0,1.1,-16.1,42.6,-1.0,RS41-SG,403.000,16.0,-125,9,3.0,,
2026-07-16T12:12:10.999Z,Y0342949,2993,21.04398,105.90552,8502.8,5.1,2.6,319.6,-16.1,42.8,-1.0,RS41-SG,403.000,15.8,-125,8,3.0,,
2026-07-16T12:12:11.999Z,Y0342949,2994,21.04399,105.90549,8507.3,4.2,3.0,275.8,-16.2,42.2,-1.0,RS41-SG,403.000,15.8,-125,9,3.0,,
2026-07-16T12:12:12.999Z,Y0342949,2995,21.04399,105.90546,8511.3,3.9,4.0,251.5,-16.2,41.8,-1.0,RS41-SG,403.000,16.5,-125,9,3.0,,
2026-07-16T12:12:13.999Z,Y0342949,2996,21.04397,105.90542,8515.4,4.6,4.5,242.8,-16.2,41.8,-1.0,RS41-SG,403.000,17.1,-125,9,3.0,,
2026-07-16T12:12:14.999Z,Y0342949,2997,21.04395,105.90539,8520.0,4.9,3.3,232.8,-16.2,41.9,-1.0,RS41-SG,403.000,17.4,-125,9,2.9,,
2026-07-16T12:12:15.999Z,Y0342949,2998,21.04394,105.90537,8526.0,7.2,2.3,241.3,-16.3,41.9,-1.0,RS41-SG,403.000,17.4,-125,8,3.0,,
2026-07-16T12:12:16.999Z,Y0342949,2999,21.04394,105.90535,8533.6,7.3,1.3,295.9,-16.3,42.0,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:12:17.999Z,Y0342949,3000,21.04395,105.90534,8540.4,6.3,1.4,353.7,-16.4,42.2,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:12:18.999Z,Y0342949,3001,21.04396,105.90535,8547.1,7.4,1.1,36.5,-16.5,42.2,-1.0,RS41-SG,403.000,16.7,-125,9,3.0,,
2026-07-16T12:12:19.999Z,Y0342949,3002,21.04396,105.90535,8553.4,5.3,0.8,82.4,-16.5,42.2,-1.0,RS41-SG,403.000,17.1,-125,8,3.0,,
2026-07-16T12:12:20.999Z,Y0342949,3003,21.04396,105.90536,8558.6,5.2,1.4,167.4,-16.6,42.2,-1.0,RS41-SG,403.000,17.1,-125,9,3.0,,
2026-07-16T12:12:21.999Z,Y0342949,3004,21.04394,105.90536,8563.2,3.9,2.4,185.9,-16.6,42.2,-1.0,RS41-SG,403.000,16.8,-125,9,3.0,,
2026-07-16T12:12:22.999Z,Y0342949,3005,21.04391,105.90535,8566.6,3.4,3.1,196.9,-16.6,42.4,-1.0,RS41-SG,403.000,17.1,-125,9,2.9,,
2026-07-16T12:12:23.999Z,Y0342949,3006,21.04388,105.90534,8570.1,4.0,3.5,199.8,-16.7,42.0,-1.0,RS41-SG,403.000,17.3,-125,8,3.0,,
2026-07-16T12:12:24.999Z,Y0342949,3007,21.04386,105.90533,8575.1,6.1,3.4,203.0,-16.7,41.8,-1.0,RS41-SG,403.000,17.3,-125,9,3.0,,
2026-07-16T12:12:25.999Z,Y0342949,3008,21.04384,105.90532,8580.6,5.0,1.0,186.5,-16.8,42.1,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:12:26.999Z,Y0342949,3009,21.04384,105.90532,8586.9,7.8,1.1,10.6,-16.8,41.9,-1.0,RS41-SG,403.000,17.7,-125,8,3.0,,
2026-07-16T12:12:27.999Z,Y0342949,3010,21.04386,105.90532,8594.2,6.8,3.7,0.2,-16.9,41.9,-1.0,RS41-SG,403.000,17.7,-125,8,3.0,,
2026-07-16T12:12:28.999Z,Y0342949,3011,21.04389,105.90532,8600.9,6.3,4.6,0.2,-16.9,41.8,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:12:29.999Z,Y0342949,3012,21.04393,105.90532,8607.5,7.3,3.9,356.2,-17.0,42.1,-1.0,RS41-SG,403.000,16.9,-125,9,3.0,,
2026-07-16T12:12:30.999Z,Y0342949,3013,21.04396,105.90532,8614.5,6.7,2.5,342.2,-17.0,42.6,-1.0,RS41-SG,403.000,16.9,-125,8,2.9,,
2026-07-16T12:12:31.999Z,Y0342949,3014,21.04398,105.90530,8619.7,4.3,2.2,295.7,-17.1,43.1,-1.0,RS41-SG,403.000,16.9,-125,9,3.0,,
2026-07-16T12:12:32.999Z,Y0342949,3015,21.04398,105.90528,8624.7,5.6,3.8,259.5,-17.1,43.0,-1.0,RS41-SG,403.000,16.4,-125,8,3.0,,
2026-07-16T12:12:33.999Z,Y0342949,3016,21.04397,105.90523,8631.1,7.2,5.3,257.3,-17.2,42.9,-1.0,RS41-SG,403.000,16.9,-125,9,3.0,,
2026-07-16T12:12:34.999Z,Y0342949,3017,21.04396,105.90518,8638.8,8.3,5.1,262.5,-17.2,42.9,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:12:35.999Z,Y0342949,3018,21.04396,105.90514,8646.3,6.8,4.0,270.4,-17.3,43.4,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:12:36.999Z,Y0342949,3019,21.04396,105.90511,8654.1,9.0,1.7,276.6,-17.4,43.6,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:12:37.999Z,Y0342949,3020,21.04396,105.90511,8662.4,7.7,0.6,24.1,-17.5,44.1,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:12:38.999Z,Y0342949,3021,21.04397,105.90511,8668.9,5.5,1.8,42.3,-17.5,44.5,-1.0,RS41-SG,403.000,17.7,-125,9,2.9,,
2026-07-16T12:12:39.999Z,Y0342949,3022,21.04399,105.90512,8674.1,5.3,3.3,19.0,-17.6,45.0,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:12:40.999Z,Y0342949,3023,21.04402,105.90513,8679.3,5.3,4.9,357.8,-17.6,45.1,-1.0,RS41-SG,403.000,16.8,-125,9,3.0,,
2026-07-16T12:12:41.999Z,Y0342949,3024,21.04407,105.90512,8684.0,4.3,5.7,336.7,-17.6,45.6,-1.0,RS41-SG,403.000,16.8,-125,9,3.0,,
2026-07-16T12:12:42.999Z,Y0342949,3025,21.04411,105.90509,8688.9,5.8,6.3,316.1,-17.6,45.6,-1.0,RS41-SG,403.000,16.7,-125,9,3.0,,
2026-07-16T12:12:43.999Z,Y0342949,3026,21.04415,105.90504,8693.4,3.5,6.2,299.0,-17.7,45.8,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:12:44.999Z,Y0342949,3027,21.04417,105.90498,8698.2,6.2,6.7,283.2,-17.7,45.5,-1.0,RS41-SG,403.000,17.8,-125,9,3.0,,
2026-07-16T12:12:45.999Z,Y0342949,3028,21.04418,105.90492,8704.2,6.0,6.3,276.5,-17.8,45.8,-1.0,RS41-SG,403.000,17.8,-125,9,3.0,,
2026-07-16T12:12:46.999Z,Y0342949,3029,21.04418,105.90486,8711.3,8.1,5.4,270.2,-17.8,46.1,-1.0,RS41-SG,403.000,17.7,-125,9,2.9,,
2026-07-16T12:12:47.999Z,Y0342949,3030,21.04418,105.90482,8719.6,8.6,3.7,255.9,-17.9,46.1,-1.0,RS41-SG,403.000,18.1,-125,8,3.0,,
2026-07-16T12:12:48.999Z,Y0342949,3031,21.04416,105.90479,8727.7,7.6,2.6,234.6,-17.9,46.4,-1.0,RS41-SG,403.000,18.1,-125,9,3.0,,
2026-07-16T12:12:49.999Z,Y0342949,3032,21.04415,105.90478,8733.9,5.0,2.0,196.9,-18.0,46.4,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:50.999Z,Y0342949,3033,21.04413,105.90478,8739.0,5.4,2.3,143.0,-18.0,46.1,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:51.999Z,Y0342949,3034,21.04412,105.90480,8744.5,5.9,2.7,121.5,-18.0,45.7,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:52.999Z,Y0342949,3035,21.04411,105.90482,8750.6,6.5,2.4,109.9,-18.1,44.8,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:12:53.999Z,Y0342949,3036,21.04410,105.90483,8758.0,8.4,0.6,111.0,-18.1,44.5,-1.0,RS41-SG,403.000,17.4,-125,8,2.9,,
2026-07-16T12:12:54.999Z,Y0342949,3037,21.04410,105.90483,8765.5,7.0,1.4,292.6,-18.1,43.7,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:55.999Z,Y0342949,3038,21.04411,105.90481,8771.7,6.1,3.6,281.9,-18.2,44.4,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:56.999Z,Y0342949,3039,21.04412,105.90477,8777.1,4.2,5.4,290.1,-18.2,44.7,-1.0,RS41-SG,403.000,17.3,-125,9,3.0,,
2026-07-16T12:12:57.999Z,Y0342949,3040,21.04414,105.90471,8781.4,4.7,7.6,295.0,-18.2,44.3,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:58.999Z,Y0342949,3041,21.04417,105.90464,8786.7,5.9,8.2,298.0,-18.3,44.0,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:12:59.999Z,Y0342949,3042,21.04421,105.90458,8792.3,5.2,7.6,301.5,-18.3,44.2,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:13:00.999Z,Y0342949,3043,21.04424,105.90452,8797.9,6.8,6.2,304.6,-18.3,44.3,-1.0,RS41-SG,403.000,17.8,-125,9,3.0,,
2026-07-16T12:13:01.999Z,Y0342949,3044,21.04427,105.90447,8804.6,6.9,5.2,303.2,-18.4,44.7,-1.0,RS41-SG,403.000,17.8,-125,9,2.9,,
2026-07-16T12:13:02.999Z,Y0342949,3045,21.04429,105.90444,8812.1,8.2,3.7,293.2,-18.5,45.0,-1.0,RS41-SG,403.000,17.1,-125,9,3.0,,
2026-07-16T12:13:03.999Z,Y0342949,3046,21.04430,105.90441,8818.5,4.5,2.8,277.7,-18.5,45.7,-1.0,RS41-SG,403.000,17.3,-125,9,3.0,,
2026-07-16T12:13:04.999Z,Y0342949,3047,21.04429,105.90438,8824.0,6.2,2.7,229.3,-18.6,45.8,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:13:05.999Z,Y0342949,3048,21.04427,105.90437,8829.2,4.4,3.5,211.2,-18.6,46.2,-1.0,RS41-SG,403.000,17.9,-125,9,3.0,,
2026-07-16T12:13:06.999Z,Y0342949,3049,21.04424,105.90435,8833.2,4.0,4.0,212.9,-18.6,46.3,-1.0,RS41-SG,403.000,17.9,-125,9,3.0,,
2026-07-16T12:13:07.999Z,Y0342949,3050,21.04421,105.90432,8838.0,5.9,4.5,221.0,-18.7,46.3,-1.0,RS41-SG,403.000,17.5,-125,7,3.0,,
2026-07-16T12:13:08.999Z,Y0342949,3051,21.04419,105.90429,8843.4,4.9,4.3,243.8,-18.7,46.6,-1.0,RS41-SG,403.000,18.1,-125,9,2.9,,
2026-07-16T12:13:09.999Z,Y0342949,3052,21.04417,105.90425,8848.4,5.4,3.7,256.0,-18.8,47.1,-1.0,RS41-SG,403.000,18.1,-125,9,3.0,,
2026-07-16T12:13:10.999Z,Y0342949,3053,21.04417,105.90422,8855.4,8.1,2.8,301.1,-18.8,47.1,-1.0,RS41-SG,403.000,18.1,-125,9,3.0,,
2026-07-16T12:13:11.999Z,Y0342949,3054,21.04419,105.90420,8863.4,8.0,3.4,333.2,-18.9,47.3,-1.0,RS41-SG,403.000,18.8,-125,9,3.0,,
2026-07-16T12:13:12.999Z,Y0342949,3055,21.04423,105.90419,8871.2,7.7,4.3,344.2,-19.0,47.3,-1.0,RS41-SG,403.000,18.8,-125,9,3.0,,
2026-07-16T12:13:13.999Z,Y0342949,3056,21.04427,105.90418,8878.7,7.1,4.9,350.6,-19.0,47.8,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:13:14.999Z,Y0342949,3057,21.04431,105.90417,8884.5,5.1,5.3,338.1,-19.1,48.3,-1.0,RS41-SG,403.000,17.2,-125,8,3.0,,
2026-07-16T12:13:15.999Z,Y0342949,3058,21.04436,105.90414,8889.6,5.3,6.6,329.3,-19.1,48.5,-1.0,RS41-SG,403.000,16.8,-125,9,3.0,,
2026-07-16T12:13:16.999Z,Y0342949,3059,21.04441,105.90410,8893.6,2.9,7.3,320.0,-19.2,48.9,-1.0,RS41-SG,403.000,16.8,-125,9,2.9,,
2026-07-16T12:13:17.999Z,Y0342949,3060,21.04446,105.90405,8897.6,5.0,7.9,309.0,-19.2,48.9,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:13:18.999Z,Y0342949,3061,21.04450,105.90398,8902.5,5.5,8.4,297.9,-19.2,49.0,-1.0,RS41-SG,403.000,17.0,-125,9,3.0,,
2026-07-16T12:13:19.999Z,Y0342949,3062,21.04453,105.90392,8907.7,5.2,7.3,293.6,-19.3,49.2,-1.0,RS41-SG,403.000,17.9,-125,9,3.0,,
2026-07-16T12:13:20.999Z,Y0342949,3063,21.04455,105.90386,8913.9,7.1,5.9,292.4,-19.3,49.6,-1.0,RS41-SG,403.000,17.9,-125,9,3.0,,
2026-07-16T12:13:21.999Z,Y0342949,3064,21.04456,105.90381,8921.5,8.2,4.0,280.2,-19.4,50.2,-1.0,RS41-SG,403.000,17.5,-125,9,3.0,,
2026-07-16T12:13:22.999Z,Y0342949,3065,21.04457,105.90378,8930.1,9.2,1.9,270.6,-19.5,50.7,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:13:23.999Z,Y0342949,3066,21.04457,105.90377,8938.9,8.4,0.7,245.5,-19.6,51.1,-1.0,RS41-SG,403.000,18.2,-125,9,2.9,,
2026-07-16T12:13:24.999Z,Y0342949,3067,21.04457,105.90377,8946.3,6.6,0.5,324.0,-19.6,51.6,-1.0,RS41-SG,403.000,18.2,-125,9,3.0,,
2026-07-16T12:13:25.999Z,Y0342949,3068,21.04457,105.90376,8951.8,5.1,1.4,317.0,-19.7,52.6,-1.0,RS41-SG,403.000,17.7,-125,8,3.0,,
2026-07-16T12:13:26.999Z,Y0342949,3069,21.04459,105.90374,8956.5,4.6,4.1,313.9,-19.8,53.1,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:13:27.999Z,Y0342949,3070,21.04462,105.90371,8960.5,3.9,6.2,311.3,-19.8,53.2,-1.0,RS41-SG,403.000,17.0,-125,8,3.0,,
2026-07-16T12:13:28.999Z,Y0342949,3071,21.04466,105.90366,8963.8,2.9,7.7,309.7,-19.8,53.1,-1.0,RS41-SG,403.000,17.0,-125,8,3.0,,
2026-07-16T12:13:29.999Z,Y0342949,3072,21.04470,105.90360,8966.8,3.6,7.9,307.6,-19.9,53.2,-1.0,RS41-SG,403.000,17.2,-125,8,3.0,,
2026-07-16T12:13:30.999Z,Y0342949,3073,21.04474,105.90354,8971.5,6.3,6.4,301.0,-19.9,53.5,-1.0,RS41-SG,403.000,18.0,-125,9,2.9,,
2026-07-16T12:13:31.999Z,Y0342949,3074,21.04476,105.90350,8978.4,7.4,4.6,296.4,-20.0,56.0,-1.0,RS41-SG,403.000,18.0,-125,9,3.0,,
2026-07-16T12:13:32.999Z,Y0342949,3075,21.04478,105.90346,8984.3,4.1,3.6,290.1,-20.0,58.8,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:13:33.999Z,Y0342949,3076,21.04479,105.90343,8988.6,4.8,3.7,276.4,-20.1,59.8,-1.0,RS41-SG,403.000,17.6,-125,9,3.0,,
2026-07-16T12:13:34.999Z,Y0342949,3077,21.04479,105.90339,8994.1,6.4,4.0,272.7,-20.1,60.2,-1.0,RS41-SG,403.000,17.9,-125,9,3.0,,
2026-07-16T12:13:35.999Z,Y0342949,3078,21.04479,105.90336,9000.0,5.9,4.0,280.1,-20.2,60.5,-1.0,RS41-SG,403.000,17.9,-125,8,3.0,,
2026-07-16T12:13:36.999Z,Y0342949,3079,21.04480,105.90332,9004.9,4.5,3.7,287.8,-20.2,61.2,-1.0,RS41-SG,403.000,17.4,-125,8,3.0,,
2026-07-16T12:13:37.999Z,Y0342949,3080,21.04482,105.90329,9010.2,6.4,4.2,313.7,-20.3,61.5,-1.0,RS41-SG,403.000,17.4,-125,8,2.9,,
2026-07-16T12:13:38.999Z,Y0342949,3081,21.04485,105.90326,9016.4,6.8,4.5,329.7,-20.4,61.6,-1.0,RS41-SG,403.000,17.8,-125,8,3.0,,
2026-07-16T12:13:39.999Z,Y0342949,3082,21.04488,105.90324,9022.8,6.5,4.5,332.2,-20.4,62.2,-1.0,RS41-SG,403.000,17.8,-125,9,3.0,,
2026-07-16T12:13:40.999Z,Y0342949,3083,21.04492,105.90322,9029.8,7.8,4.1,318.0,-20.5,63.9,-1.0,RS41-SG,403.000,17.6,-125,8,3.0,,
2026-07-16T12:13:41.999Z,Y0342949,3084,21.04494,105.90319,9036.7,6.6,4.4,295.7,-20.6,67.5,-1.0,RS41-SG,403.000,17.6,-125,8,3.0,,
2026-07-16T12:13:42.999Z,Y0342949,3085,21.04495,105.90315,9042.9,5.4,4.5,271.4,-20.6,69.4,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:13:43.999Z,Y0342949,3086,21.04494,105.90310,9048.0,4.8,5.4,247.5,-20.7,70.0,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
2026-07-16T12:13:44.999Z,Y0342949,3087,21.04491,105.90306,9051.9,2.9,5.6,231.1,-20.7,70.3,-1.0,RS41-SG,403.000,16.9,-125,9,2.9,,
2026-07-16T12:13:45.999Z,Y0342949,3088,21.04488,105.90301,9055.5,4.2,6.7,223.9,-20.8,69.9,-1.0,RS41-SG,403.000,17.3,-125,9,3.0,,
2026-07-16T12:13:46.999Z,Y0342949,3089,21.04483,105.90297,9059.3,3.4,5.8,217.6,-20.8,70.3,-1.0,RS41-SG,403.000,17.3,-125,9,3.0,,
2026-07-16T12:13:47.999Z,Y0342949,3090,21.04480,105.90294,9063.4,4.9,5.2,224.7,-20.8,70.6,-1.0,RS41-SG,403.000,17.2,-125,8,3.0,,
2026-07-16T12:13:48.999Z,Y0342949,3091,21.04477,105.90291,9069.0,6.6,3.2,248.1,-20.9,70.5,-1.0,RS41-SG,403.000,17.2,-125,8,3.0,,
2026-07-16T12:13:49.999Z,Y0342949,3092,21.04477,105.90288,9074.1,3.8,3.0,273.4,-20.9,71.4,-1.0,RS41-SG,403.000,17.4,-125,8,3.0,,
2026-07-16T12:13:50.999Z,Y0342949,3093,21.04478,105.90285,9078.4,4.6,3.9,289.5,-21.0,71.7,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:13:51.999Z,Y0342949,3094,21.04479,105.90280,9084.2,6.5,5.4,295.6,-21.0,71.4,-1.0,RS41-SG,403.000,18.0,-125,9,2.9,,
2026-07-16T12:13:52.999Z,Y0342949,3095,21.04481,105.90276,9090.1,5.4,5.0,292.7,-21.1,71.4,-1.0,RS41-SG,403.000,18.0,-125,9,3.0,,
2026-07-16T12:13:53.999Z,Y0342949,3096,21.04483,105.90272,9094.6,3.8,4.8,296.1,-21.1,71.8,-1.0,RS41-SG,403.000,17.8,-125,9,3.0,,
2026-07-16T12:13:54.999Z,Y0342949,3097,21.04485,105.90268,9100.2,6.9,4.0,304.7,-21.2,71.5,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:13:55.999Z,Y0342949,3098,21.04487,105.90265,9106.1,4.4,3.2,303.3,-21.2,71.2,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:13:56.999Z,Y0342949,3099,21.04489,105.90262,9111.2,5.7,2.9,298.4,-21.2,71.0,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:13:57.999Z,Y0342949,3100,21.04490,105.90260,9117.7,7.4,3.2,286.5,-21.3,70.5,-1.0,RS41-SG,403.000,17.7,-125,9,2.9,,
2026-07-16T12:13:58.999Z,Y0342949,3101,21.04490,105.90257,9123.9,5.0,3.2,272.5,-21.3,70.7,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:13:59.999Z,Y0342949,3102,21.04490,105.90254,9129.1,5.3,3.0,263.7,-21.4,70.7,-1.0,RS41-SG,403.000,18.1,-125,9,3.0,,
2026-07-16T12:14:00.999Z,Y0342949,3103,21.04490,105.90251,9134.6,6.1,2.6,248.3,-21.3,68.5,-1.0,RS41-SG,403.000,18.2,-125,9,3.0,,
2026-07-16T12:14:01.999Z,Y0342949,3104,21.04489,105.90249,9140.1,4.9,1.9,231.9,-21.3,66.9,-1.0,RS41-SG,403.000,18.2,-125,9,3.0,,
2026-07-16T12:14:02.999Z,Y0342949,3105,21.04488,105.90248,9146.1,7.1,1.2,228.1,-21.4,65.7,-1.0,RS41-SG,403.000,17.7,-125,9,3.0,,
2026-07-16T12:14:03.999Z,Y0342949,3106,21.04488,105.90247,9152.8,6.6,1.0,264.1,-21.4,65.8,-1.0,RS41-SG,403.000,18.0,-125,9,3.0,,
2026-07-16T12:14:04.999Z,Y0342949,3107,21.04488,105.90246,9160.4,8.5,1.5,269.2,-21.5,65.6,-1.0,RS41-SG,403.000,18.1,-125,9,2.9,,
2026-07-16T12:14:05.999Z,Y0342949,3108,21.04488,105.90244,9168.2,7.0,2.2,274.0,-21.5,66.0,-1.0,RS41-SG,403.000,18.1,-125,9,3.0,,
2026-07-16T12:14:06.999Z,Y0342949,3109,21.04488,105.90241,9174.9,6.7,3.2,264.8,-21.6,66.0,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:14:07.999Z,Y0342949,3110,21.04487,105.90238,9180.5,4.7,4.5,254.6,-21.6,66.5,-1.0,RS41-SG,403.000,17.4,-125,9,3.0,,
2026-07-16T12:14:08.999Z,Y0342949,3111,21.04485,105.90233,9185.9,6.2,6.6,247.4,-21.7,65.6,-1.0,RS41-SG,403.000,17.3,-125,9,3.0,,
2026-07-16T12:14:09.999Z,Y0342949,3112,21.04483,105.90227,9190.9,3.7,7.2,245.4,-21.7,65.6,-1.0,RS41-SG,403.000,17.2,-125,9,3.0,,
