timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T23:59:12.004Z,Y0322133,2876,21.02514,105.78378,3941.1,5.0,8.3,313.4,7.3,80.9,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-12T23:59:13.004Z,Y0322133,2877,21.02519,105.78371,3945.9,4.3,10.9,299.6,7.3,81.0,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-12T23:59:14.004Z,Y0322133,2878,21.02523,105.78361,3951.6,6.4,11.4,288.5,7.2,81.2,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-12T23:59:15.004Z,Y0322133,2879,21.02524,105.78351,3957.7,5.6,9.6,267.7,7.2,81.2,-1.0,RS41-SG,403.000,9.5,-125,9,3.1,,
2026-07-12T23:59:16.004Z,Y0322133,2880,21.02522,105.78343,3963.3,5.5,8.5,242.9,7.2,80.9,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-12T23:59:17.004Z,Y0322133,2881,21.02519,105.78337,3968.6,5.0,6.0,237.6,7.2,80.7,-1.0,RS41-SG,403.000,9.9,-125,9,3.1,,
2026-07-12T23:59:18.004Z,Y0322133,2882,21.02518,105.78334,3973.9,4.9,1.4,263.9,7.1,81.0,-1.0,RS41-SG,403.000,9.9,-125,10,3.1,,
2026-07-12T23:59:19.004Z,Y0322133,2883,21.02519,105.78333,3979.5,6.1,2.7,337.4,7.1,81.3,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-12T23:59:20.004Z,Y0322133,2884,21.02522,105.78330,3985.5,5.7,6.3,320.1,7.0,81.3,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T23:59:21.004Z,Y0322133,2885,21.02527,105.78326,3990.8,4.8,8.9,318.8,7.0,81.5,-1.0,RS41-SG,403.000,8.6,-125,9,3.1,,
2026-07-12T23:59:22.004Z,Y0322133,2886,21.02533,105.78319,3995.4,5.1,10.7,303.4,6.9,82.4,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-12T23:59:23.004Z,Y0322133,2887,21.02537,105.78309,4000.7,5.0,10.8,282.1,6.9,82.7,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-12T23:59:24.004Z,Y0322133,2888,21.02537,105.78299,4006.3,5.7,10.6,263.5,6.9,83.0,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-12T23:59:25.004Z,Y0322133,2889,21.02536,105.78290,4012.5,6.3,8.3,256.6,6.9,83.0,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-12T23:59:26.004Z,Y0322133,2890,21.02534,105.78284,4017.9,4.6,5.3,239.0,6.8,83.2,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-12T23:59:27.004Z,Y0322133,2891,21.02532,105.78282,4023.2,5.6,1.8,212.8,6.8,83.2,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-12T23:59:28.004Z,Y0322133,2892,21.02532,105.78280,4029.5,6.2,2.8,322.2,6.8,83.6,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-12T23:59:29.004Z,Y0322133,2893,21.02536,105.78278,4034.9,4.7,6.0,334.1,6.7,83.7,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-12T23:59:32.004Z,Y0322133,2896,21.02547,105.78263,4056.0,6.5,9.1,272.5,6.7,83.2,-1.0,RS41-SG,403.000,9.5,-125,10,3.1,,
2026-07-12T23:59:33.004Z,Y0322133,2897,21.02546,105.78254,4061.4,4.2,10.5,261.0,6.8,80.2,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-12T23:59:34.004Z,Y0322133,2898,21.02545,105.78245,4066.3,5.2,9.2,260.0,6.9,78.8,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-12T23:59:35.004Z,Y0322133,2899,21.02543,105.78237,4072.2,5.9,6.3,249.3,6.9,78.9,-1.0,RS41-SG,403.000,10.1,-125,10,3.1,,
2026-07-12T23:59:36.004Z,Y0322133,2900,21.02541,105.78233,4078.6,6.3,3.7,222.6,6.9,78.6,-1.0,RS41-SG,403.000,10.6,-125,10,3.1,,
2026-07-12T23:59:37.004Z,Y0322133,2901,21.02539,105.78232,4084.7,5.4,0.9,190.3,6.9,78.4,-1.0,RS41-SG,403.000,10.6,-125,10,3.1,,
2026-07-12T23:59:38.004Z,Y0322133,2902,21.02540,105.78232,4089.9,5.0,3.0,354.5,6.8,78.1,-1.0,RS41-SG,403.000,10.0,-125,10,3.1,,
2026-07-12T23:59:39.004Z,Y0322133,2903,21.02544,105.78231,4095.2,5.2,5.7,337.6,6.8,78.3,-1.0,RS41-SG,403.000,9.8,-125,10,3.1,,
2026-07-12T23:59:40.004Z,Y0322133,2904,21.02549,105.78227,4100.7,5.9,7.7,319.9,6.8,78.1,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-12T23:59:41.004Z,Y0322133,2905,21.02554,105.78221,4106.9,6.0,9.6,297.8,6.7,77.4,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T23:59:42.004Z,Y0322133,2906,21.02556,105.78212,4112.9,5.6,10.9,277.7,6.7,77.0,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T23:59:43.004Z,Y0322133,2907,21.02556,105.78202,4118.2,4.7,9.4,259.1,6.7,77.4,-1.0,RS41-SG,403.000,10.4,-125,10,3.1,,
2026-07-12T23:59:44.004Z,Y0322133,2908,21.02554,105.78195,4123.1,4.8,7.5,240.1,6.7,76.8,-1.0,RS41-SG,403.000,10.7,-125,10,3.1,,
2026-07-12T23:59:45.004Z,Y0322133,2909,21.02551,105.78190,4128.1,4.8,4.9,230.7,6.7,76.1,-1.0,RS41-SG,403.000,10.7,-125,10,3.1,,
2026-07-12T23:59:46.004Z,Y0322133,2910,21.02549,105.78187,4133.4,5.6,1.6,225.0,6.7,76.0,-1.0,RS41-SG,403.000,10.5,-125,10,3.1,,
2026-07-12T23:59:47.004Z,Y0322133,2911,21.02549,105.78186,4139.8,7.2,2.7,319.2,6.6,76.3,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-12T23:59:48.004Z,Y0322133,2912,21.02552,105.78183,4146.0,5.0,6.8,319.1,6.6,76.6,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-12T23:59:49.004Z,Y0322133,2913,21.02558,105.78178,4152.3,7.4,8.6,318.6,6.5,76.5,-1.0,RS41-SG,403.000,8.7,-125,10,3.1,,
2026-07-12T23:59:50.004Z,Y0322133,2914,21.02561,105.78174,4159.9,7.3,4.0,275.7,6.5,77.7,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T23:59:51.004Z,Y0322133,2915,21.02560,105.78170,4167.5,7.7,3.9,247.2,6.4,78.1,-1.0,RS41-SG,403.000,8.9,-125,10,3.1,,
2026-07-12T23:59:52.004Z,Y0322133,2916,21.02560,105.78166,4175.1,6.9,5.6,293.2,6.4,78.3,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T23:59:53.004Z,Y0322133,2917,21.02565,105.78160,4181.9,5.0,10.3,318.6,6.4,76.5,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-12T23:59:54.004Z,Y0322133,2918,21.02571,105.78154,4187.3,5.3,9.4,314.1,6.4,76.7,-1.0,RS41-SG,403.000,8.2,-125,10,3.1,,
2026-07-12T23:59:55.004Z,Y0322133,2919,21.02577,105.78148,4192.8,5.1,6.2,320.4,6.4,76.3,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-12T23:59:56.004Z,Y0322133,2920,21.02581,105.78146,4198.1,5.0,5.5,349.7,6.3,76.3,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-12T23:59:57.004Z,Y0322133,2921,21.02586,105.78144,4203.5,5.8,6.1,336.5,6.3,75.9,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-12T23:59:58.004Z,Y0322133,2922,21.02591,105.78141,4209.7,6.1,6.4,312.6,6.3,73.6,-1.0,RS41-SG,403.000,7.7,-125,10,3.1,,
2026-07-13T00:00:01.004Z,Y0322133,2925,21.02592,105.78134,4229.5,4.8,6.0,227.5,6.2,74.2,-1.0,RS41-SG,403.000,7.4,-125,10,3.1,,
2026-07-13T00:00:02.004Z,Y0322133,2926,21.02589,105.78128,4234.1,4.2,8.9,245.6,6.2,74.5,-1.0,RS41-SG,403.000,7.6,-125,10,3.1,,
2026-07-13T00:00:03.004Z,Y0322133,2927,21.02586,105.78120,4239.0,5.1,8.5,255.1,6.1,76.0,-1.0,RS41-SG,403.000,7.6,-125,9,3.1,,
2026-07-13T00:00:04.004Z,Y0322133,2928,21.02585,105.78113,4245.6,8.0,7.4,266.8,6.1,75.1,-1.0,RS41-SG,403.000,7.4,-125,10,3.1,,
2026-07-13T00:00:06.004Z,Y0322133,2930,21.02591,105.78100,4261.0,4.6,8.7,329.2,6.2,74.1,-1.0,RS41-SG,403.000,7.0,-125,9,3.1,,
2026-07-13T00:00:08.004Z,Y0322133,2932,21.02602,105.78096,4272.7,6.0,2.7,340.8,6.1,72.9,-1.0,RS41-SG,403.000,7.5,-125,9,3.1,,
2026-07-13T00:00:09.004Z,Y0322133,2933,21.02603,105.78095,4278.8,5.5,1.0,272.7,6.1,73.4,-1.0,RS41-SG,403.000,7.5,-125,9,3.1,,
2026-07-13T00:00:10.004Z,Y0322133,2934,21.02602,105.78094,4284.1,5.0,1.9,213.0,6.1,72.3,-1.0,RS41-SG,403.000,7.5,-125,10,3.1,,
2026-07-13T00:00:11.004Z,Y0322133,2935,21.02600,105.78091,4290.7,7.8,5.9,243.6,6.1,71.9,-1.0,RS41-SG,403.000,7.5,-125,9,3.1,,
2026-07-13T00:00:12.004Z,Y0322133,2936,21.02600,105.78085,4298.1,7.2,8.1,277.7,6.1,71.6,-1.0,RS41-SG,403.000,8.4,-125,9,3.1,,
2026-07-13T00:00:13.004Z,Y0322133,2937,21.02603,105.78076,4304.3,5.4,10.8,301.7,6.0,71.2,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-13T00:00:14.004Z,Y0322133,2938,21.02607,105.78068,4311.1,8.0,8.7,298.6,6.0,70.1,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-13T00:00:15.004Z,Y0322133,2939,21.02610,105.78062,4319.5,8.0,4.8,296.2,6.0,70.3,-1.0,RS41-SG,403.000,8.1,-125,9,3.1,,
2026-07-13T00:00:16.004Z,Y0322133,2940,21.02613,105.78060,4326.9,5.7,3.9,0.9,6.0,70.1,-1.0,RS41-SG,403.000,8.0,-125,8,3.1,,
2026-07-13T00:00:18.004Z,Y0322133,2942,21.02620,105.78062,4336.9,5.7,0.8,318.9,6.0,69.1,-1.0,RS41,403.000,7.7,-125,9,3.1,,
2026-07-13T00:00:20.004Z,Y0322133,2944,21.02617,105.78056,4349.6,6.8,6.3,257.2,5.9,69.0,-1.0,RS41,403.000,8.4,-125,8,3.1,,
2026-07-13T00:00:21.004Z,Y0322133,2945,21.02617,105.78049,4354.8,4.2,9.3,278.4,5.9,68.7,-1.0,RS41,403.000,8.4,-125,8,3.1,,
2026-07-13T00:00:22.004Z,Y0322133,2946,21.02617,105.78039,4360.9,6.9,9.8,264.4,5.9,68.5,-1.0,RS41,403.000,9.4,-125,9,3.1,,
2026-07-13T00:00:23.004Z,Y0322133,2947,21.02616,105.78032,4367.0,6.2,5.3,248.0,5.8,68.8,-1.0,RS41,403.000,9.4,-125,9,3.1,,
2026-07-13T00:00:24.004Z,Y0322133,2948,21.02614,105.78029,4373.5,6.4,1.7,216.1,5.8,69.0,-1.0,RS41,403.000,9.0,-125,9,3.1,,
2026-07-13T00:00:25.004Z,Y0322133,2949,21.02614,105.78029,4379.9,5.9,0.7,8.6,5.7,68.8,-1.0,RS41,403.000,9.0,-125,10,3.1,,
2026-07-13T00:00:26.004Z,Y0322133,2950,21.02614,105.78028,4387.2,7.6,2.0,304.8,5.7,68.4,-1.0,RS41,403.000,9.5,-125,10,3.1,,
2026-07-13T00:00:27.004Z,Y0322133,2951,21.02616,105.78025,4394.8,8.3,5.5,301.1,5.6,68.3,-1.0,RS41,403.000,9.5,-125,8,3.1,,
2026-07-13T00:00:28.004Z,Y0322133,2952,21.02619,105.78019,4402.8,7.4,8.0,302.1,5.6,68.4,-1.0,RS41,403.000,9.0,-125,10,3.1,,
2026-07-13T00:00:29.004Z,Y0322133,2953,21.02622,105.78012,4410.0,7.6,7.5,276.8,5.6,67.5,-1.0,RS41,403.000,9.8,-125,9,3.1,,
2026-07-13T00:00:30.004Z,Y0322133,2954,21.02620,105.78006,4416.4,4.6,7.1,236.0,5.5,67.9,-1.0,RS41,403.000,9.8,-125,10,3.1,,
2026-07-13T00:00:31.004Z,Y0322133,2955,21.02617,105.78001,4420.4,3.4,5.5,224.1,5.5,68.1,-1.0,RS41,403.000,9.7,-125,10,3.1,,
2026-07-13T00:00:32.004Z,Y0322133,2956,21.02614,105.77998,4425.1,6.3,3.7,251.5,5.5,68.4,-1.0,RS41,403.000,9.5,-125,10,3.1,,
2026-07-13T00:00:33.004Z,Y0322133,2957,21.02614,105.77994,4431.5,7.1,4.3,293.5,5.4,69.0,-1.0,RS41,403.000,9.3,-125,10,3.1,,
2026-07-13T00:00:34.004Z,Y0322133,2958,21.02618,105.77991,4437.7,5.7,5.9,332.9,5.4,69.1,-1.0,RS41,403.000,9.3,-125,10,3.1,,
2026-07-13T00:00:35.004Z,Y0322133,2959,21.02622,105.77989,4442.4,4.5,4.9,356.9,5.4,69.0,-1.0,RS41,403.000,9.1,-125,10,3.1,,
2026-07-13T00:00:36.004Z,Y0322133,2960,21.02625,105.77989,4445.6,2.5,1.6,5.2,5.4,68.9,-1.0,RS41,403.000,9.2,-125,10,3.1,,
2026-07-13T00:00:37.004Z,Y0322133,2961,21.02626,105.77989,4449.1,5.0,1.6,304.7,5.3,68.9,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:38.004Z,Y0322133,2962,21.02629,105.77987,4453.5,4.4,5.3,338.6,5.3,68.9,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:39.004Z,Y0322133,2963,21.02634,105.77985,4458.7,6.3,7.2,341.9,5.3,68.8,-1.0,RS41,403.000,9.4,-125,10,3.1,,
2026-07-13T00:00:40.004Z,Y0322133,2964,21.02640,105.77982,4464.8,6.5,7.2,312.7,5.2,69.0,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:41.004Z,Y0322133,2965,21.02644,105.77975,4469.9,4.1,10.5,297.1,5.2,69.0,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:42.004Z,Y0322133,2966,21.02648,105.77965,4474.5,5.8,11.0,291.0,5.1,69.1,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:43.004Z,Y0322133,2967,21.02650,105.77957,4479.8,5.3,8.2,268.9,5.1,69.6,-1.0,RS41,403.000,9.3,-125,10,3.1,,
2026-07-13T00:00:44.004Z,Y0322133,2968,21.02648,105.77949,4484.6,5.2,7.9,243.5,5.1,69.8,-1.0,RS41,403.000,9.3,-125,10,3.1,,
2026-07-13T00:00:45.004Z,Y0322133,2969,21.02645,105.77944,4489.1,4.5,5.0,238.6,5.0,70.4,-1.0,RS41,403.000,9.5,-125,10,3.1,,
2026-07-13T00:00:46.004Z,Y0322133,2970,21.02644,105.77942,4494.4,6.1,0.2,296.3,5.0,71.1,-1.0,RS41,403.000,9.5,-125,10,3.1,,
2026-07-13T00:00:47.004Z,Y0322133,2971,21.02646,105.77941,4500.4,6.8,3.8,336.4,4.9,71.3,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:48.004Z,Y0322133,2972,21.02650,105.77938,4505.4,4.1,8.0,323.3,4.9,70.7,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:49.004Z,Y0322133,2973,21.02656,105.77934,4510.7,6.5,8.5,332.7,4.9,69.8,-1.0,RS41,403.000,9.5,-125,10,3.1,,
2026-07-13T00:00:50.004Z,Y0322133,2974,21.02661,105.77932,4516.2,5.8,3.1,355.2,4.9,70.0,-1.0,RS41,403.000,9.6,-125,10,3.1,,
2026-07-13T00:00:51.004Z,Y0322133,2975,21.02662,105.77932,4521.4,5.4,0.7,135.8,4.8,70.2,-1.0,RS41,403.000,9.8,-125,10,3.1,,
2026-07-13T00:00:52.004Z,Y0322133,2976,21.02662,105.77932,4526.4,5.5,1.5,235.9,4.8,70.1,-1.0,RS41,403.000,9.8,-125,10,3.1,,
2026-07-13T00:00:53.004Z,Y0322133,2977,21.02662,105.77930,4532.5,7.4,1.7,272.6,4.7,69.8,-1.0,RS41,403.000,9.3,-125,10,3.1,,
2026-07-13T00:00:54.004Z,Y0322133,2978,21.02663,105.77928,4540.0,7.7,4.3,306.9,4.7,69.1,-1.0,RS41,403.000,9.4,-125,10,3.1,,
2026-07-13T00:00:55.004Z,Y0322133,2979,21.02667,105.77924,4546.3,5.3,8.5,323.0,4.7,69.0,-1.0,RS41,403.000,9.4,-125,10,3.1,,
2026-07-13T00:00:56.004Z,Y0322133,2980,21.02674,105.77920,4551.7,5.8,8.3,343.5,4.6,68.7,-1.0,RS41,403.000,8.6,-125,10,3.1,,
2026-07-13T00:00:57.004Z,Y0322133,2981,21.02680,105.77920,4556.1,3.4,5.4,4.5,4.6,68.7,-1.0,RS41,403.000,8.7,-125,10,3.1,,
2026-07-13T00:00:58.004Z,Y0322133,2982,21.02684,105.77920,4559.4,3.6,3.8,4.2,4.6,68.6,-1.0,RS41,403.000,8.7,-125,10,3.1,,
2026-07-13T00:00:59.004Z,Y0322133,2983,21.02688,105.77919,4565.1,7.3,5.8,340.1,4.5,68.5,-1.0,RS41,403.000,8.5,-125,10,3.1,,
2026-07-13T00:01:00.004Z,Y0322133,2984,21.02693,105.77915,4572.1,6.9,7.5,310.2,4.5,67.0,-1.0,RS41,403.000,7.4,-125,10,3.1,,
2026-07-13T00:01:01.004Z,Y0322133,2985,21.02696,105.77909,4577.7,3.8,9.0,284.8,4.5,66.7,-1.0,RS41,403.000,8.9,-125,9,3.1,,
2026-07-13T00:01:02.004Z,Y0322133,2986,21.02697,105.77899,4582.3,5.0,10.4,273.5,4.5,66.0,-1.0,RS41,403.000,8.9,-125,10,3.1,,
2026-07-13T00:01:03.004Z,Y0322133,2987,21.02698,105.77891,4588.3,6.6,7.8,285.2,4.5,66.1,-1.0,RS41,403.000,8.6,-125,10,3.1,,
2026-07-13T00:01:04.004Z,Y0322133,2988,21.02701,105.77885,4595.5,6.9,6.0,294.8,4.5,65.5,-1.0,RS41,403.000,8.3,-125,10,3.1,,
2026-07-13T00:01:05.004Z,Y0322133,2989,21.02702,105.77879,4602.5,6.6,6.1,278.4,4.4,66.6,-1.0,RS41,403.000,8.3,-125,10,3.1,,
2026-07-13T00:01:06.004Z,Y0322133,2990,21.02702,105.77873,4609.5,6.9,6.7,267.1,4.4,66.8,-1.0,RS41,403.000,7.8,-125,10,3.1,,
2026-07-13T00:01:07.004Z,Y0322133,2991,21.02703,105.77866,4616.8,7.0,8.6,275.7,4.3,67.0,-1.0,RS41,403.000,8.3,-125,10,3.1,,
2026-07-13T00:01:08.004Z,Y0322133,2992,21.02705,105.77857,4622.6,4.3,10.9,291.0,4.3,67.1,-1.0,RS41,403.000,8.6,-125,10,3.1,,
2026-07-13T00:01:09.004Z,Y0322133,2993,21.02709,105.77847,4627.9,5.8,11.3,296.6,4.3,67.2,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-13T00:01:10.004Z,Y0322133,2994,21.02713,105.77839,4634.9,8.0,7.8,292.5,4.2,67.5,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-13T00:01:11.004Z,Y0322133,2995,21.02716,105.77833,4643.5,8.7,5.4,315.4,4.2,67.8,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-13T00:01:12.004Z,Y0322133,2996,21.02720,105.77831,4649.8,3.8,6.2,355.6,4.1,68.3,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-13T00:01:14.004Z,Y0322133,2998,21.02730,105.77832,4661.3,8.5,3.5,310.9,4.0,68.4,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-13T00:01:15.004Z,Y0322133,2999,21.02731,105.77826,4669.5,6.5,9.1,271.1,3.9,68.1,-1.0,RS41-SG,403.000,7.8,-125,9,3.1,,
2026-07-13T00:01:16.004Z,Y0322133,3000,21.02734,105.77817,4676.3,7.0,11.4,299.8,3.9,67.0,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-13T00:01:17.004Z,Y0322133,3001,21.02741,105.77810,4682.2,4.3,10.5,330.3,3.9,66.4,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-13T00:01:18.004Z,Y0322133,3002,21.02749,105.77806,4686.8,5.3,9.3,342.0,3.9,66.6,-1.0,RS41-SG,403.000,9.0,-125,9,3.1,,
2026-07-13T00:01:19.004Z,Y0322133,3003,21.02756,105.77802,4691.2,3.9,8.8,326.2,3.8,66.9,-1.0,RS41-SG,403.000,9.9,-125,10,3.1,,
2026-07-13T00:01:20.004Z,Y0322133,3004,21.02763,105.77797,4695.1,4.3,9.9,323.6,3.8,67.2,-1.0,RS41-SG,403.000,9.9,-125,10,3.1,,
2026-07-13T00:01:21.004Z,Y0322133,3005,21.02770,105.77792,4700.0,5.8,8.3,329.6,3.8,68.1,-1.0,RS41-SG,403.000,9.6,-125,10,3.1,,
2026-07-13T00:01:22.004Z,Y0322133,3006,21.02776,105.77788,4706.4,6.8,7.2,322.3,3.7,69.2,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-13T00:01:23.004Z,Y0322133,3007,21.02780,105.77782,4713.2,6.4,8.4,291.8,3.6,69.9,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-13T00:01:24.004Z,Y0322133,3008,21.02782,105.77774,4718.9,5.7,10.0,281.9,3.6,70.0,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-13T00:01:25.004Z,Y0322133,3009,21.02784,105.77766,4725.4,7.4,7.2,276.5,3.6,70.4,-1.0,RS41-SG,403.000,9.2,-125,9,3.1,,
2026-07-13T00:01:26.004Z,Y0322133,3010,21.02784,105.77760,4732.4,6.9,3.8,266.5,3.5,71.1,-1.0,RS41-SG,403.000,9.2,-125,10,3.1,,
2026-07-13T00:01:27.004Z,Y0322133,3011,21.02784,105.77758,4738.8,6.2,0.8,279.4,3.5,71.3,-1.0,RS41-SG,403.000,8.8,-125,9,3.1,,
2026-07-13T00:01:28.004Z,Y0322133,3012,21.02786,105.77759,4743.7,3.6,4.3,26.6,3.5,71.5,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-13T00:01:29.004Z,Y0322133,3013,21.02790,105.77760,4747.3,3.1,6.5,8.8,3.4,71.4,-1.0,RS41-SG,403.000,9.3,-125,10,3.1,,
2026-07-13T00:01:30.004Z,Y0322133,3014,21.02796,105.77760,4752.1,5.9,5.6,354.2,3.4,71.4,-1.0,RS41-SG,403.000,8.5,-125,10,3.1,,
2026-07-13T00:01:31.004Z,Y0322133,3015,21.02801,105.77759,4758.4,7.0,5.8,338.4,3.4,71.3,-1.0,RS41-SG,403.000,8.1,-125,10,3.1,,
2026-07-13T00:01:33.004Z,Y0322133,3017,21.02813,105.77748,4772.1,5.6,10.9,302.6,3.3,70.8,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-13T00:01:34.004Z,Y0322133,3018,21.02816,105.77739,4777.7,5.6,10.2,276.9,3.2,70.4,-1.0,RS41-SG,403.000,8.3,-125,8,3.1,,
2026-07-13T00:01:35.004Z,Y0322133,3019,21.02816,105.77731,4783.8,6.4,6.5,267.1,3.2,70.6,-1.0,RS41-SG,403.000,8.6,-125,10,3.1,,
2026-07-13T00:01:37.004Z,Y0322133,3021,21.02816,105.77724,4794.5,6.2,2.9,253.4,3.1,70.0,-1.0,RS41-SG,403.000,6.9,-125,10,3.1,,
2026-07-13T00:01:38.004Z,Y0322133,3022,21.02816,105.77719,4799.9,4.7,7.4,273.1,3.1,69.6,-1.0,RS41-SG,403.000,8.9,-125,8,3.1,,
2026-07-13T00:01:39.004Z,Y0322133,3023,21.02816,105.77711,4804.8,4.9,10.1,281.2,3.1,68.4,-1.0,RS41-SG,403.000,8.9,-125,9,3.1,,
2026-07-13T00:01:40.004Z,Y0322133,3024,21.02819,105.77703,4810.8,6.8,9.0,299.2,3.1,67.4,-1.0,RS41-SG,403.000,8.1,-125,10,3.1,,
2026-07-13T00:01:41.004Z,Y0322133,3025,21.02824,105.77696,4817.8,6.6,7.8,323.1,3.1,67.2,-1.0,RS41-SG,403.000,8.3,-125,9,3.1,,
2026-07-13T00:01:42.004Z,Y0322133,3026,21.02830,105.77693,4824.1,6.1,6.7,348.3,3.1,66.2,-1.0,RS41-SG,403.000,8.4,-125,8,3.1,,
2026-07-13T00:01:43.004Z,Y0322133,3027,21.02835,105.77693,4829.3,4.0,5.0,10.0,3.2,64.4,-1.0,RS41-SG,403.000,8.5,-125,9,3.1,,
2026-07-13T00:01:44.004Z,Y0322133,3028,21.02839,105.77694,4833.1,3.6,4.0,6.1,3.2,63.4,-1.0,RS41-SG,403.000,9.0,-125,10,3.1,,
2026-07-13T00:01:47.004Z,Y0322133,3031,21.02852,105.77689,4850.8,6.2,9.0,312.5,3.1,67.6,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-13T00:01:48.004Z,Y0322133,3032,21.02857,105.77681,4855.9,4.5,11.9,298.6,3.0,67.5,-1.0,RS41-SG,403.000,9.1,-125,10,3.1,,
2026-07-13T00:01:49.004Z,Y0322133,3033,21.02862,105.77672,4860.8,5.3,9.9,305.3,3.0,68.2,-1.0,RS41-SG,403.000,8.8,-125,10,3.1,,
2026-07-13T00:01:50.004Z,Y0322133,3034,21.02868,105.77665,4866.2,5.6,9.0,324.0,3.0,67.7,-1.0,RS41-SG,403.000,8.3,-125,10,3.1,,
2026-07-13T00:01:51.004Z,Y0322133,3035,21.02875,105.77661,4871.7,5.4,9.6,333.0,3.0,67.1,-1.0,RS41-SG,403.000,8.0,-125,10,3.1,,
2026-07-13T00:01:52.004Z,Y0322133,3036,21.02883,105.77657,4876.7,4.7,8.7,343.6,3.0,67.3,-1.0,RS41-SG,403.000,7.8,-125,10,3.1,,
2026-07-13T00:01:53.004Z,Y0322133,3037,21.02889,105.77656,4881.0,4.5,6.8,358.4,2.9,67.1,-1.0,RS41-SG,403.000,7.8,-125,10,3.1,,
2026-07-13T00:01:58.004Z,Y0322133,3042,21.02920,105.77639,4906.8,5.6,9.5,289.5,2.8,65.4,-1.0,RS41-SG,403.000,6.2,-125,10,3.1,,
2026-07-13T00:02:11.004Z,Y0322133,3055,21.02972,105.77562,4976.0,5.9,6.5,341.8,2.7,55.2,-1.0,RS41-SG,403.000,6.2,-125,10,3.1,,
2026-07-13T00:02:15.004Z,Y0322133,3059,21.02979,105.77557,4999.1,6.0,5.8,271.0,2.5,54.8,-1.0,RS41-SG,403.000,7.0,-125,10,3.1,,
