timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-14T12:08:58.004Z,Y0342962,3288,21.00751,105.79301,7503.7,5.9,7.6,260.0,-9.8,35.1,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-14T12:08:59.004Z,Y0342962,3289,21.00750,105.79295,7510.1,6.4,5.1,251.4,-9.8,40.3,-1.0,RS41-SG,403.000,12.1,-125,9,3.0,,
2026-07-14T12:09:00.004Z,Y0342962,3290,21.00749,105.79292,7515.3,5.0,2.3,234.4,-9.9,42.4,-1.0,RS41-SG,403.000,12.0,-125,8,3.0,,
2026-07-14T12:09:01.004Z,Y0342962,3291,21.00748,105.79291,7519.5,3.6,1.6,134.5,-9.9,41.3,-1.0,RS41-SG,403.000,12.0,-125,9,3.0,,
2026-07-14T12:09:02.004Z,Y0342962,3292,21.00747,105.79293,7521.8,1.7,2.6,116.3,-9.9,38.4,-1.0,RS41-SG,403.000,11.6,-125,8,3.0,,
2026-07-14T12:09:03.004Z,Y0342962,3293,21.00746,105.79295,7523.1,1.7,3.4,142.0,-9.9,38.9,-1.0,RS41-SG,403.000,11.6,-125,9,3.0,,
2026-07-14T12:09:04.004Z,Y0342962,3294,21.00742,105.79296,7526.5,4.9,5.0,180.5,-9.9,39.9,-1.0,RS41-SG,403.000,10.3,-125,8,3.0,,
2026-07-14T12:09:05.004Z,Y0342962,3295,21.00737,105.79295,7531.4,4.4,6.5,198.5,-10.0,40.7,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-14T12:09:06.004Z,Y0342962,3296,21.00732,105.79292,7535.8,4.9,8.4,223.2,-10.0,41.9,-1.0,RS41-SG,403.000,10.3,-125,9,3.0,,
2026-07-14T12:09:07.004Z,Y0342962,3297,21.00726,105.79285,7540.8,5.5,10.4,234.0,-10.0,42.0,-1.0,RS41-SG,403.000,13.2,-125,8,3.0,,
2026-07-14T12:09:08.004Z,Y0342962,3298,21.00722,105.79276,7547.2,8.0,10.5,244.2,-10.0,39.7,-1.0,RS41-SG,403.000,13.7,-125,9,3.0,,
2026-07-14T12:09:09.004Z,Y0342962,3299,21.00719,105.79267,7555.4,7.6,8.8,252.0,-10.1,38.2,-1.0,RS41-SG,403.000,14.1,-125,9,3.0,,
2026-07-14T12:09:10.004Z,Y0342962,3300,21.00716,105.79260,7561.3,4.5,6.7,252.2,-10.1,37.4,-1.0,RS41-SG,403.000,14.1,-125,9,3.0,,
2026-07-14T12:09:11.004Z,Y0342962,3301,21.00715,105.79254,7566.8,6.5,7.3,258.2,-10.2,34.0,-1.0,RS41-SG,403.000,13.5,-125,9,3.0,,
2026-07-14T12:09:12.004Z,Y0342962,3302,21.00714,105.79247,7573.4,7.3,6.4,265.0,-10.2,34.7,-1.0,RS41-SG,403.000,13.5,-125,9,2.9,,
2026-07-14T12:09:13.004Z,Y0342962,3303,21.00713,105.79242,7579.6,5.3,5.4,258.1,-10.2,34.3,-1.0,RS41-SG,403.000,13.5,-125,9,3.0,,
2026-07-14T12:09:14.004Z,Y0342962,3304,21.00712,105.79237,7585.4,6.1,3.6,231.6,-10.3,36.9,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-14T12:09:15.004Z,Y0342962,3305,21.00709,105.79236,7591.1,5.1,4.6,185.2,-10.3,41.1,-1.0,RS41-SG,403.000,12.4,-125,9,3.0,,
2026-07-14T12:09:16.004Z,Y0342962,3306,21.00704,105.79236,7595.1,3.1,7.2,169.0,-10.3,44.6,-1.0,RS41-SG,403.000,12.4,-125,9,3.0,,
2026-07-14T12:09:17.004Z,Y0342962,3307,21.00697,105.79237,7598.1,3.1,8.2,175.9,-10.4,45.5,-1.0,RS41-SG,403.000,13.2,-125,9,3.0,,
2026-07-14T12:09:18.004Z,Y0342962,3308,21.00689,105.79237,7600.6,2.3,9.1,179.3,-10.4,46.5,-1.0,RS41-SG,403.000,13.5,-125,9,3.0,,
2026-07-14T12:09:19.004Z,Y0342962,3309,21.00682,105.79237,7603.4,4.3,8.4,183.6,-10.4,47.3,-1.0,RS41-SG,403.000,13.5,-125,8,3.0,,
2026-07-14T12:09:20.004Z,Y0342962,3310,21.00674,105.79235,7606.9,3.3,7.6,198.4,-10.4,47.9,-1.0,RS41-SG,403.000,13.4,-125,8,3.0,,
2026-07-14T12:09:21.004Z,Y0342962,3311,21.00669,105.79232,7611.9,6.9,6.4,215.8,-10.5,48.0,-1.0,RS41-SG,403.000,13.4,-125,9,3.0,,
2026-07-14T12:09:22.004Z,Y0342962,3312,21.00665,105.79228,7618.6,6.5,6.3,232.8,-10.5,48.1,-1.0,RS41-SG,403.000,12.5,-125,8,3.0,,
2026-07-14T12:09:23.004Z,Y0342962,3313,21.00662,105.79222,7625.4,8.0,6.8,254.2,-10.6,47.8,-1.0,RS41-SG,403.000,13.9,-125,8,3.0,,
2026-07-14T12:09:24.004Z,Y0342962,3314,21.00660,105.79216,7632.9,7.4,7.5,256.4,-10.6,47.7,-1.0,RS41-SG,403.000,13.9,-125,8,3.0,,
2026-07-14T12:09:25.004Z,Y0342962,3315,21.00658,105.79209,7639.1,5.1,6.8,236.9,-10.7,47.5,-1.0,RS41-SG,403.000,12.2,-125,8,3.0,,
2026-07-14T12:09:26.004Z,Y0342962,3316,21.00653,105.79204,7644.3,5.4,8.8,214.8,-10.7,46.7,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-14T12:09:27.004Z,Y0342962,3317,21.00646,105.79199,7649.4,5.1,11.2,202.4,-10.8,45.4,-1.0,RS41-SG,403.000,13.7,-125,7,3.0,,
2026-07-14T12:09:28.004Z,Y0342962,3318,21.00636,105.79196,7654.1,3.7,10.8,193.2,-10.8,43.9,-1.0,RS41-SG,403.000,13.7,-125,8,3.0,,
2026-07-14T12:09:29.004Z,Y0342962,3319,21.00627,105.79193,7658.5,5.4,9.7,195.6,-10.8,43.1,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-14T12:09:30.004Z,Y0342962,3320,21.00620,105.79190,7663.6,5.6,8.3,214.8,-10.8,42.9,-1.0,RS41-SG,403.000,13.5,-125,7,2.9,,
2026-07-14T12:09:31.004Z,Y0342962,3321,21.00616,105.79185,7668.8,5.1,5.8,241.5,-10.9,42.8,-1.0,RS41-SG,403.000,14.3,-125,9,3.0,,
2026-07-14T12:09:32.004Z,Y0342962,3322,21.00614,105.79180,7672.0,2.4,5.5,264.0,-10.9,43.0,-1.0,RS41-SG,403.000,14.3,-125,9,3.0,,
2026-07-14T12:09:33.004Z,Y0342962,3323,21.00614,105.79175,7674.1,1.0,5.0,279.7,-10.9,42.3,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-14T12:09:34.004Z,Y0342962,3324,21.00615,105.79170,7676.6,3.7,3.9,295.6,-10.9,41.6,-1.0,RS41-SG,403.000,13.9,-125,8,3.0,,
2026-07-14T12:09:35.004Z,Y0342962,3325,21.00616,105.79168,7681.0,5.2,0.8,321.4,-11.0,41.8,-1.0,RS41-SG,403.000,13.3,-125,7,3.0,,
2026-07-14T12:09:36.004Z,Y0342962,3326,21.00616,105.79167,7685.4,4.3,2.2,196.2,-11.0,43.1,-1.0,RS41-SG,403.000,13.3,-125,8,3.0,,
2026-07-14T12:09:37.004Z,Y0342962,3327,21.00613,105.79167,7689.8,4.5,3.8,183.1,-11.0,42.6,-1.0,RS41-SG,403.000,11.8,-125,8,3.0,,
2026-07-14T12:09:38.004Z,Y0342962,3328,21.00608,105.79166,7694.4,4.4,6.3,197.5,-11.0,41.6,-1.0,RS41-SG,403.000,11.8,-125,7,3.0,,
2026-07-14T12:09:39.004Z,Y0342962,3329,21.00603,105.79163,7698.3,2.9,8.3,212.4,-11.1,42.0,-1.0,RS41-SG,403.000,13.1,-125,8,3.0,,
2026-07-14T12:09:40.004Z,Y0342962,3330,21.00596,105.79158,7701.7,3.6,10.0,218.9,-11.1,41.8,-1.0,RS41-SG,403.000,14.1,-125,8,3.0,,
2026-07-14T12:09:41.004Z,Y0342962,3331,21.00589,105.79151,7705.7,5.2,10.8,224.6,-11.1,40.9,-1.0,RS41-SG,403.000,14.7,-125,7,3.0,,
2026-07-14T12:09:42.004Z,Y0342962,3332,21.00582,105.79144,7710.3,4.6,9.5,219.4,-11.2,39.4,-1.0,RS41-SG,403.000,14.7,-125,7,3.0,,
2026-07-14T12:09:43.004Z,Y0342962,3333,21.00576,105.79139,7715.5,6.0,7.4,213.7,-11.2,38.2,-1.0,RS41-SG,403.000,14.9,-125,7,3.0,,
2026-07-14T12:09:44.004Z,Y0342962,3334,21.00570,105.79136,7720.7,4.9,6.2,195.3,-11.2,38.2,-1.0,RS41-SG,403.000,14.9,-125,7,3.0,,
2026-07-14T12:09:45.004Z,Y0342962,3335,21.00565,105.79135,7726.2,5.3,3.9,174.0,-11.3,37.5,-1.0,RS41-SG,403.000,14.7,-125,8,3.0,,
2026-07-14T12:09:46.004Z,Y0342962,3336,21.00563,105.79136,7731.3,5.3,2.5,141.7,-11.3,36.9,-1.0,RS41-SG,403.000,14.7,-125,7,3.0,,
2026-07-14T12:09:47.004Z,Y0342962,3337,21.00561,105.79137,7736.2,5.3,1.7,171.9,-11.3,36.3,-1.0,RS41-SG,403.000,13.9,-125,7,2.9,,
2026-07-14T12:09:48.004Z,Y0342962,3338,21.00559,105.79136,7740.9,4.2,2.8,226.7,-11.4,37.1,-1.0,RS41-SG,403.000,13.9,-125,7,3.0,,
2026-07-14T12:09:49.004Z,Y0342962,3339,21.00557,105.79132,7745.0,3.6,6.0,246.4,-11.4,38.2,-1.0,RS41-SG,403.000,14.6,-125,8,3.0,,
2026-07-14T12:09:50.004Z,Y0342962,3340,21.00555,105.79126,7748.5,4.1,7.1,251.1,-11.5,38.0,-1.0,RS41-SG,403.000,15.0,-125,8,3.0,,
2026-07-14T12:09:51.004Z,Y0342962,3341,21.00553,105.79119,7752.8,4.3,7.8,255.4,-11.5,38.8,-1.0,RS41-SG,403.000,15.0,-125,9,3.0,,
2026-07-14T12:09:52.004Z,Y0342962,3342,21.00551,105.79112,7758.6,7.7,6.0,244.8,-11.5,39.8,-1.0,RS41-SG,403.000,15.0,-125,7,3.0,,
2026-07-14T12:09:53.004Z,Y0342962,3343,21.00548,105.79108,7765.2,6.9,4.9,228.8,-11.6,39.0,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-14T12:09:54.004Z,Y0342962,3344,21.00544,105.79105,7770.0,4.2,4.6,196.1,-11.6,39.9,-1.0,RS41-SG,403.000,14.3,-125,7,3.0,,
2026-07-14T12:09:55.004Z,Y0342962,3345,21.00539,105.79104,7773.7,4.1,6.9,193.8,-11.7,37.4,-1.0,RS41-SG,403.000,14.5,-125,7,3.0,,
2026-07-14T12:09:56.004Z,Y0342962,3346,21.00532,105.79102,7778.0,5.1,8.5,187.4,-11.7,37.2,-1.0,RS41-SG,403.000,15.1,-125,8,3.0,,
2026-07-14T12:09:57.004Z,Y0342962,3347,21.00524,105.79100,7783.7,6.3,10.0,196.6,-11.7,37.0,-1.0,RS41-SG,403.000,15.2,-125,7,3.0,,
2026-07-14T12:09:58.004Z,Y0342962,3348,21.00516,105.79098,7790.6,7.4,8.8,200.8,-11.8,38.4,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:09:59.004Z,Y0342962,3349,21.00509,105.79094,7798.7,8.6,7.4,210.9,-11.8,40.1,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:10:00.004Z,Y0342962,3350,21.00504,105.79091,7806.2,6.5,5.9,211.3,-11.9,39.9,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:10:01.004Z,Y0342962,3351,21.00499,105.79088,7812.0,5.6,4.9,209.5,-12.0,40.6,-1.0,RS41-SG,403.000,15.1,-125,8,3.0,,
2026-07-14T12:10:02.004Z,Y0342962,3352,21.00495,105.79087,7817.8,5.3,5.2,190.9,-12.0,39.2,-1.0,RS41-SG,403.000,13.5,-125,9,3.0,,
2026-07-14T12:10:03.004Z,Y0342962,3353,21.00490,105.79086,7822.7,4.6,6.4,178.2,-12.1,38.4,-1.0,RS41-SG,403.000,13.5,-125,9,2.9,,
2026-07-14T12:10:04.004Z,Y0342962,3354,21.00483,105.79086,7828.1,5.4,8.5,183.8,-12.1,37.9,-1.0,RS41-SG,403.000,12.8,-125,8,3.0,,
2026-07-14T12:10:05.004Z,Y0342962,3355,21.00475,105.79085,7832.4,4.5,9.6,192.0,-12.1,38.9,-1.0,RS41-SG,403.000,13.7,-125,7,3.0,,
2026-07-14T12:10:06.004Z,Y0342962,3356,21.00466,105.79081,7838.0,5.9,11.0,205.7,-12.1,39.7,-1.0,RS41-SG,403.000,14.2,-125,9,3.0,,
2026-07-14T12:10:07.004Z,Y0342962,3357,21.00458,105.79076,7843.0,4.2,10.4,214.2,-12.1,41.8,-1.0,RS41-SG,403.000,15.1,-125,9,3.0,,
2026-07-14T12:10:08.004Z,Y0342962,3358,21.00451,105.79070,7847.3,4.6,10.0,228.1,-12.2,43.4,-1.0,RS41-SG,403.000,15.1,-125,9,3.0,,
2026-07-14T12:10:09.004Z,Y0342962,3359,21.00446,105.79063,7851.3,4.0,8.3,239.8,-12.2,44.2,-1.0,RS41-SG,403.000,15.0,-125,9,3.0,,
2026-07-14T12:10:10.004Z,Y0342962,3360,21.00444,105.79057,7854.4,3.5,6.2,257.9,-12.2,45.2,-1.0,RS41-SG,403.000,15.0,-125,8,3.0,,
2026-07-14T12:10:11.004Z,Y0342962,3361,21.00443,105.79051,7858.8,4.8,5.7,274.8,-12.3,45.5,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-14T12:10:12.004Z,Y0342962,3362,21.00444,105.79046,7863.5,5.8,4.0,271.5,-12.3,46.3,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-14T12:10:13.004Z,Y0342962,3363,21.00444,105.79043,7870.0,6.5,3.1,277.3,-12.3,45.4,-1.0,RS41-SG,403.000,13.4,-125,8,3.0,,
2026-07-14T12:10:14.004Z,Y0342962,3364,21.00444,105.79040,7876.3,6.7,2.2,243.9,-12.4,44.8,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-14T12:10:15.004Z,Y0342962,3365,21.00443,105.79038,7881.6,3.8,2.2,232.5,-12.4,44.1,-1.0,RS41-SG,403.000,14.0,-125,7,3.0,,
2026-07-14T12:10:16.004Z,Y0342962,3366,21.00442,105.79037,7885.7,4.5,1.9,159.8,-12.5,45.1,-1.0,RS41-SG,403.000,13.9,-125,7,3.0,,
2026-07-14T12:10:17.004Z,Y0342962,3367,21.00440,105.79038,7889.6,4.5,2.9,150.7,-12.5,45.1,-1.0,RS41-SG,403.000,13.0,-125,8,2.9,,
2026-07-14T12:10:18.004Z,Y0342962,3368,21.00437,105.79040,7894.3,4.9,5.0,147.1,-12.5,44.9,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-14T12:10:19.004Z,Y0342962,3369,21.00433,105.79042,7900.7,7.3,5.3,167.8,-12.6,45.1,-1.0,RS41-SG,403.000,12.1,-125,8,3.0,,
2026-07-14T12:10:20.004Z,Y0342962,3370,21.00428,105.79042,7907.1,5.8,6.2,188.1,-12.6,44.8,-1.0,RS41-SG,403.000,12.1,-125,7,3.0,,
2026-07-14T12:10:21.004Z,Y0342962,3371,21.00422,105.79040,7912.5,5.7,6.6,210.2,-12.7,45.1,-1.0,RS41-SG,403.000,13.5,-125,7,3.0,,
2026-07-14T12:10:22.004Z,Y0342962,3372,21.00417,105.79036,7917.2,3.4,7.7,224.0,-12.7,48.4,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-14T12:10:23.004Z,Y0342962,3373,21.00413,105.79030,7920.6,3.5,7.3,244.4,-12.8,48.0,-1.0,RS41-SG,403.000,14.0,-125,8,3.0,,
2026-07-14T12:10:24.004Z,Y0342962,3374,21.00410,105.79023,7924.8,5.0,8.9,252.1,-12.8,47.5,-1.0,RS41-SG,403.000,14.0,-125,7,3.0,,
2026-07-14T12:10:25.004Z,Y0342962,3375,21.00408,105.79015,7929.6,4.9,8.1,257.5,-12.8,46.8,-1.0,RS41-SG,403.000,13.8,-125,9,3.0,,
2026-07-14T12:10:26.004Z,Y0342962,3376,21.00406,105.79009,7934.9,5.9,6.4,250.3,-12.9,46.1,-1.0,RS41-SG,403.000,13.8,-125,7,3.0,,
2026-07-14T12:10:27.004Z,Y0342962,3377,21.00405,105.79005,7941.6,7.8,3.3,220.1,-12.9,44.8,-1.0,RS41-SG,403.000,14.6,-125,8,3.0,,
2026-07-14T12:10:28.004Z,Y0342962,3378,21.00402,105.79003,7947.9,4.9,3.3,213.5,-13.0,45.3,-1.0,RS41-SG,403.000,14.6,-125,7,3.0,,
2026-07-14T12:10:29.004Z,Y0342962,3379,21.00399,105.79002,7954.0,7.2,4.4,168.8,-13.0,46.6,-1.0,RS41-SG,403.000,14.7,-125,8,3.0,,
2026-07-14T12:10:30.004Z,Y0342962,3380,21.00395,105.79004,7960.5,5.4,5.2,164.2,-13.1,46.3,-1.0,RS41-SG,403.000,14.9,-125,8,3.0,,
2026-07-14T12:10:31.004Z,Y0342962,3381,21.00391,105.79005,7965.6,4.8,5.1,177.1,-13.1,46.1,-1.0,RS41-SG,403.000,14.9,-125,9,2.9,,
2026-07-14T12:10:32.004Z,Y0342962,3382,21.00386,105.79005,7971.8,7.3,4.9,173.8,-13.2,46.2,-1.0,RS41-SG,403.000,14.8,-125,8,3.0,,
2026-07-14T12:10:33.004Z,Y0342962,3383,21.00382,105.79006,7977.7,4.8,4.8,183.3,-13.2,46.8,-1.0,RS41-SG,403.000,14.1,-125,8,3.0,,
2026-07-14T12:10:34.004Z,Y0342962,3384,21.00377,105.79005,7983.1,6.4,5.6,189.1,-13.3,47.4,-1.0,RS41-SG,403.000,14.1,-125,9,3.0,,
2026-07-14T12:10:35.004Z,Y0342962,3385,21.00372,105.79004,7989.6,6.9,7.0,200.5,-13.3,39.3,-1.0,RS41-SG,403.000,15.2,-125,8,3.0,,
2026-07-14T12:10:36.004Z,Y0342962,3386,21.00366,105.79001,7995.2,4.8,8.3,209.3,-13.3,35.6,-1.0,RS41-SG,403.000,15.4,-125,9,3.0,,
2026-07-14T12:10:37.004Z,Y0342962,3387,21.00360,105.78997,7999.5,4.3,8.0,210.0,-13.3,34.5,-1.0,RS41-SG,403.000,16.3,-125,9,3.0,,
2026-07-14T12:10:38.004Z,Y0342962,3388,21.00354,105.78994,8003.7,4.7,6.6,200.3,-13.4,32.9,-1.0,RS41-SG,403.000,16.3,-125,8,3.0,,
2026-07-14T12:10:39.004Z,Y0342962,3389,21.00348,105.78993,8008.3,4.8,5.8,193.9,-13.4,36.0,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:10:40.004Z,Y0342962,3390,21.00344,105.78992,8012.8,4.6,4.8,198.8,-13.5,35.8,-1.0,RS41-SG,403.000,15.4,-125,9,3.0,,
2026-07-14T12:10:41.004Z,Y0342962,3391,21.00340,105.78990,8018.5,7.6,4.8,190.9,-13.5,36.5,-1.0,RS41-SG,403.000,15.3,-125,9,3.0,,
2026-07-14T12:10:42.004Z,Y0342962,3392,21.00336,105.78989,8025.2,6.3,5.5,209.0,-13.6,36.3,-1.0,RS41-SG,403.000,15.9,-125,9,3.0,,
2026-07-14T12:10:43.004Z,Y0342962,3393,21.00331,105.78986,8031.9,7.8,6.3,206.5,-13.6,36.2,-1.0,RS41-SG,403.000,15.9,-125,9,3.0,,
2026-07-14T12:10:44.004Z,Y0342962,3394,21.00326,105.78983,8040.0,9.0,7.2,212.6,-13.7,36.3,-1.0,RS41-SG,403.000,15.5,-125,9,2.9,,
2026-07-14T12:10:45.004Z,Y0342962,3395,21.00320,105.78979,8048.7,9.0,7.1,213.5,-13.8,34.4,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-14T12:10:46.004Z,Y0342962,3396,21.00315,105.78976,8056.2,6.6,6.9,215.1,-13.9,34.9,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-14T12:10:47.004Z,Y0342962,3397,21.00311,105.78972,8061.5,4.9,6.0,226.5,-13.9,22.8,-1.0,RS41-SG,403.000,15.4,-125,8,3.0,,
2026-07-14T12:10:48.004Z,Y0342962,3398,21.00308,105.78967,8065.9,4.1,6.0,246.0,-13.9,20.2,-1.0,RS41-SG,403.000,15.8,-125,8,3.0,,
2026-07-14T12:10:49.004Z,Y0342962,3399,21.00306,105.78961,8070.0,4.2,6.3,257.0,-13.9,20.5,-1.0,RS41-SG,403.000,15.8,-125,8,3.0,,
2026-07-14T12:10:50.004Z,Y0342962,3400,21.00306,105.78956,8073.6,3.0,6.3,266.4,-14.0,20.3,-1.0,RS41-SG,403.000,15.8,-125,8,3.0,,
2026-07-14T12:10:51.004Z,Y0342962,3401,21.00305,105.78950,8077.2,4.3,6.1,266.6,-14.0,23.0,-1.0,RS41-SG,403.000,15.3,-125,8,3.0,,
2026-07-14T12:10:52.004Z,Y0342962,3402,21.00305,105.78944,8081.5,4.6,5.1,266.0,-14.0,22.9,-1.0,RS41-SG,403.000,15.0,-125,8,3.0,,
2026-07-14T12:10:53.004Z,Y0342962,3403,21.00305,105.78940,8085.7,4.1,4.1,251.3,-14.1,22.4,-1.0,RS41-SG,403.000,15.1,-125,8,3.0,,
2026-07-14T12:10:54.004Z,Y0342962,3404,21.00303,105.78938,8090.5,5.9,3.2,209.5,-14.1,18.2,-1.0,RS41-SG,403.000,15.1,-125,8,3.0,,
2026-07-14T12:10:55.004Z,Y0342962,3405,21.00300,105.78937,8096.9,7.1,3.6,170.4,-14.1,17.1,-1.0,RS41-SG,403.000,14.2,-125,8,3.0,,
2026-07-14T12:10:56.004Z,Y0342962,3406,21.00296,105.78937,8104.4,7.5,5.3,182.4,-14.2,18.4,-1.0,RS41-SG,403.000,14.3,-125,9,3.0,,
2026-07-14T12:10:57.004Z,Y0342962,3407,21.00292,105.78937,8112.1,8.1,5.2,191.2,-14.2,24.2,-1.0,RS41-SG,403.000,14.5,-125,8,2.9,,
2026-07-14T12:10:58.004Z,Y0342962,3408,21.00287,105.78935,8119.0,6.0,6.7,209.1,-14.3,25.8,-1.0,RS41-SG,403.000,14.5,-125,7,3.0,,
2026-07-14T12:10:59.004Z,Y0342962,3409,21.00282,105.78931,8126.1,7.9,8.1,224.0,-14.4,31.1,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-14T12:11:00.004Z,Y0342962,3410,21.00277,105.78925,8133.5,7.4,8.8,230.9,-14.5,34.9,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-14T12:11:01.004Z,Y0342962,3411,21.00272,105.78918,8140.2,5.8,9.2,235.8,-14.5,34.5,-1.0,RS41-SG,403.000,15.5,-125,9,3.0,,
2026-07-14T12:11:02.004Z,Y0342962,3412,21.00267,105.78912,8146.3,6.6,8.2,231.0,-14.6,35.0,-1.0,RS41-SG,403.000,15.2,-125,8,3.0,,
2026-07-14T12:11:03.004Z,Y0342962,3413,21.00263,105.78907,8152.3,6.0,6.6,215.2,-14.7,49.2,-1.0,RS41-SG,403.000,16.0,-125,8,3.0,,
2026-07-14T12:11:04.004Z,Y0342962,3414,21.00258,105.78905,8157.7,5.4,5.8,193.4,-14.7,50.6,-1.0,RS41-SG,403.000,16.1,-125,7,3.0,,
2026-07-14T12:11:05.004Z,Y0342962,3415,21.00253,105.78904,8161.9,3.6,6.0,171.1,-14.7,49.4,-1.0,RS41-SG,403.000,16.1,-125,8,3.0,,
2026-07-14T12:11:06.004Z,Y0342962,3416,21.00248,105.78906,8165.8,4.6,6.0,154.0,-14.8,48.9,-1.0,RS41-SG,403.000,16.1,-125,8,3.0,,
2026-07-14T12:11:07.004Z,Y0342962,3417,21.00244,105.78909,8170.3,4.9,4.7,136.6,-14.8,49.5,-1.0,RS41-SG,403.000,15.8,-125,8,3.0,,
2026-07-14T12:11:08.004Z,Y0342962,3418,21.00241,105.78912,8175.1,5.5,3.8,133.0,-14.9,50.3,-1.0,RS41-SG,403.000,15.8,-125,7,3.0,,
2026-07-14T12:11:09.004Z,Y0342962,3419,21.00239,105.78914,8181.1,6.8,1.4,130.1,-14.9,51.0,-1.0,RS41-SG,403.000,15.6,-125,7,2.9,,
2026-07-14T12:11:10.004Z,Y0342962,3420,21.00238,105.78915,8187.7,7.6,1.0,116.2,-15.0,51.5,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
2026-07-14T12:11:11.004Z,Y0342962,3421,21.00239,105.78915,8194.9,7.0,0.9,343.9,-15.0,51.2,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:11:12.004Z,Y0342962,3422,21.00240,105.78914,8202.0,5.7,2.0,307.1,-15.1,51.4,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:11:13.004Z,Y0342962,3423,21.00241,105.78912,8208.1,6.0,2.0,303.2,-15.2,51.9,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:11:14.004Z,Y0342962,3424,21.00242,105.78910,8214.6,6.7,1.5,289.3,-15.2,51.6,-1.0,RS41-SG,403.000,14.8,-125,7,3.0,,
2026-07-14T12:11:15.004Z,Y0342962,3425,21.00242,105.78909,8220.3,4.9,0.7,244.6,-15.3,52.0,-1.0,RS41-SG,403.000,14.3,-125,8,3.0,,
2026-07-14T12:11:16.004Z,Y0342962,3426,21.00241,105.78909,8225.5,5.5,2.3,173.0,-15.3,52.4,-1.0,RS41-SG,403.000,13.0,-125,8,3.0,,
2026-07-14T12:11:17.004Z,Y0342962,3427,21.00237,105.78909,8231.1,5.9,5.0,169.5,-15.4,52.1,-1.0,RS41-SG,403.000,14.5,-125,8,3.0,,
2026-07-14T12:11:18.004Z,Y0342962,3428,21.00233,105.78910,8236.5,5.2,5.6,176.8,-15.4,50.9,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-14T12:11:19.004Z,Y0342962,3429,21.00227,105.78910,8242.7,7.9,6.2,180.4,-15.4,45.4,-1.0,RS41-SG,403.000,15.5,-125,8,3.0,,
2026-07-14T12:11:20.004Z,Y0342962,3430,21.00221,105.78910,8249.6,5.8,6.4,194.2,-15.4,38.9,-1.0,RS41-SG,403.000,15.4,-125,8,2.9,,
2026-07-14T12:11:21.004Z,Y0342962,3431,21.00217,105.78908,8256.4,8.1,4.4,204.9,-15.4,35.5,-1.0,RS41-SG,403.000,15.9,-125,9,3.0,,
2026-07-14T12:11:22.004Z,Y0342962,3432,21.00213,105.78906,8265.0,9.0,4.6,212.3,-15.4,35.9,-1.0,RS41-SG,403.000,15.9,-125,8,3.0,,
2026-07-14T12:11:23.004Z,Y0342962,3433,21.00210,105.78905,8273.8,8.3,3.7,205.8,-15.5,36.0,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:11:24.004Z,Y0342962,3434,21.00207,105.78904,8281.1,6.5,2.8,192.5,-15.6,36.4,-1.0,RS41-SG,403.000,15.7,-125,8,3.0,,
2026-07-14T12:11:25.004Z,Y0342962,3435,21.00205,105.78903,8286.8,5.3,1.9,186.2,-15.6,36.7,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
2026-07-14T12:11:26.004Z,Y0342962,3436,21.00204,105.78903,8291.4,4.8,0.9,203.2,-15.7,36.9,-1.0,RS41-SG,403.000,15.6,-125,8,3.0,,
