timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-12T00:22:30.004Z,Y0342988,3664,21.01661,105.76515,12262.4,4.5,7.8,13.6,-41.1,2.9,-1.0,RS41-SG,403.000,11.9,-125,9,2.9,,
2026-07-12T00:22:31.004Z,Y0342988,3665,21.01668,105.76517,12267.4,5.8,7.7,12.6,-41.1,2.8,-1.0,RS41-SG,403.000,12.1,-125,10,2.9,,
2026-07-12T00:22:32.004Z,Y0342988,3666,21.01675,105.76518,12272.7,5.2,9.0,11.9,-41.1,2.8,-1.0,RS41-SG,403.000,12.9,-125,10,2.9,,
2026-07-12T00:22:33.004Z,Y0342988,3667,21.01684,105.76520,12276.9,3.1,10.5,6.8,-41.1,2.8,-1.0,RS41-SG,403.000,13.1,-125,9,2.9,,
2026-07-12T00:22:34.004Z,Y0342988,3668,21.01694,105.76521,12281.3,5.5,12.7,6.0,-41.2,2.8,-1.0,RS41-SG,403.000,13.1,-125,9,2.8,,
2026-07-12T00:22:35.004Z,Y0342988,3669,21.01706,105.76522,12287.2,6.0,14.1,5.0,-41.2,2.7,-1.0,RS41-SG,403.000,11.9,-125,10,2.8,,
2026-07-12T00:22:36.004Z,Y0342988,3670,21.01719,105.76523,12292.1,4.4,13.6,3.5,-41.2,2.7,-1.0,RS41-SG,403.000,11.5,-125,9,2.9,,
2026-07-12T00:22:37.004Z,Y0342988,3671,21.01730,105.76523,12297.5,6.4,12.4,357.7,-41.3,2.7,-1.0,RS41-SG,403.000,11.7,-125,10,2.9,,
2026-07-12T00:22:38.004Z,Y0342988,3672,21.01741,105.76522,12303.0,4.8,11.0,352.3,-41.3,2.7,-1.0,RS41-SG,403.000,12.0,-125,9,2.9,,
2026-07-12T00:22:39.004Z,Y0342988,3673,21.01750,105.76520,12308.9,7.0,9.6,342.5,-41.3,2.6,-1.0,RS41-SG,403.000,13.0,-125,10,2.9,,
2026-07-12T00:22:40.004Z,Y0342988,3674,21.01758,105.76517,12315.7,6.7,9.5,336.9,-41.4,2.6,-1.0,RS41-SG,403.000,13.2,-125,10,2.9,,
2026-07-12T00:22:41.004Z,Y0342988,3675,21.01766,105.76514,12323.1,8.3,9.8,337.5,-41.4,2.6,-1.0,RS41-SG,403.000,13.5,-125,10,2.8,,
2026-07-12T00:22:42.004Z,Y0342988,3676,21.01774,105.76510,12330.0,5.3,9.6,342.4,-41.4,2.7,-1.0,RS41-SG,403.000,13.5,-125,10,2.8,,
2026-07-12T00:22:43.004Z,Y0342988,3677,21.01782,105.76508,12336.5,7.5,8.7,350.2,-41.5,2.7,-1.0,RS41-SG,403.000,13.3,-125,10,2.9,,
2026-07-12T00:22:44.004Z,Y0342988,3678,21.01790,105.76507,12343.9,7.3,7.7,356.1,-41.6,2.7,-1.0,RS41-SG,403.000,13.2,-125,10,2.9,,
2026-07-12T00:22:45.004Z,Y0342988,3679,21.01796,105.76507,12349.7,4.0,7.3,1.9,-41.6,2.7,-1.0,RS41-SG,403.000,13.2,-125,10,2.9,,
2026-07-12T00:22:46.004Z,Y0342988,3680,21.01802,105.76508,12355.5,7.7,5.7,8.7,-41.6,2.7,-1.0,RS41-SG,403.000,13.2,-125,10,2.9,,
2026-07-12T00:22:47.004Z,Y0342988,3681,21.01807,105.76508,12362.4,6.2,5.6,8.0,-41.7,2.7,-1.0,RS41-SG,403.000,13.2,-125,9,2.9,,
2026-07-12T00:22:48.004Z,Y0342988,3682,21.01812,105.76509,12368.8,6.9,6.1,3.8,-41.8,2.7,-1.0,RS41-SG,403.000,13.2,-125,9,2.8,,
2026-07-12T00:22:49.004Z,Y0342988,3683,21.01818,105.76509,12376.6,8.9,7.2,358.3,-41.9,2.7,-1.0,RS41-SG,403.000,14.2,-125,10,2.8,,
2026-07-12T00:22:50.004Z,Y0342988,3684,21.01826,105.76508,12384.1,6.3,9.0,350.7,-41.9,2.7,-1.0,RS41-SG,403.000,14.6,-125,9,2.9,,
2026-07-12T00:22:51.004Z,Y0342988,3685,21.01834,105.76506,12391.7,8.5,10.9,347.5,-42.0,2.7,-1.0,RS41-SG,403.000,15.2,-125,10,2.9,,
2026-07-12T00:22:52.004Z,Y0342988,3686,21.01845,105.76504,12398.1,4.7,12.2,348.2,-42.0,2.7,-1.0,RS41-SG,403.000,15.6,-125,9,2.9,,
2026-07-12T00:22:53.004Z,Y0342988,3687,21.01856,105.76502,12402.8,4.9,13.6,352.8,-42.0,2.8,-1.0,RS41-SG,403.000,15.6,-125,9,2.9,,
2026-07-12T00:22:54.004Z,Y0342988,3688,21.01869,105.76501,12408.8,7.3,14.4,359.4,-42.1,2.8,-1.0,RS41-SG,403.000,14.3,-125,10,2.8,,
2026-07-12T00:22:55.004Z,Y0342988,3689,21.01881,105.76502,12415.9,6.6,13.9,3.8,-42.2,2.7,-1.0,RS41-SG,403.000,14.1,-125,10,2.8,,
2026-07-12T00:22:56.004Z,Y0342988,3690,21.01893,105.76503,12421.9,5.5,12.9,5.1,-42.2,2.7,-1.0,RS41-SG,403.000,13.4,-125,9,2.9,,
2026-07-12T00:22:57.004Z,Y0342988,3691,21.01904,105.76504,12429.4,9.3,11.1,4.4,-42.3,2.7,-1.0,RS41-SG,403.000,14.5,-125,9,2.9,,
2026-07-12T00:22:58.004Z,Y0342988,3692,21.01914,105.76504,12436.7,5.0,10.0,359.3,-42.3,2.7,-1.0,RS41-SG,403.000,15.1,-125,9,2.9,,
2026-07-12T00:22:59.004Z,Y0342988,3693,21.01923,105.76504,12442.3,6.3,9.6,354.5,-42.4,2.8,-1.0,RS41-SG,403.000,15.1,-125,10,2.9,,
2026-07-12T00:23:00.004Z,Y0342988,3694,21.01932,105.76503,12450.1,9.0,10.1,355.0,-42.5,2.8,-1.0,RS41-SG,403.000,15.1,-125,10,2.9,,
2026-07-12T00:23:01.004Z,Y0342988,3695,21.01941,105.76502,12458.6,7.8,11.3,355.0,-42.5,2.8,-1.0,RS41-SG,403.000,15.5,-125,9,2.8,,
2026-07-12T00:23:02.004Z,Y0342988,3696,21.01952,105.76501,12467.0,9.3,12.4,355.0,-42.6,2.8,-1.0,RS41-SG,403.000,15.6,-125,10,2.8,,
2026-07-12T00:23:03.004Z,Y0342988,3697,21.01963,105.76500,12474.0,4.8,12.9,354.6,-42.7,2.8,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-12T00:23:04.004Z,Y0342988,3698,21.01975,105.76499,12479.6,6.3,13.0,352.5,-42.7,2.8,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-12T00:23:05.004Z,Y0342988,3699,21.01986,105.76497,12484.7,4.0,12.5,349.3,-42.7,2.8,-1.0,RS41-SG,403.000,14.8,-125,10,2.9,,
2026-07-12T00:23:06.004Z,Y0342988,3700,21.01997,105.76494,12488.5,3.6,11.3,344.6,-42.8,2.9,-1.0,RS41-SG,403.000,14.8,-125,10,2.9,,
2026-07-12T00:23:07.004Z,Y0342988,3701,21.02006,105.76491,12493.7,6.9,9.4,336.8,-42.8,2.8,-1.0,RS41-SG,403.000,14.3,-125,10,2.8,,
2026-07-12T00:23:08.004Z,Y0342988,3702,21.02013,105.76487,12499.6,4.7,8.6,336.1,-42.9,2.8,-1.0,RS41-SG,403.000,15.4,-125,10,2.8,,
2026-07-12T00:23:09.004Z,Y0342988,3703,21.02020,105.76485,12504.4,5.1,8.1,343.6,-42.9,2.8,-1.0,RS41-SG,403.000,15.5,-125,9,2.9,,
2026-07-12T00:23:10.004Z,Y0342988,3704,21.02028,105.76483,12510.9,8.0,9.1,352.9,-43.0,2.8,-1.0,RS41-SG,403.000,15.5,-125,10,2.9,,
2026-07-12T00:23:11.004Z,Y0342988,3705,21.02037,105.76483,12519.5,9.3,11.5,2.0,-43.1,2.8,-1.0,RS41-SG,403.000,15.5,-125,9,2.9,,
2026-07-12T00:23:12.004Z,Y0342988,3706,21.02048,105.76484,12527.3,6.5,12.8,5.9,-43.2,2.8,-1.0,RS41-SG,403.000,15.6,-125,10,2.9,,
2026-07-12T00:23:13.004Z,Y0342988,3707,21.02059,105.76485,12533.1,5.2,13.2,8.3,-43.2,2.8,-1.0,RS41-SG,403.000,15.6,-125,10,2.9,,
2026-07-12T00:23:14.004Z,Y0342988,3708,21.02071,105.76487,12537.9,4.4,12.2,7.0,-43.3,2.8,-1.0,RS41-SG,403.000,14.2,-125,9,2.8,,
2026-07-12T00:23:15.004Z,Y0342988,3709,21.02081,105.76488,12543.2,6.3,10.2,1.6,-43.3,2.9,-1.0,RS41-SG,403.000,15.3,-125,10,2.8,,
2026-07-12T00:23:16.004Z,Y0342988,3710,21.02089,105.76487,12549.5,6.3,8.7,351.7,-43.4,2.8,-1.0,RS41-SG,403.000,15.3,-125,10,2.9,,
2026-07-12T00:23:17.004Z,Y0342988,3711,21.02097,105.76486,12556.2,7.0,7.7,344.8,-43.4,2.8,-1.0,RS41-SG,403.000,15.0,-125,10,2.9,,
2026-07-12T00:23:18.004Z,Y0342988,3712,21.02103,105.76484,12563.3,7.1,7.7,344.3,-43.5,2.8,-1.0,RS41-SG,403.000,15.1,-125,10,2.9,,
2026-07-12T00:23:19.004Z,Y0342988,3713,21.02111,105.76482,12569.6,5.6,8.9,350.1,-43.6,2.8,-1.0,RS41-SG,403.000,15.3,-125,9,2.9,,
2026-07-12T00:23:20.004Z,Y0342988,3714,21.02120,105.76481,12576.2,7.9,11.7,354.0,-43.6,2.8,-1.0,RS41-SG,403.000,15.8,-125,10,2.8,,
2026-07-12T00:23:21.004Z,Y0342988,3715,21.02132,105.76479,12583.8,7.2,14.4,353.9,-43.7,2.8,-1.0,RS41-SG,403.000,15.8,-125,10,2.8,,
2026-07-12T00:23:22.004Z,Y0342988,3716,21.02145,105.76478,12590.7,6.7,16.4,354.1,-43.8,2.8,-1.0,RS41-SG,403.000,15.5,-125,10,2.9,,
2026-07-12T00:23:23.004Z,Y0342988,3717,21.02160,105.76476,12596.8,5.8,16.6,351.5,-43.8,2.9,-1.0,RS41-SG,403.000,15.6,-125,10,2.9,,
2026-07-12T00:23:24.004Z,Y0342988,3718,21.02174,105.76473,12602.7,5.8,15.6,346.4,-43.9,2.8,-1.0,RS41-SG,403.000,15.6,-125,10,2.9,,
2026-07-12T00:23:25.004Z,Y0342988,3719,21.02187,105.76469,12608.4,5.7,13.5,338.5,-43.9,2.8,-1.0,RS41-SG,403.000,15.0,-125,10,2.9,,
2026-07-12T00:23:26.004Z,Y0342988,3720,21.02197,105.76463,12613.9,5.2,11.6,329.1,-44.0,2.9,-1.0,RS41-SG,403.000,15.7,-125,10,2.9,,
2026-07-12T00:23:27.004Z,Y0342988,3721,21.02205,105.76457,12618.0,3.1,10.6,322.0,-44.0,2.9,-1.0,RS41-SG,403.000,16.0,-125,10,2.8,,
2026-07-12T00:23:28.004Z,Y0342988,3722,21.02212,105.76451,12621.5,4.1,9.4,315.6,-44.1,2.9,-1.0,RS41-SG,403.000,16.5,-125,10,2.8,,
2026-07-12T00:23:29.004Z,Y0342988,3723,21.02218,105.76445,12626.5,6.0,9.5,316.5,-44.1,2.9,-1.0,RS41-SG,403.000,16.5,-125,9,2.9,,
2026-07-12T00:23:30.004Z,Y0342988,3724,21.02225,105.76439,12634.1,9.2,10.2,322.8,-44.2,2.9,-1.0,RS41-SG,403.000,16.7,-125,10,2.9,,
2026-07-12T00:23:31.004Z,Y0342988,3725,21.02233,105.76433,12643.7,9.3,11.6,335.0,-44.3,2.8,-1.0,RS41-SG,403.000,17.3,-125,9,2.9,,
2026-07-12T00:23:32.004Z,Y0342988,3726,21.02244,105.76429,12652.7,8.7,13.1,344.8,-44.3,2.9,-1.0,RS41-SG,403.000,17.3,-125,9,2.9,,
2026-07-12T00:23:33.004Z,Y0342988,3727,21.02256,105.76427,12660.9,6.8,14.7,353.5,-44.4,3.0,-1.0,RS41-SG,403.000,17.2,-125,9,2.8,,
2026-07-12T00:23:34.004Z,Y0342988,3728,21.02269,105.76426,12665.1,2.6,14.9,1.3,-44.4,3.1,-1.0,RS41-SG,403.000,16.8,-125,9,2.8,,
2026-07-12T00:23:35.004Z,Y0342988,3729,21.02283,105.76427,12668.9,4.9,16.3,9.0,-44.5,3.1,-1.0,RS41-SG,403.000,16.3,-125,10,2.9,,
2026-07-12T00:23:36.004Z,Y0342988,3730,21.02298,105.76431,12674.8,7.0,16.2,15.7,-44.6,3.0,-1.0,RS41-SG,403.000,15.9,-125,9,2.9,,
2026-07-12T00:23:37.004Z,Y0342988,3731,21.02311,105.76434,12681.5,7.5,13.9,13.6,-44.6,3.0,-1.0,RS41-SG,403.000,14.8,-125,9,2.9,,
2026-07-12T00:23:38.004Z,Y0342988,3732,21.02323,105.76436,12688.1,5.8,12.5,4.8,-44.7,2.9,-1.0,RS41-SG,403.000,14.3,-125,8,2.9,,
2026-07-12T00:23:39.004Z,Y0342988,3733,21.02333,105.76436,12695.0,8.2,11.4,351.5,-44.8,3.0,-1.0,RS41-SG,403.000,13.8,-125,8,2.9,,
2026-07-12T00:23:40.004Z,Y0342988,3734,21.02343,105.76433,12703.9,9.6,12.0,334.1,-44.9,3.0,-1.0,RS41-SG,403.000,14.0,-125,8,2.8,,
2026-07-12T00:23:41.004Z,Y0342988,3735,21.02353,105.76427,12713.3,9.7,11.7,325.8,-45.0,2.9,-1.0,RS41-SG,403.000,14.7,-125,9,2.8,,
2026-07-12T00:23:42.004Z,Y0342988,3736,21.02362,105.76421,12722.2,7.6,11.7,325.9,-45.0,3.0,-1.0,RS41-SG,403.000,15.6,-125,10,2.9,,
2026-07-12T00:23:43.004Z,Y0342988,3737,21.02370,105.76415,12730.4,8.1,10.3,327.8,-45.1,3.0,-1.0,RS41-SG,403.000,16.3,-125,9,2.9,,
2026-07-12T00:23:44.004Z,Y0342988,3738,21.02377,105.76410,12738.7,7.4,8.8,333.5,-45.2,3.0,-1.0,RS41-SG,403.000,16.6,-125,10,2.9,,
2026-07-12T00:23:45.004Z,Y0342988,3739,21.02384,105.76407,12745.8,6.5,7.2,346.5,-45.2,3.1,-1.0,RS41-SG,403.000,16.6,-125,9,2.9,,
2026-07-12T00:23:46.004Z,Y0342988,3740,21.02391,105.76407,12750.2,3.4,6.8,4.7,-45.2,3.2,-1.0,RS41-SG,403.000,16.6,-125,8,2.8,,
2026-07-12T00:23:47.004Z,Y0342988,3741,21.02397,105.76409,12754.1,4.7,8.3,24.8,-45.2,3.2,-1.0,RS41-SG,403.000,16.6,-125,8,2.8,,
2026-07-12T00:23:48.004Z,Y0342988,3742,21.02404,105.76412,12759.7,7.4,9.6,25.7,-45.3,3.1,-1.0,RS41-SG,403.000,16.6,-125,10,2.9,,
2026-07-12T00:23:49.004Z,Y0342988,3743,21.02412,105.76416,12768.0,9.2,10.4,22.7,-45.4,3.1,-1.0,RS41-SG,403.000,14.9,-125,10,2.9,,
2026-07-12T00:23:50.004Z,Y0342988,3744,21.02421,105.76419,12776.5,8.4,10.2,10.7,-45.5,3.1,-1.0,RS41-SG,403.000,14.1,-125,9,2.9,,
2026-07-12T00:23:51.004Z,Y0342988,3745,21.02430,105.76420,12784.5,6.9,10.7,353.0,-45.6,3.1,-1.0,RS41-SG,403.000,15.7,-125,8,2.9,,
2026-07-12T00:23:52.004Z,Y0342988,3746,21.02441,105.76417,12790.8,7.2,13.7,339.3,-45.6,3.1,-1.0,RS41-SG,403.000,16.2,-125,8,2.8,,
2026-07-12T00:23:53.004Z,Y0342988,3747,21.02453,105.76411,12797.4,6.5,16.7,329.4,-45.7,3.1,-1.0,RS41-SG,403.000,16.5,-125,7,2.8,,
2026-07-12T00:23:54.004Z,Y0342988,3748,21.02466,105.76402,12804.4,7.1,17.8,327.5,-45.8,3.1,-1.0,RS41-SG,403.000,16.5,-125,8,2.9,,
2026-07-12T00:23:55.004Z,Y0342988,3749,21.02480,105.76393,12811.2,5.7,17.7,328.6,-45.8,3.1,-1.0,RS41-SG,403.000,17.0,-125,8,2.9,,
2026-07-12T00:23:56.004Z,Y0342988,3750,21.02493,105.76384,12817.6,6.3,17.1,335.8,-45.9,3.1,-1.0,RS41-SG,403.000,17.0,-125,9,2.9,,
2026-07-12T00:23:57.004Z,Y0342988,3751,21.02508,105.76378,12824.7,7.7,17.7,342.4,-45.9,3.2,-1.0,RS41-SG,403.000,16.9,-125,10,2.9,,
2026-07-12T00:23:58.004Z,Y0342988,3752,21.02523,105.76373,12832.3,6.4,17.6,347.5,-46.0,3.2,-1.0,RS41-SG,403.000,16.9,-125,8,2.9,,
2026-07-12T00:23:59.004Z,Y0342988,3753,21.02538,105.76369,12837.6,5.2,17.9,347.6,-46.1,3.2,-1.0,RS41-SG,403.000,15.9,-125,9,2.8,,
2026-07-12T00:24:00.004Z,Y0342988,3754,21.02555,105.76366,12841.2,2.0,18.7,349.5,-46.1,3.3,-1.0,RS41-SG,403.000,15.9,-125,8,2.8,,
2026-07-12T00:24:01.004Z,Y0342988,3755,21.02571,105.76362,12843.9,3.2,18.2,347.7,-46.1,3.3,-1.0,RS41-SG,403.000,15.4,-125,10,2.9,,
2026-07-12T00:24:02.004Z,Y0342988,3756,21.02587,105.76358,12847.5,4.6,18.5,344.3,-46.2,3.3,-1.0,RS41-SG,403.000,15.5,-125,8,2.9,,
2026-07-12T00:24:03.004Z,Y0342988,3757,21.02603,105.76353,12851.0,2.9,17.9,340.6,-46.2,3.3,-1.0,RS41-SG,403.000,15.5,-125,9,2.9,,
2026-07-12T00:24:04.004Z,Y0342988,3758,21.02617,105.76347,12855.4,5.7,16.6,337.4,-46.2,3.3,-1.0,RS41-SG,403.000,16.0,-125,9,2.9,,
2026-07-12T00:24:05.004Z,Y0342988,3759,21.02630,105.76341,12861.6,5.5,14.9,338.1,-46.3,3.3,-1.0,RS41-SG,403.000,16.2,-125,9,2.8,,
2026-07-12T00:24:06.004Z,Y0342988,3760,21.02642,105.76336,12866.5,4.0,13.5,334.5,-46.3,3.3,-1.0,RS41-SG,403.000,17.0,-125,10,2.8,,
2026-07-12T00:24:07.004Z,Y0342988,3761,21.02653,105.76330,12871.2,5.3,12.9,334.9,-46.3,3.3,-1.0,RS41-SG,403.000,17.0,-125,10,2.9,,
2026-07-12T00:24:08.004Z,Y0342988,3762,21.02664,105.76325,12875.2,4.4,13.2,338.3,-46.3,3.2,-1.0,RS41-SG,403.000,16.8,-125,10,2.9,,
2026-07-12T00:24:09.004Z,Y0342988,3763,21.02675,105.76321,12879.6,5.2,12.7,340.9,-46.4,3.2,-1.0,RS41-SG,403.000,16.7,-125,10,2.9,,
2026-07-12T00:24:10.004Z,Y0342988,3764,21.02686,105.76318,12884.4,5.6,12.4,348.1,-46.4,3.2,-1.0,RS41-SG,403.000,16.7,-125,10,2.9,,
2026-07-12T00:24:11.004Z,Y0342988,3765,21.02697,105.76315,12888.9,4.0,12.7,349.4,-46.5,3.1,-1.0,RS41-SG,403.000,16.6,-125,9,2.8,,
2026-07-12T00:24:12.004Z,Y0342988,3766,21.02708,105.76313,12892.5,4.2,13.5,349.1,-46.5,3.1,-1.0,RS41-SG,403.000,16.3,-125,9,2.8,,
2026-07-12T00:24:13.004Z,Y0342988,3767,21.02720,105.76310,12896.7,5.0,14.1,346.0,-46.5,3.1,-1.0,RS41-SG,403.000,16.3,-125,9,2.9,,
2026-07-12T00:24:14.004Z,Y0342988,3768,21.02733,105.76307,12900.8,3.7,15.2,343.5,-46.5,3.1,-1.0,RS41-SG,403.000,16.3,-125,9,2.9,,
2026-07-12T00:24:15.004Z,Y0342988,3769,21.02746,105.76302,12904.0,3.5,15.4,341.9,-46.6,3.1,-1.0,RS41-SG,403.000,16.7,-125,10,2.9,,
2026-07-12T00:24:16.004Z,Y0342988,3770,21.02759,105.76298,12907.9,4.7,14.9,341.1,-46.6,3.1,-1.0,RS41-SG,403.000,16.9,-125,10,2.9,,
2026-07-12T00:24:17.004Z,Y0342988,3771,21.02772,105.76293,12912.0,3.9,14.1,340.7,-46.7,3.2,-1.0,RS41-SG,403.000,16.9,-125,9,2.8,,
2026-07-12T00:24:18.004Z,Y0342988,3772,21.02783,105.76289,12916.0,4.6,13.8,339.6,-46.7,3.2,-1.0,RS41-SG,403.000,16.9,-125,10,2.8,,
2026-07-12T00:24:19.004Z,Y0342988,3773,21.02795,105.76284,12920.9,5.4,13.9,338.1,-46.8,3.1,-1.0,RS41-SG,403.000,16.5,-125,10,2.9,,
2026-07-12T00:24:20.004Z,Y0342988,3774,21.02807,105.76279,12925.5,3.8,14.0,337.6,-46.8,3.1,-1.0,RS41-SG,403.000,16.4,-125,10,2.9,,
2026-07-12T00:24:21.004Z,Y0342988,3775,21.02818,105.76274,12929.1,4.0,13.7,338.1,-46.8,3.2,-1.0,RS41-SG,403.000,16.4,-125,10,2.9,,
2026-07-12T00:24:22.004Z,Y0342988,3776,21.02830,105.76269,12933.3,4.7,13.1,341.3,-46.8,3.2,-1.0,RS41-SG,403.000,16.8,-125,10,2.9,,
2026-07-12T00:24:23.004Z,Y0342988,3777,21.02841,105.76266,12937.3,3.6,13.0,344.9,-46.8,3.2,-1.0,RS41-SG,403.000,16.8,-125,10,2.8,,
2026-07-12T00:24:24.004Z,Y0342988,3778,21.02852,105.76263,12941.8,5.8,13.2,346.6,-47.0,3.2,-1.0,RS41-SG,403.000,16.6,-125,9,2.8,,
2026-07-12T00:24:25.004Z,Y0342988,3779,21.02864,105.76260,12946.8,4.9,13.7,345.8,-47.0,3.1,-1.0,RS41-SG,403.000,17.2,-125,9,2.9,,
2026-07-12T00:24:26.004Z,Y0342988,3780,21.02876,105.76256,12951.3,4.1,14.1,345.5,-47.0,3.1,-1.0,RS41-SG,403.000,17.2,-125,9,2.9,,
2026-07-12T00:24:27.004Z,Y0342988,3781,21.02889,105.76253,12955.5,4.8,14.4,347.8,-47.0,3.1,-1.0,RS41-SG,403.000,17.3,-125,10,2.9,,
2026-07-12T00:24:28.004Z,Y0342988,3782,21.02901,105.76250,12960.3,4.9,14.4,349.0,-47.1,3.1,-1.0,RS41-SG,403.000,17.3,-125,10,2.9,,
2026-07-12T00:24:29.004Z,Y0342988,3783,21.02914,105.76248,12965.6,6.0,14.8,348.3,-47.1,3.1,-1.0,RS41-SG,403.000,17.1,-125,10,2.8,,
2026-07-12T00:24:30.004Z,Y0342988,3784,21.02927,105.76244,12970.7,4.1,15.1,346.2,-47.2,3.1,-1.0,RS41-SG,403.000,16.9,-125,10,2.8,,
2026-07-12T00:24:31.004Z,Y0342988,3785,21.02940,105.76241,12974.6,3.9,14.8,346.7,-47.2,3.2,-1.0,RS41-SG,403.000,17.1,-125,10,2.9,,
2026-07-12T00:24:32.004Z,Y0342988,3786,21.02953,105.76238,12979.1,5.3,14.3,349.4,-47.3,3.2,-1.0,RS41-SG,403.000,17.1,-125,10,2.9,,
2026-07-12T00:24:33.004Z,Y0342988,3787,21.02966,105.76236,12983.6,3.5,13.8,351.8,-47.3,3.2,-1.0,RS41-SG,403.000,16.6,-125,10,2.9,,
2026-07-12T00:24:34.004Z,Y0342988,3788,21.02978,105.76234,12987.6,4.5,13.1,351.8,-47.3,3.3,-1.0,RS41-SG,403.000,17.7,-125,10,2.9,,
2026-07-12T00:24:35.004Z,Y0342988,3789,21.02989,105.76232,12992.8,6.2,12.7,349.3,-47.4,3.2,-1.0,RS41-SG,403.000,18.1,-125,10,2.8,,
2026-07-12T00:24:36.004Z,Y0342988,3790,21.03000,105.76230,12997.5,3.3,12.9,346.9,-47.4,3.3,-1.0,RS41-SG,403.000,18.1,-125,10,2.8,,
2026-07-12T00:24:37.004Z,Y0342988,3791,21.03012,105.76227,13001.7,5.5,12.9,346.0,-47.5,3.3,-1.0,RS41-SG,403.000,17.5,-125,10,2.9,,
2026-07-12T00:24:38.004Z,Y0342988,3792,21.03023,105.76224,13006.6,4.5,12.9,346.0,-47.5,3.3,-1.0,RS41-SG,403.000,16.9,-125,10,2.9,,
2026-07-12T00:24:39.004Z,Y0342988,3793,21.03034,105.76221,13011.5,5.4,13.0,345.6,-47.5,3.3,-1.0,RS41-SG,403.000,17.0,-125,10,2.9,,
2026-07-12T00:24:40.004Z,Y0342988,3794,21.03046,105.76217,13017.0,5.5,13.5,342.8,-47.6,3.3,-1.0,RS41-SG,403.000,17.2,-125,10,2.9,,
2026-07-12T00:24:41.004Z,Y0342988,3795,21.03057,105.76213,13021.7,3.9,13.8,342.7,-47.6,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.8,,
2026-07-12T00:24:42.004Z,Y0342988,3796,21.03069,105.76210,13026.2,5.0,13.9,344.8,-47.6,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.8,,
2026-07-12T00:24:43.004Z,Y0342988,3797,21.03082,105.76207,13030.9,4.8,13.9,348.1,-47.6,3.4,-1.0,RS41-SG,403.000,17.5,-125,10,2.9,,
2026-07-12T00:24:44.004Z,Y0342988,3798,21.03094,105.76204,13035.2,4.1,13.7,351.8,-47.7,3.4,-1.0,RS41-SG,403.000,17.6,-125,10,2.9,,
2026-07-12T00:24:45.004Z,Y0342988,3799,21.03106,105.76203,13040.3,6.4,13.2,352.7,-47.7,3.4,-1.0,RS41-SG,403.000,18.0,-125,10,2.9,,
2026-07-12T00:24:46.004Z,Y0342988,3800,21.03117,105.76201,13045.7,4.3,12.7,350.7,-47.8,3.3,-1.0,RS41-SG,403.000,18.1,-125,10,2.9,,
2026-07-12T00:24:47.004Z,Y0342988,3801,21.03129,105.76199,13049.5,3.6,12.4,351.2,-47.8,3.4,-1.0,RS41-SG,403.000,18.1,-125,10,2.8,,
2026-07-12T00:24:48.004Z,Y0342988,3802,21.03139,105.76197,13054.1,5.5,11.9,351.2,-47.8,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.8,,
2026-07-12T00:24:49.004Z,Y0342988,3803,21.03150,105.76196,13058.7,3.5,12.1,352.7,-47.9,3.3,-1.0,RS41-SG,403.000,17.2,-125,10,2.9,,
2026-07-12T00:24:50.004Z,Y0342988,3804,21.03161,105.76194,13062.4,4.0,12.8,352.0,-47.8,3.4,-1.0,RS41-SG,403.000,18.1,-125,10,2.9,,
2026-07-12T00:24:51.004Z,Y0342988,3805,21.03173,105.76192,13067.5,6.4,14.0,350.5,-47.9,3.4,-1.0,RS41-SG,403.000,18.1,-125,10,2.9,,
2026-07-12T00:24:52.004Z,Y0342988,3806,21.03186,105.76190,13072.9,4.6,14.4,348.6,-47.9,3.4,-1.0,RS41-SG,403.000,18.0,-125,10,2.9,,
2026-07-12T00:24:53.004Z,Y0342988,3807,21.03198,105.76187,13077.4,4.4,14.6,346.9,-47.9,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.8,,
2026-07-12T00:24:54.004Z,Y0342988,3808,21.03211,105.76184,13081.4,4.0,14.4,347.5,-47.9,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.8,,
2026-07-12T00:24:55.004Z,Y0342988,3809,21.03224,105.76181,13085.6,4.5,14.2,350.1,-47.9,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.9,,
2026-07-12T00:24:56.004Z,Y0342988,3810,21.03237,105.76179,13090.8,6.2,14.0,352.6,-48.0,3.4,-1.0,RS41-SG,403.000,17.7,-125,10,2.9,,
2026-07-12T00:24:57.004Z,Y0342988,3811,21.03249,105.76177,13095.7,3.5,14.2,351.8,-48.0,3.4,-1.0,RS41-SG,403.000,17.3,-125,10,2.9,,
2026-07-12T00:24:58.004Z,Y0342988,3812,21.03262,105.76176,13099.8,5.0,14.5,354.1,-48.1,3.4,-1.0,RS41-SG,403.000,17.2,-125,10,2.9,,
